label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.400888,0.471382,0.417069,0.394204,0.477059,0.294112,0.389958,0.454303,0.370594,0.389801,0.495675,0.573937,0.390810,0.444649,0.365014,0.418088,0.503896,0.706474,0.434198,0.437144,0.509084,0.361831,0.534447,0.532521,0.363612,0.430755,0.525120,0.282246,0.529214,0.719826,0.290425,0.425123,0.734254,0.560643,0.497431,0.438920,0.590432,0.444211,0.633557,0.668081,0.496779,0.472124,0.665847,0.456956,0.548371,0.800741,0.528155,0.580280,0.823735,0.457164,0.583607
1.0,0.401431,0.490136,0.419000,0.373569,0.477012,0.451721,0.378581,0.457680,0.347721,0.398873,0.498397,0.609887,0.395723,0.448752,0.362020,0.418275,0.501352,0.712041,0.439358,0.458613,0.493184,0.364286,0.539756,0.538722,0.367850,0.435302,0.445493,0.282742,0.517709,0.504487,0.295703,0.424699,0.527583,0.576404,0.512944,0.479020,0.582761,0.469696,0.653349,0.686256,0.508259,0.544161,0.671500,0.447792,0.622316,0.808608,0.511275,0.602367,0.798794,0.452051,0.584967
1.0,0.379051,0.477129,0.444739,0.382748,0.497414,0.482640,0.387729,0.484423,0.334008,0.394652,0.497528,0.607028,0.402803,0.449988,0.341325,0.429316,0.512262,0.757462,0.424477,0.436743,0.542981,0.374522,0.548806,0.456114,0.355578,0.438544,0.498836,0.299625,0.546054,0.576522,0.305354,0.416921,0.724769,0.560176,0.508643,0.508253,0.567088,0.455204,0.652740,0.696763,0.504832,0.571243,0.679379,0.451881,0.635422,0.797348,0.532567,0.619829,0.809775,0.437908,0.584445
1.0,0.394266,0.470036,0.398097,0.377013,0.481199,0.512573,0.379724,0.478112,0.420024,0.393309,0.516020,0.637808,0.385619,0.463259,0.340774,0.423061,0.526638,0.740242,0.437635,0.455556,0.546084,0.384370,0.535064,0.624394,0.370552,0.429084,0.372543,0.311374,0.538062,0.588981,0.301634,0.424186,0.575101,0.562433,0.504231,0.476599,0.587602,0.446117,0.674078,0.693061,0.505601,0.568348,0.683855,0.457223,0.633579,0.805701,0.515495,0.606701,0.804818,0.445090,0.592301
1.0,0.390372,0.498259,0.455803,0.391742,0.480417,0.585594,0.380918,0.489213,0.494874,0.402613,0.503981,0.657785,0.393076,0.473691,0.381731,0.427820,0.527987,0.540661,0.419642,0.451526,0.643192,0.373710,0.554178,0.472697,0.369766,0.413589,0.403860,0.316555,0.547072,0.571184,0.298298,0.413305,0.580652,0.573321,0.506920,0.447704,0.596003,0.465680,0.689538,0.666830,0.524965,0.533662,0.683044,0.440896,0.595429,0.781119,0.519498,0.581878,0.799788,0.442955,0.592986
1.0,0.391288,0.477677,0.459237,0.399736,0.479191,0.407770,0.395093,0.464626,0.383872,0.398687,0.494705,0.618631,0.393807,0.455232,0.418777,0.429094,0.504016,0.533948,0.419174,0.442296,0.420803,0.380878,0.576065,0.657638,0.382388,0.401321,0.520480,0.320412,0.564122,0.523316,0.306171,0.414349,0.415426,0.586527,0.511729,0.471524,0.581024,0.456415,0.647159,0.705719,0.512653,0.437189,0.701264,0.441723,0.563137,0.800347,0.521490,0.566980,0.821182,0.436940,0.596082
1.0,0.405255,0.486707,0.494356,0.387083,0.497656,0.529411,0.382094,0.477019,0.418408,0.394342,0.506548,0.580449,0.395273,0.460896,0.397805,0.430311,0.503569,0.599688,0.432746,0.438239,0.440780,0.381871,0.553306,0.715349,0.388989,0.383505,0.528046,0.330433,0.563277,0.418352,0.314387,0.397985,0.495299,0.578065,0.493371,0.526554,0.572977,0.459849,0.592658,0.684666,0.522952,0.447436,0.702429,0.446146,0.584149,0.789381,0.514975,0.568850,0.803841,0.439815,0.589690
1.0,0.404771,0.493205,0.474135,0.389569,0.501231,0.539616,0.394397,0.485181,0.409510,0.409266,0.510393,0.584052,0.405223,0.467862,0.445174,0.447623,0.526194,0.545584,0.428665,0.453794,0.438683,0.391299,0.557778,0.630003,0.381721,0.373039,0.584099,0.334628,0.562495,0.431617,0.320929,0.395454,0.325168,0.596418,0.514827,0.544617,0.598458,0.466612,0.583874,0.699478,0.509129,0.430062,0.688420,0.444652,0.585142,0.779193,0.516493,0.567677,0.817992,0.459362,0.590057
1.0,0.413483,0.494628,0.471982,0.387674,0.481241,0.482489,0.398941,0.471721,0.402290,0.396170,0.496796,0.635976,0.401744,0.463675,0.407316,0.440000,0.526899,0.541779,0.430505,0.455912,0.364078,0.409727,0.572158,0.484890,0.405092,0.376511,0.354172,0.345565,0.569582,0.410172,0.333673,0.396180,0.423854,0.569488,0.516714,0.517544,0.564884,0.445991,0.564600,0.689816,0.502676,0.413229,0.672301,0.459388,0.598233,0.812767,0.513695,0.608207,0.787449,0.437612,0.576193
1.0,0.409671,0.485442,0.437252,0.398481,0.506007,0.477368,0.391126,0.479995,0.424640,0.404499,0.505538,0.674339,0.390383,0.450290,0.452856,0.431911,0.521760,0.527288,0.438774,0.433083,0.558634,0.404510,0.592765,0.568010,0.418294,0.394114,0.576751,0.344584,0.587590,0.333674,0.347874,0.385128,0.341782,0.576377,0.509585,0.499747,0.595084,0.452317,0.637178,0.686129,0.514708,0.411663,0.700193,0.440931,0.628808,0.812078,0.501928,0.607787,0.790077,0.446970,0.564344
1.0,0.411271,0.474832,0.496698,0.397070,0.503137,0.420606,0.394285,0.470440,0.407844,0.396714,0.502474,0.703776,0.408429,0.469502,0.477046,0.428659,0.509002,0.597426,0.429503,0.451051,0.486017,0.411012,0.579028,0.465132,0.415081,0.367395,0.599734,0.343045,0.590451,0.309210,0.353889,0.399604,0.361119,0.566471,0.509763,0.561881,0.571761,0.457217,0.566288,0.694244,0.498630,0.434835,0.666282,0.438508,0.620386,0.779832,0.503013,0.601693,0.799273,0.451592,0.556119
1.0,0.404349,0.486833,0.493293,0.395804,0.479660,0.499764,0.390460,0.468123,0.437082,0.388588,0.489875,0.679559,0.399950,0.447625,0.515202,0.428250,0.521423,0.597571,0.436956,0.452186,0.534190,0.413352,0.593608,0.593621,0.408697,0.369359,0.513246,0.355665,0.567711,0.390449,0.351351,0.399929,0.354558,0.594998,0.513678,0.577922,0.567325,0.451072,0.603307,0.679378,0.507278,0.424901,0.682158,0.459082,0.603901,0.798870,0.508588,0.612512,0.802906,0.449074,0.550585
1.0,0.407862,0.491386,0.469719,0.380733,0.496682,0.498657,0.402263,0.470678,0.487170,0.401695,0.498122,0.650842,0.392685,0.464387,0.555521,0.432606,0.512941,0.590957,0.443507,0.446376,0.581686,0.435326,0.584526,0.552377,0.421209,0.376898,0.548745,0.371174,0.592372,0.385274,0.349788,0.381625,0.411508,0.583002,0.500186,0.575921,0.568950,0.467692,0.612298,0.687994,0.498248,0.412208,0.685883,0.453523,0.586370,0.791407,0.501634,0.596235,0.798428,0.440585,0.544585
1.0,0.396452,0.493449,0.460623,0.386302,0.497652,0.432236,0.387471,0.465299,0.443596,0.398632,0.506502,0.667191,0.398913,0.455683,0.531300,0.440736,0.508896,0.615274,0.431397,0.447659,0.604940,0.444943,0.597396,0.479565,0.446130,0.367947,0.373794,0.381341,0.584512,0.463403,0.371913,0.399536,0.480008,0.578210,0.500002,0.552509,0.595687,0.447609,0.627648,0.688163,0.515551,0.448464,0.672033,0.458411,0.528020,0.789650,0.520088,0.598400,0.818192,0.449715,0.552145
1.0,0.411032,0.495518,0.472977,0.379609,0.487537,0.405733,0.388616,0.469446,0.454708,0.409185,0.490979,0.661763,0.410260,0.470375,0.511450,0.439790,0.515510,0.591010,0.445794,0.441587,0.605542,0.450407,0.570767,0.554184,0.438460,0.375123,0.389224,0.376962,0.597385,0.296030,0.371597,0.397763,0.457524,0.581269,0.500180,0.542644,0.596180,0.460479,0.657338,0.680694,0.497635,0.428176,0.667791,0.459448,0.531119,0.814578,0.517913,0.577499,0.816454,0.458614,0.557128
1.0,0.410592,0.490551,0.458471,0.380247,0.481000,0.444717,0.395818,0.462485,0.429849,0.398005,0.496668,0.638629,0.404122,0.466114,0.516470,0.446640,0.514131,0.534076,0.434869,0.449511,0.631864,0.457643,0.582037,0.589390,0.437466,0.388626,0.264129,0.388595,0.596747,0.380834,0.383778,0.392626,0.498547,0.582576,0.496443,0.528211,0.598122,0.460561,0.641561,0.672019,0.497762,0.401976,0.702919,0.450994,0.534341,0.786021,0.508035,0.611300,0.809367,0.448772,0.556464
1.0,0.399862,0.473113,0.459102,0.397709,0.476974,0.491513,0.387693,0.464264,0.458219,0.392919,0.513184,0.638687,0.399316,0.450253,0.474023,0.447865,0.513508,0.515842,0.450761,0.444600,0.610329,0.469047,0.589395,0.390385,0.464367,0.377298,0.359111,0.385645,0.576345,0.306181,0.392388,0.402043,0.343582,0.593150,0.506591,0.553932,0.589068,0.446501,0.622138,0.700301,0.522842,0.475612,0.687733,0.455881,0.541156,0.822975,0.520639,0.589937,0.825319,0.455995,0.546692
1.0,0.404559,0.482689,0.468824,0.391351,0.486206,0.478868,0.396735,0.485239,0.466932,0.405692,0.515975,0.619713,0.391605,0.453313,0.466041,0.448518,0.521084,0.514006,0.442339,0.432414,0.627937,0.454967,0.602014,0.483663,0.448363,0.375971,0.378526,0.388088,0.576704,0.255339,0.414393,0.383695,0.451308,0.593495,0.503413,0.540069,0.591117,0.445221,0.612365,0.701119,0.505464,0.481082,0.665963,0.457328,0.545700,0.793417,0.510834,0.600808,0.817007,0.457077,0.537949
1.0,0.387091,0.491258,0.428028,0.382136,0.495187,0.507346,0.390656,0.481173,0.478649,0.390252,0.509977,0.604691,0.397905,0.469895,0.486808,0.441290,0.523709,0.561896,0.429436,0.433341,0.611555,0.457624,0.597128,0.354217,0.473044,0.384451,0.384508,0.417256,0.576031,0.321478,0.399715,0.379104,0.500910,0.593494,0.512598,0.507764,0.593541,0.463598,0.615939,0.677119,0.506225,0.449970,0.699531,0.455457,0.466512,0.798400,0.507704,0.588468,0.818242,0.452417,0.567907
1.0,0.397728,0.472729,0.453818,0.387349,0.490876,0.476900,0.378988,0.480212,0.474062,0.386089,0.508491,0.623500,0.395215,0.446824,0.488807,0.444212,0.526042,0.594752,0.447147,0.429733,0.596541,0.471231,0.565992,0.427866,0.460157,0.384144,0.336806,0.416433,0.586128,0.269396,0.433600,0.394336,0.482909,0.588960,0.518422,0.471744,0.599774,0.462816,0.595316,0.674621,0.509479,0.390164,0.680995,0.444968,0.427093,0.787578,0.513246,0.567650,0.816052,0.449333,0.568535
1.0,0.402001,0.485609,0.496906,0.390564,0.487852,0.421645,0.392749,0.461345,0.446982,0.400235,0.486187,0.647007,0.387948,0.466727,0.454812,0.442788,0.529193,0.560671,0.443942,0.436322,0.596683,0.475522,0.579488,0.551519,0.484580,0.387463,0.460363,0.403379,0.593312,0.347017,0.430577,0.382333,0.341784,0.596191,0.502296,0.495783,0.571471,0.445242,0.592484,0.679060,0.505632,0.388269,0.663973,0.463708,0.420950,0.808397,0.528599,0.583011,0.822530,0.454212,0.569588
1.0,0.407844,0.475752,0.492993,0.396614,0.480847,0.440120,0.395955,0.484926,0.439979,0.397017,0.491336,0.647780,0.395181,0.445895,0.472483,0.441494,0.521190,0.590331,0.438176,0.442872,0.508913,0.473852,0.593536,0.537009,0.468961,0.384009,0.454012,0.404417,0.590882,0.349637,0.446472,0.380694,0.403919,0.579763,0.524583,0.470358,0.586781,0.464937,0.572617,0.676651,0.514192,0.395336,0.688744,0.443169,0.444324,0.774712,0.531456,0.587757,0.806094,0.461608,0.556871
1.0,0.399241,0.483156,0.499217,0.394281,0.498044,0.473262,0.394259,0.466767,0.454309,0.398256,0.504950,0.652596,0.386425,0.463493,0.472861,0.459235,0.499438,0.550548,0.436348,0.443013,0.534518,0.466670,0.576696,0.552311,0.494492,0.395924,0.446724,0.405244,0.582729,0.336757,0.429945,0.386278,0.394223,0.579279,0.513585,0.444712,0.587600,0.452523,0.649165,0.666949,0.504398,0.389096,0.684456,0.454183,0.446147,0.776062,0.515043,0.611386,0.817834,0.453221,0.574369
1.0,0.405702,0.486246,0.528121,0.395829,0.487876,0.458362,0.381008,0.484846,0.417769,0.401136,0.516692,0.667768,0.406610,0.459397,0.354185,0.449917,0.523323,0.571149,0.432132,0.441393,0.562419,0.472552,0.596114,0.536863,0.468529,0.389499,0.438063,0.413020,0.572428,0.321296,0.433691,0.389443,0.370288,0.594642,0.500649,0.458758,0.564306,0.467219,0.651482,0.671452,0.499082,0.400116,0.685425,0.463891,0.466579,0.818527,0.528576,0.608597,0.779293,0.456911,0.582532
1.0,0.404980,0.488706,0.546043,0.390270,0.500017,0.413746,0.393463,0.476435,0.397317,0.403367,0.506181,0.661602,0.395467,0.469273,0.456546,0.447288,0.516437,0.537677,0.436204,0.440865,0.516759,0.451144,0.598254,0.342471,0.466792,0.373520,0.409672,0.389586,0.575105,0.327384,0.395167,0.383177,0.496024,0.569764,0.498222,0.531600,0.585206,0.461462,0.606101,0.706114,0.512938,0.396710,0.689050,0.447649,0.488075,0.808722,0.528118,0.598765,0.780752,0.444174,0.567879
1.0,0.387469,0.488325,0.507630,0.385231,0.505867,0.426222,0.386919,0.461908,0.420174,0.388737,0.507505,0.691789,0.409216,0.464932,0.516554,0.441183,0.523791,0.582905,0.444452,0.441172,0.590065,0.434838,0.578136,0.562298,0.433044,0.387029,0.469611,0.370887,0.596123,0.362276,0.383363,0.382349,0.465777,0.575192,0.522272,0.544237,0.568549,0.455948,0.611909,0.696041,0.514422,0.407014,0.698096,0.466255,0.537444,0.799332,0.526605,0.587695,0.784676,0.455755,0.568775
1.0,0.407698,0.471366,0.512264,0.380786,0.507264,0.510476,0.387781,0.475898,0.417400,0.399977,0.500217,0.673571,0.399774,0.454370,0.526141,0.443475,0.513294,0.584597,0.445760,0.434585,0.527856,0.427194,0.597308,0.505606,0.434577,0.362617,0.390606,0.351832,0.572137,0.364738,0.350005,0.392695,0.331804,0.572349,0.516402,0.578622,0.589016,0.455189,0.586356,0.677238,0.509556,0.442562,0.664710,0.465330,0.535979,0.803888,0.522554,0.600188,0.784619,0.439797,0.563268
1.0,0.405319,0.492374,0.491905,0.383470,0.507519,0.470283,0.382413,0.469130,0.381715,0.396428,0.507537,0.666474,0.398937,0.459574,0.496577,0.425458,0.505853,0.581576,0.448236,0.448649,0.328076,0.415197,0.570602,0.602251,0.421657,0.373542,0.388143,0.353289,0.567551,0.357035,0.340104,0.390775,0.278560,0.593425,0.513932,0.535243,0.574022,0.445208,0.576453,0.684247,0.495843,0.440975,0.665144,0.457802,0.549532,0.777602,0.520224,0.599521,0.783396,0.441553,0.590019
1.0,0.388512,0.470739,0.462396,0.392717,0.507833,0.484906,0.385216,0.472675,0.369687,0.403316,0.509731,0.590996,0.407895,0.465126,0.363511,0.439018,0.513351,0.585883,0.446168,0.447716,0.396272,0.396559,0.568545,0.592694,0.395745,0.375667,0.584782,0.321069,0.549276,0.372592,0.320533,0.381748,0.451227,0.570110,0.520357,0.509751,0.578417,0.457670,0.666427,0.690315,0.506632,0.469533,0.670451,0.443057,0.559113,0.798197,0.513712,0.594200,0.806538,0.446223,0.601723
1.0,0.398156,0.481579,0.451657,0.378483,0.506910,0.441300,0.380282,0.485319,0.391781,0.408907,0.500472,0.587895,0.407998,0.461592,0.355805,0.447061,0.523280,0.644573,0.428650,0.452183,0.432595,0.363118,0.567080,0.611901,0.370083,0.393354,0.383844,0.321571,0.537660,0.380136,0.317381,0.403699,0.457322,0.564626,0.505595,0.471533,0.577413,0.453829,0.640044,0.679084,0.511422,0.449029,0.696909,0.451404,0.533988,0.822281,0.533978,0.594192,0.789917,0.456888,0.604773
1.0,0.386837,0.469371,0.471870,0.383970,0.483517,0.535698,0.378624,0.475744,0.499392,0.383609,0.497027,0.667620,0.404301,0.469700,0.373271,0.432812,0.519563,0.513073,0.428573,0.457731,0.521410,0.371151,0.551514,0.361659,0.364612,0.401725,0.451232,0.295453,0.543768,0.686729,0.306231,0.404750,0.643808,0.572783,0.502408,0.444069,0.582360,0.467565,0.692632,0.692419,0.519421,0.499398,0.666868,0.440568,0.518388,0.783530,0.516449,0.600067,0.782559,0.459287,0.588360
1.0,0.402774,0.487091,0.393936,0.380871,0.500164,0.481394,0.377207,0.486219,0.435448,0.396285,0.487441,0.622198,0.393737,0.449190,0.321079,0.421901,0.508775,0.713069,0.423958,0.436401,0.501037,0.376283,0.542804,0.372527,0.371405,0.411658,0.424646,0.305580,0.543840,0.578577,0.306806,0.418641,0.575684,0.571329,0.515775,0.439947,0.569922,0.456109,0.679524,0.667092,0.524409,0.512927,0.682168,0.460398,0.536470,0.810663,0.523759,0.590858,0.816963,0.438119,0.580228
1.0,0.386614,0.490275,0.436344,0.394287,0.476175,0.427102,0.380986,0.466234,0.340993,0.384307,0.488282,0.606050,0.398794,0.456523,0.394080,0.418256,0.507751,0.683473,0.428851,0.449544,0.489507,0.375737,0.540357,0.529629,0.357590,0.425656,0.477218,0.290190,0.532361,0.490018,0.295559,0.412938,0.738635,0.572890,0.493061,0.476609,0.563258,0.444258,0.662574,0.690171,0.514798,0.528345,0.670735,0.450134,0.555404,0.780262,0.511088,0.598760,0.793050,0.445170,0.581081
1.0,0.401920,0.477257,0.394944,0.386384,0.498093,0.436701,0.396344,0.479860,0.421234,0.389959,0.511502,0.606344,0.405476,0.462732,0.369574,0.430888,0.515849,0.678492,0.418733,0.450118,0.473413,0.362930,0.538270,0.405359,0.368516,0.435267,0.431435,0.297352,0.520840,0.558956,0.299177,0.434129,0.745666,0.585756,0.518122,0.471757,0.572782,0.449032,0.656862,0.690156,0.512273,0.529837,0.667015,0.443742,0.591747,0.799238,0.525048,0.596655,0.808875,0.457479,0.577321
1.0,0.399521,0.494072,0.467320,0.393571,0.500281,0.281533,0.393293,0.468196,0.349608,0.402316,0.508161,0.584471,0.387496,0.469029,0.402213,0.418750,0.508594,0.688928,0.432323,0.453016,0.468721,0.370230,0.514047,0.510084,0.364060,0.422784,0.334771,0.292760,0.537354,0.512415,0.298330,0.424267,0.688207,0.592644,0.492172,0.473485,0.571614,0.446051,0.654350,0.674255,0.521120,0.540693,0.663944,0.454576,0.608818,0.787961,0.528789,0.604639,0.779101,0.462065,0.586965
1.0,0.387977,0.471297,0.413715,0.382094,0.486398,0.416676,0.398426,0.469981,0.425521,0.383573,0.493977,0.576357,0.406213,0.451843,0.397206,0.425482,0.523269,0.729684,0.424927,0.458282,0.507505,0.378661,0.539874,0.409649,0.358056,0.414582,0.461469,0.289964,0.539409,0.591653,0.296773,0.415416,0.529372,0.568604,0.517747,0.462190,0.562692,0.462702,0.676255,0.689472,0.523295,0.516406,0.661507,0.444943,0.595938,0.773433,0.504862,0.601573,0.801383,0.447336,0.596387
1.0,0.402322,0.487887,0.334291,0.390571,0.485430,0.521166,0.390464,0.484380,0.465923,0.382915,0.511985,0.634134,0.396636,0.453443,0.376090,0.435873,0.518702,0.703147,0.440451,0.443192,0.542799,0.377208,0.557073,0.577285,0.366680,0.413298,0.293962,0.315742,0.563249,0.741282,0.285163,0.410513,0.684536,0.592455,0.500196,0.463291,0.586488,0.443737,0.686044,0.700828,0.522560,0.535906,0.662149,0.451138,0.619102,0.782951,0.507511,0.608665,0.781886,0.452642,0.592728
1.0,0.386944,0.472620,0.305053,0.386148,0.489225,0.559117,0.388392,0.474665,0.500109,0.384681,0.519733,0.681900,0.396830,0.462241,0.362193,0.431620,0.514969,0.520818,0.433284,0.456086,0.419039,0.382441,0.562992,0.465650,0.378869,0.407838,0.354706,0.299240,0.546261,0.567980,0.307191,0.407312,0.409098,0.575944,0.505263,0.494774,0.580601,0.456495,0.658415,0.696723,0.514991,0.536250,0.662631,0.454688,0.626703,0.777995,0.509430,0.598097,0.794639,0.443048,0.568119
1.0,0.407738,0.484512,0.392344,0.390388,0.508670,0.442604,0.391503,0.466317,0.416648,0.398353,0.504892,0.600769,0.398912,0.472722,0.395249,0.435071,0.501740,0.574701,0.440727,0.456813,0.413405,0.376734,0.566560,0.566556,0.376356,0.396479,0.634934,0.326896,0.567427,0.453662,0.314654,0.392826,0.401490,0.592945,0.503011,0.527491,0.592335,0.451462,0.589131,0.677520,0.508366,0.575855,0.680291,0.459668,0.635300,0.818082,0.531096,0.616289,0.824608,0.443724,0.568941
1.0,0.388195,0.484085,0.439361,0.378460,0.505346,0.437078,0.387051,0.467577,0.412075,0.408478,0.505288,0.629405,0.390370,0.453408,0.420665,0.446829,0.500506,0.548495,0.422838,0.446610,0.395336,0.392723,0.586872,0.665430,0.394948,0.390944,0.536329,0.326359,0.589585,0.494005,0.322813,0.397444,0.329560,0.594610,0.520586,0.573652,0.567644,0.467065,0.603549,0.672484,0.496108,0.417703,0.664270,0.439043,0.613699,0.820501,0.507997,0.634788,0.812946,0.443382,0.574174
1.0,0.392698,0.471925,0.443804,0.376981,0.492082,0.432086,0.390763,0.484207,0.402321,0.408319,0.509201,0.648869,0.389148,0.470770,0.410403,0.437535,0.528697,0.529976,0.442085,0.430523,0.366913,0.389140,0.579447,0.659597,0.393110,0.395903,0.450962,0.336460,0.574202,0.367132,0.319844,0.389706,0.348226,0.578518,0.501258,0.559740,0.571449,0.444054,0.606972,0.699016,0.501912,0.433599,0.669276,0.459435,0.597837,0.809582,0.530939,0.633269,0.792605,0.445864,0.573165
1.0,0.390445,0.494030,0.463895,0.381785,0.499894,0.481600,0.385369,0.469922,0.439098,0.393234,0.513116,0.655501,0.404565,0.456381,0.484227,0.432881,0.503064,0.581342,0.442649,0.454072,0.520146,0.405052,0.573857,0.541323,0.413396,0.389558,0.452937,0.344255,0.584615,0.217981,0.339213,0.379190,0.335544,0.569508,0.511624,0.555219,0.598726,0.464487,0.611774,0.673664,0.510703,0.431799,0.681283,0.450010,0.598594,0.814242,0.530362,0.604103,0.788280,0.436646,0.587757
1.0,0.399191,0.482960,0.474338,0.385157,0.485207,0.514074,0.393077,0.461667,0.479121,0.387957,0.504256,0.666026,0.394875,0.467528,0.551898,0.433613,0.515864,0.599098,0.426293,0.435755,0.526078,0.405058,0.579335,0.581139,0.411959,0.380892,0.584790,0.355038,0.578569,0.323461,0.356148,0.383262,0.334098,0.565847,0.507042,0.544845,0.578614,0.454044,0.599098,0.672418,0.511766,0.560327,0.678669,0.455788,0.606622,0.806297,0.509755,0.610088,0.806774,0.451883,0.589460
1.0,0.394708,0.494258,0.475874,0.394308,0.483215,0.584835,0.391117,0.465546,0.537595,0.410234,0.490816,0.620617,0.404613,0.450866,0.579955,0.448878,0.506455,0.643939,0.449257,0.437869,0.583493,0.422534,0.588286,0.512751,0.406335,0.382232,0.493687,0.367117,0.580197,0.356695,0.347040,0.394506,0.376261,0.593138,0.492394,0.517262,0.595412,0.469615,0.594042,0.691393,0.509422,0.542278,0.662381,0.457890,0.587536,0.785462,0.513459,0.580637,0.816746,0.458221,0.570361
1.0,0.398968,0.493175,0.454430,0.380836,0.482264,0.598589,0.393326,0.468465,0.546758,0.390271,0.513129,0.601005,0.399999,0.453224,0.584139,0.438862,0.534033,0.681417,0.431214,0.437062,0.624569,0.414944,0.589897,0.548967,0.436061,0.374481,0.493634,0.362244,0.569305,0.448701,0.347872,0.393790,0.368866,0.577629,0.520189,0.550307,0.593528,0.456271,0.643720,0.697197,0.508424,0.423608,0.686023,0.456470,0.562657,0.809153,0.528183,0.584737,0.786650,0.450770,0.563844
1.0,0.398048,0.481624,0.453486,0.391984,0.494523,0.515757,0.399538,0.486095,0.490989,0.405708,0.516999,0.621328,0.392359,0.454547,0.568972,0.456355,0.526510,0.644328,0.454237,0.434877,0.631304,0.449988,0.579405,0.470763,0.440786,0.369343,0.253421,0.380894,0.558623,0.413084,0.359684,0.394419,0.484484,0.592434,0.492622,0.581348,0.599685,0.463237,0.623516,0.665980,0.522997,0.409281,0.681856,0.440995,0.534420,0.810078,0.512935,0.582506,0.824751,0.452716,0.576109
