label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.390275,0.485993,0.455803,0.383640,0.493834,0.585594,0.387540,0.475308,0.494874,0.393971,0.505181,0.657785,0.397846,0.460682,0.381731,0.430233,0.515253,0.540661,0.429260,0.447731,0.643192,0.371275,0.556257,0.472697,0.366882,0.410524,0.403860,0.309095,0.549025,0.571184,0.299032,0.417617,0.580652,0.579810,0.507068,0.447704,0.579349,0.456140,0.689538,0.684289,0.511169,0.533662,0.682374,0.452930,0.595429,0.795676,0.518864,0.581878,0.801114,0.449111,0.592986
1.0,0.397784,0.482838,0.459237,0.389081,0.491284,0.407770,0.390594,0.472701,0.383872,0.395901,0.503622,0.618631,0.399398,0.459748,0.418777,0.431637,0.515633,0.533948,0.432026,0.446519,0.420803,0.385951,0.559425,0.657638,0.373476,0.395623,0.520480,0.315869,0.559039,0.523316,0.313082,0.404089,0.415426,0.582164,0.506884,0.471524,0.582185,0.456674,0.647159,0.686615,0.510622,0.437189,0.681743,0.452788,0.563137,0.798328,0.518045,0.566980,0.801393,0.449544,0.596082
1.0,0.401298,0.483246,0.494356,0.389683,0.491125,0.529411,0.393706,0.473448,0.418408,0.398238,0.504353,0.580449,0.402552,0.459412,0.397805,0.433098,0.515193,0.599688,0.435653,0.446444,0.440780,0.383764,0.568393,0.715349,0.385367,0.389082,0.528046,0.323737,0.556053,0.418352,0.318398,0.402076,0.495299,0.580749,0.506646,0.526554,0.583868,0.455413,0.592658,0.686360,0.510481,0.447436,0.682093,0.453042,0.584149,0.799127,0.517830,0.568850,0.802413,0.449257,0.589690
1.0,0.403610,0.482247,0.474135,0.391725,0.489751,0.539616,0.395451,0.473477,0.409510,0.398517,0.502737,0.584052,0.401728,0.460088,0.445174,0.434765,0.515292,0.545584,0.436288,0.444530,0.438683,0.393545,0.570903,0.630003,0.390385,0.380142,0.584099,0.327667,0.574281,0.431617,0.321639,0.396847,0.325168,0.580474,0.506605,0.544617,0.583919,0.455200,0.583874,0.686107,0.510637,0.430062,0.682331,0.452976,0.585142,0.797918,0.518921,0.567677,0.801275,0.449073,0.590057
1.0,0.401764,0.483235,0.471982,0.389519,0.491331,0.482489,0.393265,0.474398,0.402290,0.396763,0.503349,0.635976,0.399144,0.461140,0.407316,0.434054,0.516920,0.541779,0.436157,0.444852,0.364078,0.401300,0.580186,0.484890,0.404456,0.379455,0.354172,0.339705,0.578504,0.410172,0.335558,0.387768,0.423854,0.579377,0.507595,0.517544,0.581836,0.455151,0.564600,0.686117,0.510375,0.413229,0.681181,0.452721,0.598233,0.798274,0.518114,0.608207,0.799087,0.447990,0.576193
1.0,0.399362,0.484292,0.437252,0.388006,0.493404,0.477368,0.390868,0.476466,0.424640,0.396293,0.500360,0.674339,0.396985,0.462356,0.452856,0.437081,0.514992,0.527288,0.436200,0.445978,0.558634,0.412014,0.579359,0.568010,0.410628,0.382800,0.576751,0.344313,0.584858,0.333674,0.347276,0.389006,0.341782,0.580508,0.507990,0.499747,0.580531,0.455381,0.637178,0.685526,0.510037,0.411663,0.680902,0.452443,0.628808,0.798380,0.517368,0.607787,0.798919,0.447877,0.564344
1.0,0.400234,0.483409,0.496698,0.388255,0.492071,0.420606,0.391070,0.474461,0.407844,0.397060,0.500512,0.703776,0.398363,0.459751,0.477046,0.435764,0.515061,0.597426,0.438742,0.443291,0.486017,0.415610,0.582527,0.465132,0.416897,0.372512,0.599734,0.347682,0.579895,0.309210,0.345831,0.393941,0.361119,0.579662,0.506650,0.561881,0.581936,0.453592,0.566288,0.685525,0.510151,0.434835,0.681403,0.451924,0.620386,0.798767,0.517101,0.601693,0.798974,0.447667,0.556119
1.0,0.401972,0.483588,0.493293,0.389462,0.492600,0.499764,0.393306,0.474284,0.437082,0.397890,0.500447,0.679559,0.399783,0.458860,0.515202,0.438176,0.515850,0.597571,0.439167,0.443563,0.534190,0.419591,0.581590,0.593621,0.421038,0.375360,0.513246,0.359464,0.583294,0.390449,0.350950,0.391502,0.354558,0.581933,0.506423,0.577922,0.584324,0.454267,0.603307,0.685668,0.509937,0.424901,0.681608,0.451779,0.603901,0.799156,0.516665,0.612512,0.798633,0.447609,0.550585
1.0,0.402316,0.484475,0.469719,0.390075,0.493739,0.498657,0.393753,0.475289,0.487170,0.398916,0.502233,0.650842,0.400591,0.459930,0.555521,0.440510,0.516985,0.590957,0.440454,0.443767,0.581686,0.428685,0.585018,0.552377,0.429050,0.375032,0.548745,0.360680,0.577819,0.385274,0.359895,0.391080,0.411508,0.581791,0.506709,0.575921,0.584126,0.454883,0.612298,0.686155,0.510521,0.412208,0.682061,0.451596,0.586370,0.799994,0.516182,0.596235,0.798916,0.448043,0.544585
1.0,0.400552,0.484383,0.460623,0.388157,0.493453,0.432236,0.392018,0.475429,0.443596,0.397777,0.501763,0.667191,0.399540,0.460239,0.531300,0.443053,0.514671,0.615274,0.440021,0.443672,0.604940,0.439249,0.585613,0.479565,0.435369,0.375991,0.373794,0.374370,0.576915,0.463403,0.367313,0.389019,0.480008,0.582686,0.508157,0.552509,0.585386,0.456301,0.627648,0.687561,0.511256,0.448464,0.684133,0.452682,0.528020,0.799946,0.516158,0.598400,0.798588,0.448295,0.552145
1.0,0.399848,0.483615,0.472977,0.387847,0.493102,0.405733,0.391370,0.475010,0.454708,0.397320,0.502317,0.661763,0.399075,0.460800,0.511450,0.444228,0.514246,0.591010,0.440505,0.443594,0.605542,0.448942,0.582708,0.554184,0.439420,0.380588,0.389224,0.385061,0.583990,0.296030,0.376616,0.392810,0.457524,0.583386,0.508755,0.542644,0.585562,0.456937,0.657338,0.687856,0.511428,0.428176,0.684960,0.452796,0.531119,0.799739,0.516475,0.577499,0.801700,0.449219,0.557128
1.0,0.399284,0.483723,0.458471,0.386915,0.493402,0.444717,0.390027,0.474510,0.429849,0.396410,0.502865,0.638629,0.397298,0.460366,0.516470,0.444265,0.515522,0.534076,0.438769,0.440886,0.631864,0.454199,0.586633,0.589390,0.449231,0.380171,0.264129,0.394268,0.579996,0.380834,0.383587,0.390353,0.498547,0.581828,0.508307,0.528211,0.583504,0.456269,0.641561,0.687822,0.511171,0.401976,0.683409,0.452234,0.534341,0.799778,0.516103,0.611300,0.799447,0.447950,0.556464
1.0,0.397440,0.482606,0.459102,0.386751,0.490934,0.491513,0.388565,0.473636,0.458219,0.395810,0.501534,0.638687,0.396695,0.459615,0.474023,0.445310,0.513636,0.515842,0.438484,0.438467,0.610329,0.458144,0.585906,0.390385,0.452101,0.377189,0.359111,0.395730,0.576211,0.306181,0.390636,0.390432,0.343582,0.580532,0.507885,0.553932,0.582783,0.454946,0.622138,0.686296,0.511308,0.475612,0.683473,0.453005,0.541156,0.799571,0.516294,0.589937,0.802867,0.449176,0.546692
1.0,0.398455,0.483195,0.468824,0.387073,0.491426,0.478868,0.389016,0.473608,0.466932,0.394876,0.502311,0.619713,0.396483,0.460477,0.466041,0.444719,0.515915,0.514006,0.438462,0.439225,0.627937,0.461287,0.586718,0.483663,0.455507,0.378826,0.378526,0.399980,0.577039,0.255339,0.403473,0.391544,0.451308,0.580580,0.508412,0.540069,0.582457,0.455566,0.612365,0.685854,0.511657,0.481082,0.683230,0.453048,0.545700,0.799256,0.516376,0.600808,0.802717,0.449046,0.537949
1.0,0.398773,0.484240,0.428028,0.387122,0.492584,0.507346,0.388643,0.474516,0.478649,0.394972,0.503312,0.604691,0.396256,0.460641,0.486808,0.445871,0.515530,0.561896,0.441556,0.440728,0.611555,0.466295,0.585291,0.354217,0.469803,0.381497,0.384508,0.407555,0.584654,0.321478,0.404208,0.387357,0.500910,0.580457,0.509606,0.507764,0.582560,0.456605,0.615939,0.685975,0.513246,0.449970,0.683605,0.453475,0.466512,0.798876,0.517293,0.588468,0.802350,0.449174,0.567907
1.0,0.399251,0.484439,0.453818,0.387396,0.492834,0.476900,0.389159,0.474812,0.474062,0.395440,0.503485,0.623500,0.396686,0.459970,0.488807,0.446323,0.515318,0.594752,0.441635,0.439987,0.596541,0.469871,0.583026,0.427866,0.472068,0.383838,0.336806,0.407230,0.579204,0.269396,0.422730,0.386582,0.482909,0.579558,0.511283,0.471744,0.582437,0.457379,0.595316,0.686770,0.513863,0.390164,0.682508,0.454295,0.427093,0.799805,0.517491,0.567650,0.802222,0.449312,0.568535
1.0,0.400773,0.483155,0.496906,0.388169,0.492065,0.421645,0.391330,0.473911,0.446982,0.396514,0.500946,0.647007,0.397716,0.458035,0.454812,0.445964,0.514048,0.560671,0.443282,0.437115,0.596683,0.473914,0.581058,0.551519,0.479960,0.385847,0.460363,0.407176,0.576429,0.347017,0.439361,0.388111,0.341784,0.579856,0.510767,0.495783,0.582915,0.457683,0.592484,0.687258,0.513942,0.388269,0.682784,0.454335,0.420950,0.798641,0.517871,0.583011,0.799063,0.448341,0.569588
1.0,0.400979,0.483733,0.492993,0.388476,0.492415,0.440120,0.391522,0.474307,0.439979,0.397037,0.501180,0.647780,0.397695,0.458873,0.472483,0.448688,0.516640,0.590331,0.443885,0.438567,0.508913,0.474701,0.579452,0.537009,0.481165,0.384764,0.454012,0.409936,0.574225,0.349637,0.440220,0.387409,0.403919,0.578928,0.511326,0.470358,0.581903,0.458261,0.572617,0.687642,0.513695,0.395336,0.683021,0.454069,0.444324,0.797834,0.517540,0.587757,0.802043,0.448841,0.556871
1.0,0.402041,0.483423,0.499217,0.389464,0.492100,0.473262,0.392246,0.474242,0.454309,0.397810,0.500705,0.652596,0.398273,0.458172,0.472861,0.448105,0.514792,0.550548,0.444588,0.436536,0.534518,0.473942,0.579597,0.552311,0.480232,0.385502,0.446724,0.406450,0.572310,0.336757,0.429590,0.385399,0.394223,0.579556,0.509503,0.444712,0.580428,0.457636,0.649165,0.687415,0.513507,0.389096,0.683308,0.454184,0.446147,0.797251,0.517989,0.611386,0.801950,0.449202,0.574369
1.0,0.401070,0.482754,0.528121,0.388676,0.491654,0.458362,0.391458,0.473656,0.417769,0.397632,0.504462,0.667768,0.398104,0.457312,0.354185,0.448132,0.513774,0.571149,0.444523,0.436162,0.562419,0.472536,0.579219,0.536863,0.478228,0.385347,0.438063,0.404054,0.571980,0.321296,0.426410,0.384453,0.370288,0.579550,0.509210,0.458758,0.580882,0.457461,0.651482,0.686211,0.513336,0.400116,0.683092,0.453801,0.466579,0.795381,0.518683,0.608597,0.801088,0.449368,0.582532
1.0,0.399846,0.481626,0.546043,0.387713,0.491110,0.413746,0.390696,0.473036,0.397317,0.397995,0.499706,0.661602,0.398690,0.457033,0.456546,0.448743,0.515817,0.537677,0.443923,0.433698,0.516759,0.463494,0.584529,0.342471,0.469599,0.380623,0.409672,0.396622,0.574494,0.327384,0.404321,0.385379,0.496024,0.579873,0.508943,0.531600,0.583273,0.456048,0.606101,0.685587,0.513135,0.396710,0.683125,0.453768,0.488075,0.796987,0.518760,0.598765,0.802418,0.449005,0.567879
1.0,0.399105,0.483291,0.507630,0.387915,0.491552,0.426222,0.390439,0.474704,0.420174,0.397294,0.501491,0.691789,0.398349,0.458837,0.516554,0.444329,0.512258,0.582905,0.441313,0.437080,0.590065,0.443983,0.582955,0.562298,0.444443,0.376353,0.469611,0.380308,0.583166,0.362276,0.377928,0.391914,0.465777,0.580360,0.507128,0.544237,0.583240,0.455834,0.611909,0.685964,0.511178,0.407014,0.682663,0.452897,0.537444,0.797566,0.518075,0.587695,0.801853,0.449499,0.568775
1.0,0.401512,0.484169,0.512264,0.389273,0.493597,0.510476,0.392478,0.475338,0.417400,0.399292,0.501431,0.673571,0.399682,0.459019,0.526141,0.438438,0.515729,0.584597,0.440204,0.441350,0.527856,0.419901,0.583185,0.505606,0.425342,0.372039,0.390606,0.360524,0.574436,0.364738,0.358234,0.391537,0.331804,0.579512,0.506469,0.578622,0.583769,0.454452,0.586356,0.686359,0.510823,0.442562,0.682732,0.452644,0.535979,0.799421,0.518027,0.600188,0.799097,0.448499,0.563268
1.0,0.400775,0.484090,0.491905,0.388707,0.493898,0.470283,0.391782,0.475776,0.381715,0.399112,0.501349,0.666474,0.397914,0.462110,0.496577,0.436720,0.516708,0.581576,0.438133,0.445862,0.328076,0.404835,0.580125,0.602251,0.411148,0.381059,0.388143,0.346888,0.572540,0.357035,0.348349,0.389214,0.278560,0.578643,0.506887,0.535243,0.581804,0.454367,0.576453,0.686454,0.511146,0.440975,0.682125,0.452253,0.549532,0.799263,0.518523,0.599521,0.799224,0.448436,0.590019
1.0,0.400251,0.484628,0.462396,0.388575,0.493100,0.484906,0.392549,0.475421,0.369687,0.397647,0.504489,0.590996,0.400972,0.461458,0.363511,0.433052,0.514891,0.585883,0.437342,0.444204,0.396272,0.385455,0.566265,0.592694,0.390393,0.380442,0.584782,0.324576,0.556455,0.372592,0.327066,0.393496,0.451227,0.580257,0.506212,0.509751,0.580848,0.454480,0.666427,0.686963,0.510728,0.469533,0.682956,0.452820,0.559113,0.799353,0.518485,0.594200,0.801973,0.449355,0.601723
1.0,0.398366,0.484260,0.451657,0.390177,0.493937,0.441300,0.391511,0.473635,0.391781,0.397437,0.506384,0.587895,0.402150,0.460247,0.355805,0.434780,0.514405,0.644573,0.436882,0.448531,0.432595,0.372683,0.556348,0.611901,0.379387,0.394417,0.383844,0.315392,0.549372,0.380136,0.325017,0.397350,0.457322,0.581306,0.506682,0.471533,0.582053,0.456630,0.640044,0.687592,0.511419,0.449029,0.683102,0.452970,0.533988,0.798756,0.518584,0.594192,0.801740,0.449085,0.604773
1.0,0.390004,0.483373,0.471870,0.382676,0.491077,0.535698,0.386595,0.473301,0.499392,0.392877,0.504617,0.667620,0.397138,0.458730,0.373271,0.429011,0.519233,0.513073,0.429586,0.446201,0.521410,0.370422,0.543438,0.361659,0.364542,0.407584,0.451232,0.304421,0.542313,0.686729,0.298982,0.413491,0.643808,0.578077,0.506852,0.444069,0.580255,0.456693,0.692632,0.687586,0.511205,0.499398,0.683420,0.452851,0.518388,0.798609,0.518202,0.600067,0.802203,0.448652,0.588360
1.0,0.392911,0.482095,0.393936,0.383916,0.487411,0.481394,0.388080,0.472151,0.435448,0.390467,0.501991,0.622198,0.396383,0.459727,0.321079,0.422791,0.516386,0.713069,0.427552,0.449362,0.501037,0.369256,0.535813,0.372527,0.363153,0.423371,0.424646,0.298063,0.536497,0.578577,0.298726,0.420681,0.575684,0.576913,0.505772,0.439947,0.578402,0.458298,0.679524,0.687272,0.510902,0.512927,0.683182,0.453035,0.536470,0.797607,0.518842,0.590858,0.800362,0.449234,0.580228
1.0,0.393708,0.481013,0.436344,0.385175,0.486984,0.427102,0.389767,0.471256,0.340993,0.391192,0.499687,0.606050,0.397550,0.458480,0.394080,0.422544,0.513687,0.683473,0.429574,0.448700,0.489507,0.365424,0.525898,0.529629,0.368055,0.431993,0.477218,0.295762,0.528736,0.490018,0.293903,0.422117,0.738635,0.575500,0.504780,0.476609,0.577693,0.456765,0.662574,0.685132,0.511169,0.528345,0.681721,0.452446,0.555404,0.794793,0.519329,0.598760,0.798533,0.449451,0.581081
1.0,0.392321,0.481460,0.394944,0.383400,0.485356,0.436701,0.388369,0.470815,0.421234,0.390559,0.501299,0.606344,0.396250,0.458148,0.369574,0.424839,0.516354,0.678492,0.431010,0.449314,0.473413,0.365141,0.528005,0.405359,0.366289,0.427938,0.431435,0.296265,0.529615,0.558956,0.298206,0.425814,0.745666,0.577208,0.504276,0.471757,0.578485,0.457140,0.656862,0.685128,0.510483,0.529837,0.681481,0.451990,0.591747,0.794954,0.519144,0.596655,0.798463,0.448777,0.577321
1.0,0.394942,0.480132,0.467320,0.386339,0.486519,0.281533,0.389236,0.468814,0.349608,0.391715,0.500410,0.584471,0.399004,0.458193,0.402213,0.424398,0.514373,0.688928,0.430708,0.450667,0.468721,0.365150,0.528811,0.510084,0.367099,0.432116,0.334771,0.295806,0.531766,0.512415,0.294501,0.422613,0.688207,0.577335,0.504706,0.473485,0.578227,0.457055,0.654350,0.684391,0.510528,0.540693,0.680682,0.451693,0.608818,0.794885,0.519081,0.604639,0.798251,0.449027,0.586965
1.0,0.393214,0.482840,0.413715,0.386177,0.487958,0.416676,0.389971,0.472884,0.425521,0.392355,0.501857,0.576357,0.398681,0.459757,0.397206,0.425175,0.517888,0.729684,0.428809,0.449650,0.507505,0.373520,0.539375,0.409649,0.362856,0.423824,0.461469,0.298770,0.539823,0.591653,0.297629,0.422346,0.529372,0.577218,0.505639,0.462190,0.578042,0.457600,0.676255,0.685680,0.510118,0.516406,0.681926,0.451618,0.595938,0.796076,0.518678,0.601573,0.798984,0.448775,0.596387
1.0,0.391995,0.484508,0.334291,0.384044,0.492752,0.521166,0.387764,0.474716,0.465923,0.392480,0.503431,0.634134,0.397105,0.459116,0.376090,0.426882,0.518081,0.703147,0.432009,0.447162,0.542799,0.376691,0.546915,0.577285,0.364226,0.414225,0.293962,0.307922,0.549980,0.741282,0.293853,0.411627,0.684536,0.578542,0.505826,0.463291,0.579278,0.457427,0.686044,0.685400,0.509756,0.535906,0.682279,0.451823,0.619102,0.795192,0.518125,0.608665,0.799479,0.448445,0.592728
1.0,0.392770,0.484948,0.305053,0.383928,0.493885,0.559117,0.387563,0.474860,0.500109,0.393736,0.505197,0.681900,0.396787,0.459912,0.362193,0.430411,0.514947,0.520818,0.430871,0.446585,0.419039,0.372316,0.557362,0.465650,0.372445,0.399226,0.354706,0.304611,0.552158,0.567980,0.306674,0.403658,0.409098,0.581142,0.506119,0.494774,0.580911,0.456312,0.658415,0.685920,0.510048,0.536250,0.682743,0.452462,0.626703,0.796531,0.517616,0.598097,0.801199,0.448597,0.568119
1.0,0.397891,0.485547,0.392344,0.388068,0.494366,0.442604,0.390569,0.475305,0.416648,0.396454,0.504440,0.600769,0.400227,0.461657,0.395249,0.431875,0.516619,0.574701,0.433330,0.446278,0.413405,0.386583,0.563042,0.566556,0.377995,0.392709,0.634934,0.322182,0.561207,0.453662,0.319881,0.397597,0.401490,0.579821,0.506218,0.527491,0.582232,0.456230,0.589131,0.684664,0.509434,0.575855,0.682000,0.451798,0.635300,0.796590,0.517324,0.616289,0.801266,0.448319,0.568941
1.0,0.399997,0.484281,0.439361,0.388153,0.491862,0.437078,0.391617,0.475012,0.412075,0.396840,0.503746,0.629405,0.398619,0.462215,0.420665,0.434959,0.515601,0.548495,0.434808,0.444378,0.395336,0.385100,0.571839,0.665430,0.386930,0.387419,0.536329,0.330268,0.574723,0.494005,0.323430,0.393731,0.329560,0.580918,0.505577,0.573652,0.583614,0.454399,0.603549,0.685858,0.509394,0.417703,0.680967,0.451439,0.613699,0.798279,0.517609,0.634788,0.798961,0.447983,0.574174
1.0,0.400073,0.484427,0.443804,0.388294,0.492744,0.432086,0.391498,0.474968,0.402321,0.396702,0.503780,0.648869,0.398237,0.460279,0.410403,0.435642,0.518156,0.529976,0.435301,0.442357,0.366913,0.397560,0.581286,0.659597,0.397018,0.386384,0.450962,0.336537,0.583479,0.367132,0.325707,0.384533,0.348226,0.581243,0.506733,0.559740,0.583065,0.454721,0.606972,0.686246,0.510145,0.433599,0.681440,0.451215,0.597837,0.798899,0.517519,0.633269,0.799451,0.447904,0.573165
1.0,0.401439,0.484663,0.463895,0.389288,0.493798,0.481600,0.392495,0.475714,0.439098,0.398369,0.500522,0.655501,0.398267,0.461599,0.484227,0.435709,0.516520,0.581342,0.437215,0.446663,0.520146,0.405391,0.581743,0.541323,0.405989,0.380787,0.452937,0.346339,0.586119,0.217981,0.344693,0.385660,0.335544,0.580610,0.506672,0.555219,0.582365,0.454949,0.611774,0.686449,0.510146,0.431799,0.680494,0.450946,0.598594,0.798935,0.517237,0.604103,0.798171,0.447480,0.587757
1.0,0.402504,0.484431,0.474338,0.390291,0.494363,0.514074,0.393396,0.475454,0.479121,0.398628,0.501786,0.666026,0.398752,0.461254,0.551898,0.437406,0.516172,0.599098,0.437938,0.445882,0.526078,0.411974,0.583237,0.581139,0.413723,0.381018,0.584790,0.346325,0.583273,0.323461,0.347582,0.389681,0.334098,0.580497,0.506271,0.544845,0.582289,0.455409,0.599098,0.685640,0.510177,0.560327,0.681990,0.451644,0.606622,0.798582,0.516898,0.610088,0.798823,0.447768,0.589460
1.0,0.403894,0.484337,0.475874,0.391972,0.494769,0.584835,0.395291,0.475156,0.537595,0.400703,0.502699,0.620617,0.401509,0.459682,0.579955,0.440430,0.518099,0.643939,0.440648,0.444592,0.583493,0.418486,0.582726,0.512751,0.418814,0.373836,0.493687,0.357235,0.585403,0.356695,0.350690,0.387826,0.376261,0.580635,0.507583,0.517262,0.583402,0.457066,0.594042,0.685891,0.510800,0.542278,0.681906,0.452036,0.587536,0.798556,0.516696,0.580637,0.801627,0.448682,0.570361
1.0,0.404104,0.484922,0.454430,0.391774,0.494580,0.598589,0.395461,0.475432,0.546758,0.400584,0.502432,0.601005,0.402687,0.459240,0.584139,0.442772,0.518509,0.681417,0.442191,0.443103,0.624569,0.424070,0.586823,0.548967,0.429106,0.375299,0.493634,0.356836,0.579228,0.448701,0.356610,0.389678,0.368866,0.583706,0.507900,0.550307,0.586575,0.456708,0.643720,0.687028,0.511077,0.423608,0.681178,0.452124,0.562657,0.798399,0.516646,0.584737,0.801418,0.448610,0.563844
1.0,0.402531,0.484964,0.453486,0.390168,0.494357,0.515757,0.393618,0.476404,0.490989,0.399459,0.502223,0.621328,0.400895,0.460632,0.568972,0.443836,0.516712,0.644328,0.441345,0.442208,0.631304,0.437831,0.587920,0.470763,0.437533,0.379075,0.253421,0.372325,0.574488,0.413084,0.367187,0.391868,0.484484,0.582297,0.507561,0.581348,0.585328,0.455092,0.623516,0.686279,0.511370,0.409281,0.681823,0.452365,0.534420,0.798773,0.517523,0.582506,0.801901,0.448853,0.576109
1.0,0.400445,0.483562,0.507638,0.388209,0.493161,0.444205,0.391368,0.474657,0.447538,0.397281,0.501533,0.685355,0.398497,0.458555,0.540437,0.442124,0.515045,0.606461,0.439978,0.438262,0.571421,0.446534,0.585007,0.572751,0.446326,0.379727,0.333317,0.385394,0.585092,0.357548,0.379255,0.388959,0.475215,0.580429,0.508025,0.523889,0.583150,0.456203,0.615485,0.686147,0.511617,0.401711,0.681649,0.452552,0.521945,0.798236,0.517029,0.596905,0.801708,0.448843,0.575970
1.0,0.398370,0.483702,0.492189,0.386778,0.491613,0.495669,0.388706,0.474706,0.462607,0.396697,0.500823,0.678333,0.397124,0.459162,0.512958,0.445830,0.513488,0.593360,0.440505,0.437055,0.585642,0.451038,0.582405,0.529450,0.452791,0.381632,0.434646,0.381159,0.577424,0.393824,0.384920,0.388385,0.577461,0.582058,0.508329,0.527537,0.584185,0.456038,0.641486,0.686793,0.511688,0.414284,0.682412,0.452987,0.497041,0.799339,0.516875,0.584238,0.802746,0.449070,0.574931
1.0,0.400356,0.482730,0.512530,0.387561,0.491845,0.439021,0.391214,0.473581,0.419495,0.396318,0.500578,0.650624,0.397665,0.457647,0.492488,0.444685,0.516254,0.520735,0.439608,0.435686,0.610114,0.457198,0.584923,0.523666,0.454359,0.380704,0.357045,0.389746,0.580505,0.451165,0.396401,0.387594,0.339062,0.580452,0.509007,0.485175,0.582491,0.456574,0.630395,0.685478,0.512048,0.470853,0.682917,0.453918,0.505733,0.798927,0.517729,0.583028,0.802641,0.449362,0.586287
1.0,0.399461,0.481976,0.523874,0.388548,0.490038,0.437038,0.389799,0.472335,0.446563,0.395842,0.499878,0.631164,0.397334,0.456127,0.447325,0.444670,0.515412,0.535703,0.440761,0.434877,0.601859,0.460749,0.586200,0.519995,0.462859,0.383197,0.361939,0.396504,0.583085,0.366873,0.396555,0.382702,0.448493,0.580240,0.508525,0.514623,0.582372,0.455932,0.615584,0.685025,0.512181,0.463639,0.682822,0.453516,0.526009,0.798290,0.517421,0.606797,0.799578,0.447884,0.572000
