label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.395048,0.531460,0.472977,0.387136,0.520499,0.405733,0.382910,0.497520,0.454708,0.401310,0.550631,0.661763,0.391792,0.489694,0.511450,0.436706,0.572550,0.591010,0.432895,0.480659,0.605542,0.449200,0.628200,0.554184,0.454666,0.421017,0.389224,0.382760,0.617808,0.296030,0.390270,0.406800,0.457524,0.578060,0.532104,0.542644,0.574811,0.497040,0.657338,0.698535,0.537958,0.428176,0.706750,0.488925,0.531119,0.787061,0.561957,0.577499,0.801593,0.482078,0.557128
1.0,0.397178,0.523756,0.458471,0.400857,0.520276,0.444717,0.378303,0.494133,0.429849,0.386498,0.545344,0.638629,0.385637,0.496101,0.516470,0.431511,0.556204,0.534076,0.436072,0.483883,0.631864,0.455965,0.618744,0.589390,0.459378,0.407324,0.264129,0.380630,0.604493,0.380834,0.403492,0.417164,0.498547,0.598943,0.540660,0.528211,0.566774,0.483585,0.641561,0.700381,0.542511,0.401976,0.699922,0.488964,0.534341,0.802029,0.539276,0.611300,0.778619,0.476494,0.556464
1.0,0.403645,0.516525,0.459102,0.396303,0.530171,0.491513,0.397633,0.502348,0.458219,0.387254,0.553921,0.638687,0.391539,0.498996,0.474023,0.451312,0.550067,0.515842,0.443293,0.497372,0.610329,0.451411,0.611210,0.390385,0.453590,0.412707,0.359111,0.396223,0.627553,0.306181,0.388294,0.413971,0.343582,0.581212,0.554471,0.553932,0.597837,0.484497,0.622138,0.676315,0.548835,0.475612,0.697173,0.497750,0.541156,0.804365,0.534693,0.589937,0.802557,0.480509,0.546692
1.0,0.409032,0.509232,0.468824,0.385250,0.533799,0.478868,0.384739,0.498742,0.466932,0.385386,0.527105,0.619713,0.399430,0.509860,0.466041,0.451388,0.573796,0.514006,0.432719,0.493811,0.627937,0.445318,0.619286,0.483663,0.472136,0.422884,0.378526,0.414490,0.621417,0.255339,0.395511,0.419531,0.451308,0.598447,0.539653,0.540069,0.576004,0.502908,0.612365,0.674972,0.540759,0.481082,0.684224,0.480136,0.545700,0.797077,0.559460,0.600808,0.792609,0.484471,0.537949
1.0,0.396810,0.509849,0.428028,0.384194,0.518583,0.507346,0.389172,0.519796,0.478649,0.390349,0.547580,0.604691,0.385705,0.484445,0.486808,0.435983,0.564271,0.561896,0.456452,0.489809,0.611555,0.460062,0.635105,0.354217,0.478091,0.403551,0.384508,0.400812,0.617911,0.321478,0.418147,0.421330,0.500910,0.599871,0.550268,0.507764,0.566662,0.476413,0.615939,0.675328,0.535919,0.449970,0.691673,0.475571,0.466512,0.783735,0.555419,0.588468,0.792223,0.470631,0.567907
1.0,0.410132,0.529746,0.453818,0.399593,0.521797,0.476900,0.387882,0.515022,0.474062,0.392106,0.553738,0.623500,0.391048,0.485260,0.488807,0.432819,0.571276,0.594752,0.436843,0.494670,0.596541,0.470904,0.610907,0.427866,0.481459,0.407266,0.336806,0.416837,0.622427,0.269396,0.399546,0.416370,0.482909,0.584600,0.539584,0.471744,0.575024,0.491732,0.595316,0.696273,0.533446,0.390164,0.696874,0.482545,0.427093,0.789745,0.566168,0.567650,0.796221,0.471202,0.568535
1.0,0.395603,0.504521,0.496906,0.388307,0.523045,0.421645,0.378745,0.519315,0.446982,0.408926,0.527257,0.647007,0.397370,0.500895,0.454812,0.449484,0.571036,0.560671,0.439909,0.496871,0.596683,0.477549,0.618319,0.551519,0.476960,0.407785,0.460363,0.438929,0.630066,0.347017,0.401438,0.412938,0.341784,0.575510,0.557654,0.495783,0.588667,0.479375,0.592484,0.666698,0.531614,0.388269,0.684749,0.483240,0.420950,0.775864,0.555290,0.583011,0.776783,0.482896,0.569588
1.0,0.391101,0.512369,0.492993,0.388191,0.536969,0.440120,0.393982,0.507525,0.439979,0.408210,0.525143,0.647780,0.390349,0.496837,0.472483,0.448232,0.574405,0.590331,0.454869,0.486836,0.508913,0.491046,0.616647,0.537009,0.472213,0.425663,0.454012,0.435864,0.604765,0.349637,0.399495,0.438308,0.403919,0.569134,0.549254,0.470358,0.591796,0.476024,0.572617,0.694559,0.529929,0.395336,0.671698,0.490049,0.444324,0.805949,0.564601,0.587757,0.788844,0.484412,0.556871
1.0,0.393136,0.511187,0.499217,0.397485,0.516832,0.473262,0.387914,0.502045,0.454309,0.405300,0.553067,0.652596,0.390756,0.508738,0.472861,0.448323,0.566887,0.550548,0.446036,0.482959,0.534518,0.470158,0.627151,0.552311,0.471462,0.414470,0.446724,0.423784,0.603016,0.336757,0.406410,0.429548,0.394223,0.570499,0.550453,0.444712,0.588235,0.486740,0.649165,0.684568,0.561136,0.389096,0.693567,0.482646,0.446147,0.794704,0.538227,0.611386,0.808101,0.476074,0.574369
1.0,0.408088,0.519674,0.528121,0.393681,0.514734,0.458362,0.380307,0.510108,0.417769,0.390329,0.535289,0.667768,0.408969,0.490626,0.354185,0.434672,0.562828,0.571149,0.454164,0.493826,0.562419,0.468994,0.624781,0.536863,0.466825,0.426884,0.438063,0.432348,0.628921,0.321296,0.395418,0.424067,0.370288,0.569464,0.541131,0.458758,0.568817,0.487098,0.651482,0.680328,0.554633,0.400116,0.690302,0.487182,0.466579,0.816414,0.552701,0.608597,0.798396,0.489214,0.582532
1.0,0.406910,0.510574,0.546043,0.390028,0.524107,0.413746,0.380018,0.517829,0.397317,0.410610,0.528086,0.661602,0.398852,0.505134,0.456546,0.454156,0.573502,0.537677,0.435338,0.469757,0.516759,0.474255,0.632832,0.342471,0.454359,0.426150,0.409672,0.400075,0.611701,0.327384,0.396361,0.413809,0.496024,0.576005,0.534285,0.531600,0.577216,0.479202,0.606101,0.695071,0.541807,0.396710,0.704439,0.472580,0.488075,0.809691,0.538797,0.598765,0.820585,0.474891,0.567879
1.0,0.406344,0.515444,0.507630,0.402057,0.514448,0.426222,0.382030,0.493969,0.420174,0.409651,0.541800,0.691789,0.397001,0.503740,0.516554,0.448866,0.579166,0.582905,0.443953,0.499317,0.590065,0.439569,0.617623,0.562298,0.443963,0.427771,0.469611,0.378863,0.617195,0.362276,0.378977,0.427431,0.465777,0.589808,0.548560,0.544237,0.569226,0.487481,0.611909,0.696463,0.546358,0.407014,0.697744,0.497921,0.537444,0.809184,0.551089,0.587695,0.790616,0.469219,0.568775
1.0,0.397840,0.530451,0.512264,0.400722,0.524760,0.510476,0.392929,0.500088,0.417400,0.401756,0.545747,0.673571,0.399259,0.494507,0.526141,0.436774,0.562256,0.584597,0.447269,0.497760,0.527856,0.424863,0.627266,0.505606,0.431418,0.413538,0.390606,0.365221,0.590285,0.364738,0.366013,0.416305,0.331804,0.591639,0.550071,0.578622,0.575317,0.498726,0.586356,0.684845,0.553562,0.442562,0.685759,0.497679,0.535979,0.811960,0.554822,0.600188,0.801777,0.494991,0.563268
1.0,0.405512,0.504075,0.491905,0.382608,0.513710,0.470283,0.385112,0.505519,0.381715,0.386302,0.531421,0.666474,0.401242,0.496588,0.496577,0.431910,0.538971,0.581576,0.444110,0.479412,0.328076,0.406022,0.624117,0.602251,0.415156,0.424010,0.388143,0.348051,0.599084,0.357035,0.347857,0.428990,0.278560,0.587532,0.540539,0.535243,0.580938,0.502316,0.576453,0.680160,0.538689,0.440975,0.678659,0.483472,0.549532,0.817692,0.566994,0.599521,0.780861,0.488117,0.590019
1.0,0.400074,0.506651,0.462396,0.399809,0.520081,0.484906,0.381351,0.500595,0.369687,0.391161,0.546161,0.590996,0.389579,0.495434,0.363511,0.434269,0.549452,0.585883,0.421174,0.486135,0.396272,0.384765,0.632945,0.592694,0.389039,0.421447,0.584782,0.320307,0.621977,0.372592,0.325890,0.432357,0.451227,0.563681,0.557881,0.509751,0.568997,0.495929,0.666427,0.682764,0.542902,0.469533,0.686720,0.479333,0.559113,0.808749,0.539805,0.594200,0.817914,0.481024,0.601723
1.0,0.407280,0.503103,0.451657,0.381987,0.528317,0.441300,0.381647,0.509144,0.391781,0.409474,0.542180,0.587895,0.400281,0.479225,0.355805,0.443235,0.545873,0.644573,0.440484,0.486723,0.432595,0.386105,0.595653,0.611901,0.367279,0.438278,0.383844,0.330858,0.588395,0.380136,0.311913,0.464006,0.457322,0.595879,0.553364,0.471533,0.565848,0.490190,0.640044,0.669408,0.562393,0.449029,0.693341,0.486100,0.533988,0.790664,0.555847,0.594192,0.783156,0.477315,0.604773
1.0,0.388308,0.526145,0.471870,0.379875,0.513697,0.535698,0.378393,0.510658,0.499392,0.390355,0.542233,0.667620,0.399745,0.484292,0.373271,0.430882,0.563390,0.513073,0.435843,0.494152,0.521410,0.359583,0.588000,0.361659,0.380798,0.453180,0.451232,0.303079,0.575752,0.686729,0.305726,0.450589,0.643808,0.567698,0.554733,0.444069,0.589972,0.494376,0.692632,0.695791,0.535250,0.499398,0.675445,0.500401,0.518388,0.787887,0.549337,0.600067,0.783904,0.489843,0.588360
1.0,0.381626,0.524495,0.393936,0.379879,0.520413,0.481394,0.382467,0.500572,0.435448,0.393565,0.546355,0.622198,0.397871,0.505797,0.321079,0.428355,0.534868,0.713069,0.419530,0.482614,0.501037,0.362132,0.589669,0.372527,0.374131,0.453973,0.424646,0.298005,0.572748,0.578577,0.303831,0.469479,0.575684,0.569392,0.556289,0.439947,0.585225,0.487880,0.679524,0.687683,0.558236,0.512927,0.681612,0.489986,0.536470,0.820087,0.554495,0.590858,0.808449,0.485202,0.580228
1.0,0.386682,0.504130,0.436344,0.380032,0.527068,0.427102,0.393484,0.507250,0.340993,0.401939,0.527831,0.606050,0.387526,0.485870,0.394080,0.440357,0.563120,0.683473,0.429086,0.491544,0.489507,0.377366,0.570242,0.529629,0.372517,0.483139,0.477218,0.286886,0.588022,0.490018,0.302290,0.457364,0.738635,0.570310,0.539390,0.476609,0.575251,0.487259,0.662574,0.669134,0.539849,0.528345,0.694783,0.499767,0.555404,0.798716,0.534295,0.598760,0.794234,0.486960,0.581081
1.0,0.403126,0.508830,0.394944,0.392533,0.522685,0.436701,0.389015,0.524999,0.421234,0.397232,0.545723,0.606344,0.379038,0.498689,0.369574,0.418680,0.544016,0.678492,0.436216,0.474835,0.473413,0.358375,0.581128,0.405359,0.355803,0.474592,0.431435,0.300038,0.576883,0.558956,0.304587,0.484390,0.745666,0.578107,0.533331,0.471757,0.559952,0.496131,0.656862,0.696732,0.536876,0.529837,0.674299,0.495549,0.591747,0.789767,0.544706,0.596655,0.796588,0.479013,0.577321
1.0,0.389556,0.520023,0.467320,0.380854,0.540687,0.281533,0.387986,0.503883,0.349608,0.395733,0.551743,0.584471,0.384700,0.484949,0.402213,0.421664,0.538422,0.688928,0.432242,0.499810,0.468721,0.367270,0.569592,0.510084,0.362236,0.481898,0.334771,0.288886,0.580390,0.512415,0.291800,0.455266,0.688207,0.575839,0.539312,0.473485,0.589173,0.481883,0.654350,0.693848,0.539791,0.540693,0.672938,0.497393,0.608818,0.776060,0.543804,0.604639,0.812106,0.473811,0.586965
1.0,0.400609,0.517061,0.413715,0.389466,0.527871,0.416676,0.377155,0.527071,0.425521,0.408730,0.527779,0.576357,0.383490,0.497617,0.397206,0.431529,0.546991,0.729684,0.432370,0.468791,0.507505,0.373459,0.575018,0.409649,0.367064,0.464287,0.461469,0.292435,0.588701,0.591653,0.307231,0.453085,0.529372,0.580994,0.531286,0.462190,0.560249,0.487243,0.676255,0.673104,0.552326,0.516406,0.674272,0.498116,0.595938,0.778065,0.540394,0.601573,0.815861,0.482542,0.596387
1.0,0.385886,0.509180,0.334291,0.398482,0.511250,0.521166,0.393687,0.516975,0.465923,0.386543,0.524824,0.634134,0.396362,0.482246,0.376090,0.442031,0.554615,0.703147,0.425949,0.482441,0.542799,0.366674,0.588042,0.577285,0.378022,0.443909,0.293962,0.286928,0.592165,0.741282,0.310384,0.459990,0.684536,0.596431,0.543361,0.463291,0.566067,0.485705,0.686044,0.667042,0.541373,0.535906,0.689763,0.490545,0.619102,0.812247,0.540551,0.608665,0.795475,0.469293,0.592728
1.0,0.383895,0.518753,0.305053,0.395028,0.532035,0.559117,0.380777,0.513012,0.500109,0.398416,0.551886,0.681900,0.400115,0.489088,0.362193,0.441851,0.556507,0.520818,0.422179,0.492205,0.419039,0.374748,0.603575,0.465650,0.379871,0.454099,0.354706,0.312617,0.610717,0.567980,0.306418,0.443562,0.409098,0.568530,0.540978,0.494774,0.598196,0.495734,0.658415,0.667710,0.538533,0.536250,0.676238,0.491919,0.626703,0.783963,0.551263,0.598097,0.783254,0.481538,0.568119
1.0,0.408162,0.527516,0.392344,0.395930,0.518531,0.442604,0.384295,0.518258,0.416648,0.392283,0.552984,0.600769,0.401573,0.509796,0.395249,0.430563,0.556736,0.574701,0.436123,0.479785,0.413405,0.378591,0.591203,0.566556,0.394653,0.442535,0.634934,0.321153,0.584394,0.453662,0.331116,0.448304,0.401490,0.593073,0.527502,0.527491,0.578335,0.490610,0.589131,0.684732,0.545799,0.575855,0.697672,0.500176,0.635300,0.779769,0.567251,0.616289,0.806226,0.476363,0.568941
1.0,0.392092,0.501159,0.439361,0.387036,0.517429,0.437078,0.378032,0.511039,0.412075,0.392668,0.550247,0.629405,0.390923,0.493889,0.420665,0.427321,0.554422,0.548495,0.424121,0.473103,0.395336,0.376370,0.629403,0.665430,0.388226,0.429874,0.536329,0.330869,0.609368,0.494005,0.321497,0.423920,0.329560,0.579532,0.533722,0.573652,0.581964,0.493124,0.603549,0.693030,0.547126,0.417703,0.673304,0.500834,0.613699,0.785778,0.549170,0.634788,0.813536,0.478248,0.574174
1.0,0.389232,0.518233,0.443804,0.401878,0.522484,0.432086,0.377388,0.518115,0.402321,0.403929,0.549017,0.648869,0.395465,0.483421,0.410403,0.436513,0.545065,0.529976,0.434042,0.488359,0.366913,0.391864,0.606538,0.659597,0.386782,0.407570,0.450962,0.331730,0.607429,0.367132,0.338032,0.424990,0.348226,0.577061,0.537758,0.559740,0.583963,0.495536,0.606972,0.667960,0.548891,0.433599,0.703177,0.503574,0.597837,0.820327,0.567611,0.633269,0.805918,0.470675,0.573165
1.0,0.390190,0.525206,0.463895,0.399958,0.510511,0.481600,0.399698,0.514470,0.439098,0.388406,0.526737,0.655501,0.401080,0.499907,0.484227,0.442714,0.539311,0.581342,0.437658,0.475218,0.520146,0.397151,0.616531,0.541323,0.396040,0.415780,0.452937,0.347541,0.615594,0.217981,0.348211,0.420800,0.335544,0.566524,0.546048,0.555219,0.591610,0.490929,0.611774,0.694087,0.533692,0.431799,0.688040,0.498174,0.598594,0.821566,0.537665,0.604103,0.781341,0.496560,0.587757
1.0,0.397350,0.520569,0.474338,0.402755,0.524918,0.514074,0.395548,0.502039,0.479121,0.390993,0.551280,0.666026,0.401292,0.487403,0.551898,0.448101,0.568285,0.599098,0.432448,0.483901,0.526078,0.416569,0.634771,0.581139,0.408687,0.425648,0.584790,0.344487,0.612590,0.323461,0.355806,0.409790,0.334098,0.574574,0.540270,0.544845,0.578293,0.500805,0.599098,0.679923,0.540649,0.560327,0.693860,0.500882,0.606622,0.810012,0.565478,0.610088,0.803537,0.470214,0.589460
1.0,0.413415,0.531091,0.475874,0.405816,0.533439,0.584835,0.399171,0.497856,0.537595,0.407956,0.529545,0.620617,0.399646,0.506832,0.579955,0.439042,0.548345,0.643939,0.451443,0.487508,0.583493,0.409524,0.612647,0.512751,0.418509,0.428425,0.493687,0.346667,0.603092,0.356695,0.349700,0.408292,0.376261,0.574861,0.541741,0.517262,0.593420,0.497214,0.594042,0.673702,0.558348,0.542278,0.668855,0.492306,0.587536,0.814485,0.557788,0.580637,0.820399,0.497793,0.570361
1.0,0.393328,0.509831,0.454430,0.390084,0.512710,0.598589,0.395445,0.506963,0.546758,0.412174,0.546957,0.601005,0.402980,0.507771,0.584139,0.437747,0.572555,0.681417,0.448551,0.484164,0.624569,0.430808,0.606117,0.548967,0.429288,0.416142,0.493634,0.362626,0.619219,0.448701,0.363396,0.409237,0.368866,0.570666,0.555437,0.550307,0.587043,0.498191,0.643720,0.683289,0.543607,0.423608,0.674559,0.482957,0.562657,0.813636,0.538386,0.584737,0.795793,0.479012,0.563844
1.0,0.402533,0.524749,0.453486,0.403849,0.528957,0.515757,0.391814,0.503338,0.490989,0.405233,0.550640,0.621328,0.395184,0.510702,0.568972,0.438291,0.572293,0.644328,0.452766,0.475208,0.631304,0.424488,0.625978,0.470763,0.441890,0.404136,0.253421,0.362380,0.610188,0.413084,0.373985,0.428435,0.484484,0.570280,0.529760,0.581348,0.594810,0.480621,0.623516,0.692716,0.535322,0.409281,0.666593,0.488593,0.534420,0.823639,0.539089,0.582506,0.792208,0.485899,0.576109
1.0,0.399254,0.527078,0.507638,0.380183,0.531889,0.444205,0.398671,0.510764,0.447538,0.398336,0.528617,0.685355,0.393252,0.508002,0.540437,0.433150,0.556473,0.606461,0.454292,0.485634,0.571421,0.453550,0.638232,0.572751,0.434162,0.413613,0.333317,0.384490,0.621680,0.357548,0.374440,0.412243,0.475215,0.595974,0.528956,0.523889,0.579894,0.482101,0.615485,0.690089,0.548141,0.401711,0.700822,0.478224,0.521945,0.797719,0.556502,0.596905,0.818966,0.489383,0.575970
1.0,0.395606,0.527035,0.492189,0.377092,0.540063,0.495669,0.387045,0.500212,0.462607,0.406255,0.543745,0.678333,0.385335,0.497256,0.512958,0.437601,0.551162,0.593360,0.452926,0.481737,0.585642,0.441805,0.603095,0.529450,0.442668,0.407652,0.434646,0.388073,0.607885,0.393824,0.382387,0.431746,0.577461,0.590825,0.555064,0.527537,0.573229,0.486246,0.641486,0.677125,0.560364,0.414284,0.668290,0.476945,0.497041,0.810515,0.536452,0.584238,0.820688,0.485355,0.574931
1.0,0.398472,0.521049,0.512530,0.392717,0.540380,0.439021,0.397838,0.508702,0.419495,0.386063,0.541445,0.650624,0.399544,0.486544,0.492488,0.434653,0.547413,0.520735,0.452352,0.490274,0.610114,0.457241,0.621585,0.523666,0.470188,0.426037,0.357045,0.393884,0.624079,0.451165,0.386115,0.421181,0.339062,0.586032,0.552636,0.485175,0.597607,0.500288,0.630395,0.701703,0.539017,0.470853,0.667330,0.473439,0.505733,0.794811,0.537336,0.583028,0.802294,0.493445,0.586287
1.0,0.408794,0.526470,0.523874,0.397627,0.539350,0.437038,0.387049,0.503734,0.446563,0.392623,0.555965,0.631164,0.385843,0.511867,0.447325,0.438474,0.568768,0.535703,0.449238,0.491469,0.601859,0.476736,0.625162,0.519995,0.464410,0.402773,0.361939,0.397797,0.608363,0.366873,0.389081,0.411395,0.448493,0.590497,0.531067,0.514623,0.588004,0.484787,0.615584,0.698100,0.550058,0.463639,0.668704,0.478202,0.526009,0.780816,0.555439,0.606797,0.780864,0.491005,0.572000
1.0,0.409251,0.514210,0.500271,0.391609,0.524379,0.423121,0.378976,0.518571,0.441602,0.401505,0.541404,0.645042,0.406724,0.492150,0.482560,0.444932,0.576195,0.600854,0.439500,0.486247,0.607836,0.459305,0.604635,0.507810,0.455782,0.419992,0.376276,0.397498,0.615688,0.412985,0.401538,0.415076,0.545935,0.579673,0.549650,0.498775,0.590750,0.486527,0.593252,0.667001,0.533403,0.456513,0.702004,0.496956,0.512200,0.795770,0.546224,0.584386,0.818570,0.473782,0.564662
1.0,0.399614,0.524894,0.516661,0.397235,0.540524,0.473461,0.386077,0.495701,0.455836,0.391544,0.548646,0.648456,0.403413,0.498534,0.485289,0.456405,0.569327,0.574313,0.451977,0.474407,0.583637,0.478785,0.602494,0.370440,0.482305,0.405826,0.330367,0.394616,0.600194,0.443304,0.415752,0.428803,0.524079,0.581357,0.556441,0.533764,0.575835,0.490052,0.620908,0.674490,0.530758,0.407627,0.674085,0.484345,0.498251,0.823332,0.551450,0.580094,0.817921,0.468973,0.562607
1.0,0.409096,0.526160,0.512740,0.399673,0.517652,0.471714,0.392445,0.505951,0.451160,0.400008,0.556717,0.642000,0.395775,0.497579,0.464448,0.440661,0.573367,0.562590,0.453955,0.476371,0.528787,0.481440,0.607546,0.449281,0.474436,0.422963,0.459900,0.403908,0.613954,0.398009,0.410606,0.429550,0.389595,0.594473,0.544343,0.527143,0.565861,0.503536,0.569812,0.686522,0.556789,0.391857,0.675832,0.480790,0.521714,0.815571,0.560721,0.592450,0.808100,0.488441,0.575421
1.0,0.422148,0.522023,0.513344,0.415024,0.535066,0.578181,0.407936,0.502745,0.654329,0.406364,0.551575,0.578236,0.414138,0.508308,0.771654,0.483225,0.590607,0.809744,0.481051,0.471795,0.677907,0.568984,0.667375,0.642946,0.554617,0.418913,0.606403,0.492874,0.704132,0.390337,0.533837,0.412647,0.454953,0.674105,0.559335,0.666543,0.682845,0.486535,0.653872,0.828985,0.626262,0.783065,0.803070,0.429775,0.690604,0.954008,0.635170,0.736881,0.983793,0.417492,0.805200
1.0,0.404443,0.542386,0.781406,0.401617,0.537376,0.779852,0.397789,0.507550,0.839871,0.414175,0.553264,0.755636,0.406825,0.481837,0.825237,0.462903,0.579446,0.765754,0.458244,0.457741,0.844969,0.556659,0.654811,0.680271,0.518846,0.407487,0.545135,0.502533,0.664100,0.274201,0.511121,0.391434,0.358482,0.663480,0.569256,0.804363,0.673817,0.489752,0.784182,0.800347,0.630528,0.823031,0.796236,0.407457,0.676733,0.993532,0.625691,0.829119,0.970371,0.436392,0.729577
1.0,0.419836,0.519136,0.796038,0.399306,0.554271,0.831560,0.397212,0.516000,0.857410,0.420459,0.575023,0.818199,0.410809,0.496390,0.792104,0.483440,0.587222,0.806440,0.455251,0.464835,0.839675,0.545687,0.666753,0.749739,0.498703,0.404913,0.648009,0.496435,0.668052,0.308122,0.520335,0.410977,0.362175,0.654592,0.564329,0.772466,0.645935,0.493255,0.708919,0.837984,0.630978,0.821682,0.800316,0.416781,0.683226,0.954208,0.628683,0.810932,0.989514,0.417409,0.768530
1.0,0.428235,0.512613,0.596193,0.413820,0.555273,0.655304,0.401899,0.504549,0.679739,0.411474,0.547792,0.770417,0.418909,0.491405,0.838789,0.486471,0.602854,0.758918,0.480678,0.471774,0.819771,0.538914,0.667956,0.801404,0.558582,0.405919,0.568097,0.502129,0.694113,0.393027,0.528369,0.402734,0.330961,0.669679,0.562286,0.825324,0.671219,0.492040,0.790411,0.835460,0.643901,0.738841,0.826455,0.420200,0.708945,0.949751,0.634533,0.798593,0.999758,0.434854,0.803480
1.0,0.416149,0.539494,0.733197,0.415373,0.543718,0.633157,0.413632,0.511023,0.788247,0.417142,0.560012,0.484858,0.424529,0.491507,0.649920,0.480917,0.591044,0.772992,0.486974,0.466637,0.747339,0.577793,0.657128,0.775905,0.568470,0.400955,0.578285,0.512182,0.723634,0.449944,0.496726,0.393052,0.495649,0.699136,0.572984,0.715344,0.694577,0.471860,0.628220,0.839464,0.632159,0.728025,0.853612,0.425818,0.738462,0.999412,0.658019,0.652811,0.967066,0.430300,0.727145
1.0,0.437426,0.542304,0.730909,0.416942,0.533864,0.784977,0.422233,0.517779,0.832547,0.418759,0.558453,0.730942,0.429685,0.497175,0.562226,0.480136,0.610323,0.823143,0.479906,0.478958,0.783183,0.576840,0.675372,0.829547,0.537687,0.407968,0.641093,0.491912,0.686440,0.325819,0.519937,0.410079,0.351425,0.683076,0.584050,0.772747,0.685561,0.478235,0.679550,0.816809,0.661128,0.726915,0.812087,0.418819,0.737261,0.998573,0.651239,0.681135,0.971966,0.438851,0.629707
1.0,0.429483,0.536998,0.747478,0.411915,0.554116,0.752036,0.407273,0.537996,0.742033,0.421623,0.582405,0.787114,0.442121,0.517469,0.692505,0.502723,0.597376,0.812135,0.498364,0.480388,0.747544,0.555860,0.669371,0.637788,0.555563,0.394589,0.683947,0.499056,0.688679,0.303369,0.468743,0.402597,0.288155,0.672717,0.578862,0.756996,0.693707,0.484709,0.685929,0.819926,0.654025,0.727246,0.854578,0.419098,0.773303,1.005230,0.643137,0.544783,1.010028,0.437234,0.570341
