label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.303815,0.498289,0.606602,0.285564,0.507102,0.584305,0.285374,0.506694,0.567595,0.289643,0.548481,0.686168,0.290582,0.545021,0.628106,0.355978,0.528916,0.705619,0.352127,0.578902,0.658914,0.479170,0.518447,0.481068,0.462228,0.552468,0.674590,0.572042,0.458772,0.100325,0.536369,0.535178,0.631487,0.535200,0.522672,0.811678,0.525636,0.555094,0.758248,0.742685,0.536414,0.269281,0.716780,0.543894,0.647028,0.911396,0.562071,0.442056,0.829751,0.547904,0.659468
1.0,0.305252,0.500708,0.541983,0.287944,0.509263,0.710269,0.287700,0.509594,0.661315,0.290042,0.548954,0.640575,0.290247,0.547354,0.600966,0.349983,0.538162,0.740253,0.350655,0.576022,0.850684,0.478824,0.516290,0.482715,0.448439,0.569892,0.818716,0.540355,0.440985,0.102149,0.509800,0.559416,0.750487,0.528459,0.522441,0.798692,0.517774,0.551592,0.796898,0.743894,0.538323,0.354591,0.724407,0.540839,0.669301,0.910925,0.561576,0.484667,0.817948,0.550677,0.707689
1.0,0.303006,0.502277,0.461696,0.286500,0.511681,0.626818,0.286436,0.510865,0.536905,0.289619,0.551194,0.682308,0.288451,0.548143,0.756835,0.353027,0.540233,0.753009,0.351299,0.574492,0.663271,0.481931,0.520019,0.489692,0.462809,0.533265,0.701250,0.507898,0.423777,0.390986,0.497284,0.431473,0.737575,0.529271,0.528455,0.801542,0.516287,0.548114,0.780064,0.739257,0.536609,0.365795,0.723305,0.539223,0.738914,0.912100,0.561517,0.509398,0.817688,0.551209,0.681236
1.0,0.303941,0.503363,0.673272,0.287701,0.513205,0.647437,0.287601,0.512137,0.531930,0.289231,0.550423,0.666290,0.287949,0.547799,0.743360,0.351360,0.539084,0.710676,0.352092,0.576297,0.839427,0.482384,0.519613,0.473797,0.465277,0.530860,0.676882,0.472882,0.426618,0.244034,0.469788,0.443518,0.632793,0.532851,0.530898,0.828779,0.518959,0.550451,0.797009,0.741555,0.536323,0.396108,0.716825,0.540522,0.677142,0.912344,0.561724,0.500996,0.833276,0.548621,0.685603
1.0,0.303614,0.501524,0.632126,0.287969,0.511431,0.674293,0.287422,0.511077,0.638190,0.289225,0.548774,0.620148,0.287856,0.546402,0.598092,0.354168,0.536448,0.730557,0.353013,0.570072,0.634271,0.483013,0.519253,0.470846,0.464405,0.526020,0.683811,0.443814,0.437968,0.369466,0.444389,0.443115,0.532768,0.533288,0.530610,0.820505,0.521092,0.551501,0.774427,0.738084,0.535613,0.383243,0.717616,0.541557,0.739553,0.912854,0.561248,0.445807,0.833743,0.551119,0.655923
1.0,0.302447,0.497227,0.603391,0.286132,0.505869,0.709159,0.285907,0.506465,0.728862,0.287099,0.546983,0.689603,0.287581,0.544795,0.661692,0.351188,0.533561,0.816651,0.352784,0.565791,0.604204,0.474623,0.509835,0.418559,0.457666,0.521353,0.703416,0.412655,0.438387,0.422459,0.408475,0.444911,0.620046,0.526303,0.522623,0.771443,0.517355,0.547612,0.747180,0.736813,0.534435,0.313665,0.711233,0.538104,0.581281,0.911343,0.561068,0.447376,0.828111,0.553008,0.644000
1.0,0.301571,0.497561,0.592104,0.285140,0.504356,0.630287,0.285091,0.504729,0.679598,0.286102,0.543888,0.680618,0.287447,0.541517,0.680585,0.351521,0.535337,0.591074,0.345216,0.566916,0.764397,0.466361,0.500434,0.346382,0.452349,0.513601,0.750106,0.390422,0.452706,0.287909,0.383648,0.457785,0.614687,0.524333,0.523700,0.724715,0.515497,0.539906,0.676261,0.738828,0.535165,0.328366,0.713913,0.532375,0.596114,0.910370,0.561913,0.434807,0.821814,0.550259,0.640434
1.0,0.300443,0.496504,0.603053,0.284942,0.503209,0.589713,0.284656,0.504465,0.615253,0.288229,0.540059,0.710234,0.289095,0.540269,0.751299,0.354415,0.531391,0.583120,0.343848,0.567105,0.696937,0.468934,0.499061,0.302462,0.451881,0.518622,0.769812,0.387519,0.461331,0.286296,0.376697,0.468107,0.644160,0.525080,0.523078,0.711306,0.516763,0.537433,0.676241,0.736369,0.534840,0.300952,0.710929,0.528744,0.606333,0.909969,0.562053,0.508976,0.813018,0.550646,0.646710
1.0,0.303343,0.496789,0.629291,0.286808,0.503826,0.654516,0.287087,0.503787,0.696077,0.286063,0.543421,0.672063,0.287725,0.540271,0.674092,0.353246,0.536934,0.609111,0.342976,0.564898,0.777102,0.469761,0.502046,0.320309,0.452770,0.514432,0.737778,0.389870,0.455618,0.315884,0.385078,0.464237,0.688381,0.525736,0.524893,0.733310,0.516752,0.537423,0.705033,0.738909,0.535335,0.319509,0.713451,0.531135,0.583326,0.910641,0.561899,0.431071,0.820556,0.550194,0.651238
1.0,0.301621,0.498442,0.541870,0.285960,0.507282,0.706577,0.285874,0.506969,0.703327,0.287042,0.549856,0.636406,0.287972,0.545790,0.545541,0.352003,0.537844,0.751829,0.349663,0.563724,0.835060,0.471404,0.506395,0.388111,0.450691,0.514768,0.679806,0.414977,0.448361,0.408993,0.403758,0.449595,0.664387,0.527080,0.523320,0.768398,0.516274,0.543390,0.737657,0.737736,0.535796,0.298836,0.711550,0.541089,0.744646,0.911863,0.561383,0.501382,0.830594,0.550745,0.676936
1.0,0.302172,0.502278,0.398059,0.286516,0.511197,0.640533,0.285941,0.511536,0.652561,0.289602,0.549819,0.684452,0.288659,0.549003,0.716351,0.359923,0.535116,0.728641,0.354654,0.574651,0.743939,0.480756,0.511252,0.462922,0.458061,0.524326,0.697880,0.428480,0.433569,0.404573,0.421934,0.437654,0.619636,0.533029,0.526071,0.809416,0.520290,0.551095,0.796367,0.740397,0.538407,0.378919,0.714712,0.544612,0.800575,0.912655,0.561391,0.462493,0.834444,0.551404,0.664036
1.0,0.300955,0.503361,0.646584,0.286456,0.513913,0.609650,0.286114,0.513990,0.559597,0.290352,0.549765,0.667484,0.288924,0.548685,0.710333,0.356974,0.536741,0.733467,0.353581,0.572025,0.704335,0.482809,0.516730,0.442016,0.464324,0.527375,0.758518,0.445783,0.424079,0.275040,0.446287,0.435964,0.615498,0.535065,0.527870,0.788672,0.519720,0.550053,0.733335,0.741544,0.538631,0.371053,0.717959,0.544430,0.792719,0.913516,0.561583,0.533924,0.836057,0.553117,0.623102
1.0,0.302068,0.503113,0.660099,0.286922,0.513323,0.657509,0.286458,0.512966,0.612471,0.289548,0.549677,0.659893,0.287898,0.548273,0.704555,0.355496,0.537535,0.703399,0.352299,0.574790,0.702732,0.483438,0.518118,0.439503,0.465060,0.531827,0.767113,0.463169,0.421093,0.263385,0.462605,0.436868,0.662289,0.535596,0.528492,0.829978,0.520512,0.552029,0.775672,0.740895,0.538452,0.373767,0.717378,0.546555,0.793456,0.913225,0.561398,0.552270,0.836805,0.553838,0.652632
1.0,0.304760,0.502138,0.678068,0.288625,0.511908,0.683715,0.288409,0.511328,0.591755,0.290376,0.549896,0.651715,0.289556,0.547165,0.705068,0.354289,0.539279,0.676573,0.349436,0.576317,0.676327,0.483820,0.515827,0.393850,0.464205,0.541280,0.680109,0.480278,0.422627,0.160006,0.483358,0.455962,0.652357,0.534619,0.528402,0.817485,0.521797,0.548841,0.779999,0.739377,0.536878,0.400423,0.716108,0.541265,0.755201,0.912355,0.561360,0.435209,0.828951,0.551674,0.663403
1.0,0.304827,0.501795,0.481831,0.288239,0.510065,0.743861,0.288201,0.509353,0.688092,0.289716,0.548388,0.666288,0.289231,0.546213,0.682183,0.354397,0.538129,0.737302,0.349896,0.574861,0.698530,0.481030,0.521228,0.499267,0.463533,0.536631,0.720517,0.502879,0.427538,0.250610,0.493496,0.450107,0.688834,0.529372,0.528224,0.812435,0.516835,0.548948,0.791581,0.742279,0.536838,0.240864,0.703607,0.535310,0.710119,0.912317,0.561673,0.494919,0.825223,0.552082,0.676259
1.0,0.305116,0.500279,0.559920,0.288627,0.508428,0.772630,0.288499,0.508122,0.753135,0.289395,0.549469,0.690473,0.289621,0.545920,0.607668,0.355035,0.536629,0.738606,0.349884,0.574440,0.714413,0.480857,0.523185,0.465884,0.456899,0.552029,0.641676,0.506177,0.431170,0.226342,0.497528,0.464599,0.668537,0.529667,0.527614,0.781676,0.516367,0.549160,0.808488,0.740559,0.536616,0.207914,0.700194,0.534668,0.754753,0.911700,0.561585,0.455517,0.818713,0.549994,0.683564
1.0,0.306327,0.500190,0.556020,0.289666,0.508606,0.790095,0.289525,0.508298,0.770273,0.290131,0.550098,0.682722,0.290597,0.546446,0.600010,0.354458,0.535207,0.683540,0.347699,0.576840,0.685939,0.480927,0.522930,0.471036,0.455694,0.554579,0.639157,0.521114,0.436744,0.234130,0.505649,0.465574,0.616474,0.529698,0.525949,0.780346,0.517894,0.549318,0.798012,0.741253,0.536825,0.203893,0.699366,0.535415,0.723556,0.911697,0.561389,0.452390,0.819310,0.549565,0.656937
1.0,0.306511,0.499364,0.571902,0.289390,0.507897,0.771380,0.289171,0.508157,0.774535,0.289727,0.549290,0.664515,0.290241,0.546850,0.626132,0.354378,0.532907,0.694961,0.348841,0.577092,0.677964,0.479379,0.521045,0.480614,0.455051,0.557212,0.658430,0.536804,0.435998,0.247430,0.524515,0.452473,0.751222,0.530134,0.521964,0.789289,0.519874,0.549513,0.781583,0.740871,0.536584,0.370217,0.723523,0.539856,0.775320,0.911752,0.561246,0.428789,0.820333,0.550973,0.677780
1.0,0.306106,0.499231,0.577523,0.288575,0.507410,0.753212,0.288499,0.507987,0.753915,0.288582,0.548406,0.650085,0.289667,0.546954,0.629920,0.350164,0.532792,0.693649,0.348805,0.576627,0.835140,0.476640,0.519158,0.421539,0.449160,0.571018,0.771031,0.546150,0.449416,0.122872,0.512493,0.559687,0.799541,0.529858,0.520072,0.793586,0.520904,0.550201,0.767553,0.743294,0.537090,0.349985,0.725183,0.541209,0.661139,0.911324,0.561447,0.429278,0.823604,0.549783,0.665317
1.0,0.306940,0.499154,0.571238,0.288677,0.507209,0.742853,0.288617,0.508091,0.747466,0.288547,0.547799,0.649921,0.289839,0.546843,0.639691,0.350633,0.532400,0.668479,0.349458,0.578899,0.826337,0.477981,0.518338,0.382163,0.451633,0.568948,0.765224,0.558684,0.453775,0.132878,0.514842,0.561712,0.707364,0.533061,0.522695,0.815353,0.523212,0.551903,0.762676,0.739873,0.536572,0.266747,0.714894,0.541467,0.748534,0.911179,0.561857,0.392934,0.827670,0.546444,0.659778
1.0,0.307518,0.499311,0.550254,0.288347,0.507209,0.732283,0.288488,0.508305,0.738874,0.287866,0.547851,0.632756,0.289543,0.546976,0.629417,0.353369,0.529954,0.681278,0.350903,0.577035,0.617084,0.478052,0.518010,0.483819,0.460494,0.552123,0.680446,0.569787,0.459170,0.316694,0.562558,0.464093,0.800369,0.531791,0.521681,0.800823,0.521437,0.550789,0.755551,0.742427,0.536029,0.293730,0.716085,0.542594,0.659165,0.912790,0.561811,0.434129,0.830824,0.548895,0.650221
1.0,0.307263,0.499649,0.536316,0.287635,0.507143,0.700472,0.287734,0.508778,0.702674,0.287058,0.546998,0.613433,0.288746,0.547291,0.646381,0.352387,0.528711,0.719423,0.353679,0.575894,0.594179,0.477317,0.518386,0.506709,0.460024,0.553603,0.672079,0.576395,0.468382,0.287873,0.563954,0.473379,0.652125,0.531845,0.521916,0.784871,0.521290,0.554599,0.756391,0.741145,0.536018,0.271560,0.716065,0.543167,0.699104,0.912379,0.561916,0.427865,0.831237,0.549900,0.638977
1.0,0.307563,0.500024,0.520097,0.287821,0.507450,0.705217,0.287892,0.509005,0.707801,0.286921,0.547542,0.602206,0.288547,0.547542,0.636697,0.352889,0.528747,0.727093,0.353925,0.576534,0.592051,0.477461,0.518651,0.509026,0.460049,0.553428,0.681054,0.578560,0.474265,0.289190,0.565024,0.477445,0.657738,0.532976,0.521881,0.781638,0.521763,0.555853,0.749550,0.740422,0.535716,0.263763,0.715413,0.543100,0.690598,0.911626,0.562111,0.413847,0.829998,0.548896,0.657906
1.0,0.307850,0.501653,0.461577,0.288783,0.510008,0.708742,0.288796,0.510975,0.683148,0.288745,0.548762,0.588249,0.289846,0.548062,0.585745,0.354797,0.529526,0.685563,0.353888,0.579205,0.622655,0.477692,0.519070,0.496420,0.461522,0.552571,0.674609,0.575424,0.468361,0.298914,0.564107,0.473243,0.651305,0.532778,0.524811,0.794611,0.521882,0.553450,0.749373,0.741418,0.535629,0.282564,0.716857,0.542647,0.688863,0.911859,0.561770,0.417406,0.831024,0.549611,0.658954
1.0,0.305401,0.503198,0.713697,0.288469,0.513159,0.624731,0.288498,0.513575,0.547424,0.290894,0.550691,0.699248,0.290970,0.550343,0.737083,0.351242,0.535384,0.766728,0.352266,0.581581,0.851817,0.480051,0.520739,0.422609,0.452449,0.570739,0.675503,0.553079,0.454256,0.133871,0.514469,0.559337,0.636611,0.532202,0.526542,0.801893,0.522484,0.556186,0.767380,0.741547,0.536401,0.407414,0.724667,0.542387,0.690804,0.910040,0.561690,0.432218,0.819324,0.551039,0.644063
1.0,0.302338,0.504514,0.687693,0.286416,0.515214,0.605076,0.286604,0.515073,0.481084,0.288903,0.556228,0.735336,0.289041,0.552782,0.794557,0.350119,0.541804,0.745772,0.352302,0.580404,0.822920,0.480151,0.521587,0.457269,0.452355,0.568006,0.583738,0.520693,0.440148,0.261005,0.507903,0.466597,0.555265,0.525711,0.527456,0.768660,0.513704,0.554444,0.778922,0.740766,0.536544,0.325337,0.720663,0.539361,0.741203,0.909493,0.561364,0.400403,0.812228,0.552985,0.668510
1.0,0.300691,0.507197,0.683024,0.284749,0.518096,0.490777,0.285516,0.516985,0.636186,0.289319,0.559088,0.750341,0.289445,0.553036,0.751960,0.355075,0.538149,0.731135,0.352701,0.576985,0.554421,0.482058,0.521489,0.463125,0.466184,0.532522,0.664775,0.492287,0.425731,0.357747,0.484517,0.427149,0.606727,0.533312,0.531016,0.836844,0.519848,0.551564,0.793007,0.740328,0.536473,0.215199,0.703330,0.533429,0.715812,0.911073,0.561551,0.509040,0.818877,0.551339,0.667010
1.0,0.300712,0.508880,0.669734,0.285072,0.519242,0.434076,0.285648,0.518418,0.678126,0.289702,0.559494,0.736861,0.289479,0.554075,0.734721,0.355035,0.540777,0.738012,0.353870,0.579919,0.687657,0.482781,0.519074,0.447628,0.455559,0.535885,0.711521,0.461344,0.422817,0.191381,0.468780,0.458839,0.631878,0.532897,0.530744,0.815997,0.517386,0.553692,0.799501,0.740492,0.535752,0.246664,0.701895,0.537979,0.679407,0.911811,0.561568,0.420856,0.826033,0.551365,0.667123
1.0,0.299951,0.506017,0.629274,0.285888,0.517271,0.492025,0.285579,0.516969,0.415424,0.289747,0.555271,0.693250,0.289745,0.552738,0.764020,0.354477,0.537961,0.674596,0.355453,0.578468,0.686684,0.478159,0.520861,0.445680,0.455771,0.533970,0.536257,0.440787,0.442514,0.246547,0.444117,0.453762,0.576151,0.535759,0.531586,0.821694,0.523233,0.554424,0.760574,0.737837,0.534687,0.364159,0.717382,0.541489,0.695396,0.912339,0.561436,0.415278,0.829819,0.550378,0.606227
1.0,0.299687,0.502132,0.614764,0.285542,0.513910,0.564089,0.285122,0.514552,0.555809,0.290098,0.552452,0.738538,0.290220,0.551739,0.760710,0.352967,0.536646,0.745736,0.352581,0.573907,0.819457,0.475142,0.513980,0.429348,0.448915,0.532296,0.852821,0.415099,0.442881,0.362848,0.410311,0.447816,0.736183,0.528274,0.524826,0.778132,0.518603,0.547572,0.764088,0.736297,0.534271,0.316285,0.711244,0.536093,0.541740,0.910972,0.561528,0.456919,0.824791,0.551588,0.632192
1.0,0.299958,0.501293,0.592005,0.285537,0.512007,0.621598,0.285619,0.512190,0.597812,0.288137,0.551737,0.509170,0.288779,0.550158,0.742877,0.350423,0.537783,0.732598,0.347794,0.565512,0.794090,0.471738,0.506147,0.335192,0.453327,0.515879,0.658636,0.392528,0.449107,0.375640,0.389933,0.460068,0.664267,0.524590,0.524529,0.751968,0.515736,0.542321,0.709342,0.736489,0.532886,0.315895,0.714348,0.530702,0.665593,0.909859,0.562040,0.387410,0.818389,0.550445,0.618864
1.0,0.302017,0.500879,0.499525,0.285634,0.508676,0.660985,0.285256,0.509262,0.675744,0.287657,0.546527,0.616123,0.288461,0.546024,0.609412,0.351922,0.535675,0.519624,0.343415,0.568950,0.781117,0.468832,0.504430,0.283596,0.454637,0.516453,0.657019,0.386376,0.463375,0.310793,0.379178,0.470112,0.646894,0.526213,0.526673,0.720646,0.516690,0.538648,0.701393,0.737232,0.535128,0.329295,0.711310,0.526785,0.419246,0.910178,0.561963,0.410901,0.808943,0.549268,0.612091
1.0,0.301265,0.499971,0.513367,0.284504,0.507105,0.633038,0.284447,0.507428,0.658916,0.286419,0.545628,0.660333,0.287549,0.544267,0.631013,0.351164,0.537656,0.714425,0.343086,0.564430,0.742566,0.467194,0.502675,0.269750,0.455388,0.516062,0.659774,0.383265,0.467097,0.253443,0.369063,0.468750,0.663836,0.524484,0.527405,0.629826,0.515454,0.535955,0.666361,0.736245,0.534854,0.347973,0.710531,0.525017,0.425469,0.910165,0.561827,0.368985,0.814406,0.547870,0.609346
1.0,0.300169,0.500917,0.553611,0.285478,0.510259,0.615803,0.285647,0.510761,0.637255,0.285402,0.548694,0.572894,0.287652,0.547346,0.558452,0.349993,0.538135,0.736223,0.347462,0.564461,0.785926,0.468436,0.501360,0.434844,0.457827,0.515554,0.727546,0.387872,0.456775,0.367575,0.383521,0.464641,0.658257,0.526052,0.524950,0.744037,0.516469,0.542261,0.719225,0.738284,0.534074,0.341203,0.712602,0.531959,0.601506,0.910434,0.561652,0.417377,0.820589,0.550849,0.640099
1.0,0.299505,0.503066,0.628309,0.285575,0.515341,0.519079,0.285452,0.515159,0.472658,0.288240,0.556162,0.721347,0.289831,0.552971,0.761147,0.354930,0.539297,0.716615,0.351376,0.574239,0.656696,0.472730,0.506363,0.425124,0.453775,0.521055,0.804464,0.413693,0.447968,0.349952,0.404067,0.448576,0.735955,0.528854,0.525403,0.783538,0.519220,0.546790,0.760975,0.738187,0.534090,0.287182,0.715180,0.536947,0.698062,0.911410,0.561855,0.470034,0.826292,0.549809,0.632126
1.0,0.298479,0.506792,0.596238,0.283625,0.517781,0.402172,0.284297,0.518649,0.578759,0.288400,0.557902,0.704751,0.289169,0.555294,0.763231,0.357116,0.538583,0.684301,0.355241,0.579052,0.709395,0.477290,0.512357,0.464548,0.460058,0.525512,0.829768,0.428989,0.436170,0.308475,0.420635,0.440533,0.630508,0.533129,0.528239,0.814555,0.520940,0.553067,0.765247,0.738723,0.534908,0.361617,0.716419,0.540945,0.751185,0.912318,0.561725,0.551477,0.836228,0.550151,0.641705
1.0,0.302508,0.511556,0.632344,0.286129,0.520097,0.674083,0.286309,0.519678,0.719428,0.288174,0.560660,0.662128,0.287797,0.555962,0.714193,0.357188,0.540967,0.714024,0.353307,0.582308,0.666177,0.482655,0.524145,0.465527,0.463784,0.535072,0.687012,0.450272,0.433359,0.346614,0.447001,0.441914,0.662282,0.533643,0.534697,0.803414,0.518915,0.557414,0.789581,0.741130,0.537003,0.431787,0.726990,0.544629,0.767331,0.912894,0.561308,0.570085,0.838900,0.551853,0.642497
1.0,0.300322,0.511791,0.616708,0.284381,0.520598,0.642578,0.284164,0.520687,0.692864,0.288464,0.561214,0.699749,0.287195,0.558443,0.727210,0.356222,0.539365,0.734779,0.351804,0.589504,0.595500,0.483374,0.520282,0.437863,0.455513,0.551914,0.762066,0.463727,0.415659,0.181903,0.470712,0.456551,0.766133,0.534003,0.531451,0.829244,0.518042,0.557923,0.816578,0.739745,0.536184,0.245905,0.699240,0.539218,0.738569,0.912778,0.561177,0.465556,0.828688,0.552520,0.681444
1.0,0.301352,0.512001,0.634949,0.284989,0.520845,0.665131,0.284892,0.520893,0.696626,0.288581,0.560909,0.731246,0.287796,0.557911,0.723577,0.354653,0.540181,0.757423,0.349982,0.585927,0.581497,0.483718,0.514439,0.435610,0.453608,0.550637,0.666405,0.476711,0.421533,0.150293,0.480761,0.473507,0.751981,0.533748,0.531767,0.851088,0.519251,0.554302,0.819700,0.740669,0.537545,0.245122,0.697159,0.539224,0.716582,0.911955,0.561259,0.629292,0.824788,0.552819,0.694816
1.0,0.303098,0.511799,0.635767,0.285964,0.520771,0.687292,0.285919,0.520728,0.717067,0.288190,0.560891,0.728346,0.287748,0.556889,0.717867,0.355266,0.540500,0.786023,0.352851,0.579975,0.577378,0.481052,0.520329,0.484547,0.464032,0.533300,0.718115,0.499647,0.418436,0.471024,0.489100,0.427092,0.719941,0.531269,0.532151,0.839609,0.517592,0.550475,0.807565,0.740413,0.538096,0.384124,0.717426,0.542265,0.744292,0.912083,0.561064,0.648367,0.824726,0.551957,0.677711
1.0,0.304787,0.512066,0.625681,0.287291,0.520718,0.721319,0.287320,0.520778,0.750291,0.287736,0.561375,0.722329,0.287418,0.557880,0.710063,0.352093,0.542627,0.756555,0.350141,0.583419,0.776179,0.480136,0.523202,0.432593,0.460472,0.552388,0.663890,0.513009,0.430613,0.251995,0.502217,0.463997,0.661067,0.528581,0.533560,0.806379,0.515727,0.555179,0.800186,0.740043,0.538574,0.470122,0.723477,0.542534,0.799676,0.911496,0.560804,0.466014,0.816491,0.554785,0.672861
1.0,0.304959,0.512587,0.628469,0.287831,0.521535,0.738641,0.287906,0.521597,0.766422,0.288090,0.563511,0.706502,0.287612,0.559875,0.668318,0.352369,0.542051,0.768599,0.350329,0.587991,0.768720,0.479997,0.524465,0.436345,0.455720,0.567326,0.608554,0.521181,0.438971,0.253706,0.508001,0.465901,0.584820,0.527855,0.529947,0.798307,0.516150,0.555503,0.793856,0.741396,0.537386,0.304995,0.715123,0.543750,0.753124,0.911579,0.560455,0.575050,0.820066,0.554795,0.650223
1.0,0.304607,0.512423,0.632093,0.287562,0.521380,0.747069,0.287869,0.521601,0.766601,0.288729,0.563878,0.706949,0.288794,0.560153,0.652772,0.351995,0.545790,0.752624,0.350203,0.589494,0.779454,0.477979,0.521724,0.436184,0.452762,0.568265,0.645016,0.534988,0.438716,0.103099,0.512729,0.560787,0.650302,0.527096,0.526470,0.764090,0.515621,0.555625,0.795381,0.741863,0.537405,0.336858,0.714217,0.542910,0.714641,0.911637,0.560837,0.569429,0.819741,0.555096,0.645165
1.0,0.303658,0.511550,0.625368,0.285531,0.519590,0.670109,0.285797,0.520593,0.699978,0.288429,0.559423,0.714456,0.288860,0.556982,0.747837,0.348485,0.542596,0.765109,0.351594,0.590244,0.800163,0.474563,0.521970,0.412054,0.454251,0.568937,0.563053,0.549196,0.451108,0.122499,0.514314,0.565353,0.763339,0.528813,0.526100,0.752593,0.517751,0.558764,0.772726,0.741960,0.537875,0.229574,0.700665,0.544863,0.718670,0.911255,0.561312,0.551056,0.820894,0.553583,0.640759
1.0,0.304751,0.509544,0.663029,0.286456,0.517434,0.612790,0.286809,0.517719,0.654625,0.287350,0.560097,0.675956,0.287965,0.556459,0.735950,0.349400,0.542617,0.748844,0.349095,0.588857,0.804631,0.475302,0.521098,0.387436,0.453707,0.567823,0.640167,0.562749,0.457760,0.269493,0.550186,0.466255,0.701145,0.528893,0.525742,0.757159,0.517598,0.557062,0.766718,0.742550,0.536721,0.274264,0.696912,0.543352,0.686540,0.911364,0.561544,0.479237,0.819766,0.554118,0.663390
1.0,0.305486,0.508197,0.669760,0.286738,0.516184,0.570747,0.287140,0.516941,0.608022,0.288076,0.557473,0.696688,0.288754,0.554872,0.764016,0.350530,0.538960,0.766624,0.352014,0.583736,0.838444,0.475333,0.520372,0.518869,0.460492,0.551690,0.629376,0.570656,0.461040,0.293681,0.560863,0.469955,0.775651,0.528621,0.524699,0.751400,0.516915,0.555029,0.761494,0.741256,0.537212,0.350087,0.712144,0.543715,0.728854,0.912369,0.561429,0.520518,0.830406,0.552841,0.657303
