label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.313317,0.498944,0.633895,0.298039,0.488093,0.590358,0.284729,0.507197,0.676861,0.297837,0.470685,0.666764,0.286237,0.462552,0.701884,0.360420,0.424681,0.721779,0.346154,0.466314,0.604616,0.478963,0.460126,0.449346,0.486777,0.474714,0.536191,0.582706,0.519352,0.213221,0.574301,0.526590,0.643377,0.519444,0.454454,0.753244,0.532933,0.466026,0.716406,0.711369,0.457990,0.303757,0.756394,0.458928,0.788742,0.819729,0.455164,0.533134,0.888022,0.434630,0.656226
1.0,0.314370,0.505630,0.583623,0.296338,0.486669,0.647609,0.286374,0.505906,0.733886,0.292877,0.462012,0.672666,0.290666,0.453236,0.691909,0.354628,0.416658,0.716066,0.360401,0.471631,0.604643,0.474108,0.452079,0.415565,0.495104,0.486239,0.708662,0.569482,0.509171,0.217643,0.568553,0.525106,0.701281,0.514049,0.443438,0.743803,0.523499,0.488300,0.713032,0.701045,0.440729,0.288943,0.720784,0.468909,0.797183,0.808832,0.445442,0.507523,0.922313,0.425933,0.637786
1.0,0.300322,0.502752,0.582097,0.283724,0.485721,0.679527,0.296373,0.506117,0.772489,0.289132,0.454330,0.674371,0.284130,0.440614,0.619793,0.343326,0.428477,0.764733,0.359464,0.473245,0.571698,0.471116,0.438664,0.418161,0.481793,0.469750,0.697576,0.553371,0.515487,0.290988,0.588240,0.517805,0.778693,0.516131,0.435517,0.750663,0.540033,0.463048,0.731052,0.698727,0.456023,0.287389,0.735272,0.467329,0.788018,0.816150,0.452077,0.485649,0.934417,0.441582,0.649874
1.0,0.314477,0.510880,0.560479,0.290773,0.497027,0.734483,0.290886,0.500119,0.789203,0.288897,0.444424,0.701167,0.294306,0.459820,0.650360,0.357392,0.429629,0.772953,0.350047,0.467370,0.550360,0.447305,0.419906,0.392636,0.484259,0.474959,0.689515,0.531882,0.448914,0.114886,0.559247,0.543211,0.771655,0.519674,0.428145,0.778950,0.532405,0.478840,0.741453,0.708655,0.454638,0.184706,0.756753,0.455057,0.793231,0.841578,0.439653,0.431557,0.918434,0.449103,0.654741
1.0,0.308983,0.488619,0.595337,0.290768,0.493464,0.668686,0.295752,0.494368,0.660779,0.297733,0.457077,0.645616,0.294976,0.449206,0.602302,0.358151,0.431027,0.804467,0.344059,0.449438,0.671902,0.467911,0.440432,0.560254,0.469357,0.478888,0.694292,0.527873,0.520585,0.251983,0.550195,0.546236,0.746552,0.509816,0.450170,0.742629,0.530860,0.456053,0.775237,0.734287,0.456013,0.388781,0.740686,0.463400,0.841176,0.807538,0.437086,0.502939,0.913320,0.444216,0.642526
1.0,0.304134,0.501636,0.729282,0.292341,0.489029,0.645585,0.292410,0.501027,0.487261,0.294745,0.445329,0.702275,0.297381,0.451241,0.807484,0.353862,0.424954,0.767097,0.347940,0.446635,0.682284,0.478028,0.472213,0.358857,0.490758,0.479339,0.698969,0.505616,0.560102,0.276577,0.514844,0.573354,0.680827,0.503653,0.436406,0.791209,0.540630,0.460675,0.792179,0.700816,0.457690,0.435531,0.712677,0.452267,0.844169,0.816739,0.456065,0.556696,0.900200,0.444357,0.642177
1.0,0.301382,0.495682,0.739237,0.296278,0.496367,0.613072,0.290230,0.489240,0.445132,0.293166,0.444418,0.717762,0.282697,0.449291,0.790702,0.352765,0.422912,0.732993,0.355462,0.454551,0.686993,0.455521,0.462102,0.385422,0.471514,0.463449,0.672978,0.488151,0.563778,0.241413,0.471016,0.586819,0.569136,0.524873,0.439553,0.820694,0.524556,0.472635,0.793972,0.707861,0.464335,0.378966,0.725601,0.452325,0.784063,0.831606,0.456714,0.623075,0.893202,0.430649,0.635559
1.0,0.308413,0.485283,0.714066,0.285941,0.498920,0.594464,0.280931,0.486440,0.453545,0.293235,0.443428,0.679207,0.295738,0.441273,0.771799,0.359557,0.424198,0.702849,0.354633,0.465616,0.657143,0.469620,0.467348,0.408399,0.493449,0.478292,0.682033,0.451864,0.558520,0.261511,0.444509,0.564358,0.591712,0.525861,0.436005,0.766516,0.522829,0.459000,0.772603,0.709527,0.460941,0.302300,0.744212,0.456838,0.722180,0.827417,0.441745,0.564359,0.899886,0.444525,0.618515
1.0,0.301207,0.496037,0.649061,0.289524,0.486296,0.661488,0.291808,0.501644,0.586075,0.297006,0.452696,0.555741,0.296846,0.438935,0.708587,0.356914,0.428579,0.784395,0.359638,0.452721,0.708976,0.458746,0.486020,0.388522,0.485938,0.486158,0.838869,0.423982,0.563818,0.378218,0.411964,0.546366,0.705709,0.518829,0.449500,0.770400,0.525221,0.480235,0.761014,0.689526,0.452313,0.265239,0.721545,0.452151,0.753299,0.846869,0.454818,0.413338,0.933078,0.451028,0.605939
1.0,0.302918,0.490592,0.576395,0.277801,0.502109,0.658623,0.278943,0.478557,0.619921,0.289320,0.457751,0.574955,0.293273,0.444699,0.705876,0.357405,0.423336,0.746647,0.348213,0.471097,0.805270,0.445570,0.496593,0.403462,0.483561,0.490493,0.743717,0.400994,0.544553,0.453496,0.401898,0.537075,0.684788,0.515826,0.448543,0.765990,0.512791,0.468725,0.719979,0.707170,0.471138,0.294820,0.741936,0.475795,0.730160,0.818069,0.460725,0.491288,0.923949,0.434128,0.635168
1.0,0.303755,0.492547,0.531823,0.290691,0.484250,0.677415,0.284587,0.505161,0.675838,0.291087,0.446597,0.637385,0.277869,0.459013,0.610234,0.354275,0.442265,0.581581,0.359971,0.459267,0.766546,0.441964,0.489719,0.285727,0.478392,0.481570,0.727942,0.382428,0.523258,0.302812,0.389126,0.545845,0.601685,0.518261,0.463016,0.694198,0.531476,0.480919,0.732745,0.706616,0.470767,0.289871,0.725451,0.476561,0.636022,0.810153,0.461337,0.451193,0.910812,0.442829,0.635722
1.0,0.296962,0.497446,0.539850,0.288096,0.508753,0.637842,0.288793,0.481785,0.680249,0.293019,0.460743,0.673606,0.284431,0.442236,0.595104,0.331791,0.463587,0.470209,0.343720,0.441559,0.756748,0.458800,0.511456,0.285511,0.459923,0.495224,0.775828,0.374705,0.543057,0.352065,0.380142,0.540808,0.564050,0.501290,0.493229,0.600203,0.529584,0.470328,0.690641,0.697215,0.500022,0.168099,0.741383,0.455468,0.607681,0.833704,0.448247,0.467192,0.908811,0.425902,0.630368
1.0,0.296271,0.498904,0.564790,0.281965,0.504919,0.662457,0.285773,0.490740,0.700285,0.289502,0.459592,0.664270,0.278212,0.457175,0.635875,0.330193,0.432560,0.595959,0.343013,0.469203,0.699322,0.462312,0.498918,0.244094,0.469868,0.514056,0.726122,0.387771,0.531719,0.302203,0.391582,0.539664,0.658274,0.523125,0.457508,0.644475,0.522238,0.462496,0.708447,0.704417,0.486155,0.317098,0.731026,0.472722,0.584844,0.797801,0.447579,0.463228,0.884034,0.448482,0.631524
1.0,0.293043,0.506471,0.585757,0.292362,0.503248,0.614477,0.285970,0.476800,0.629503,0.290315,0.441860,0.539163,0.292135,0.450233,0.643445,0.346395,0.429540,0.734828,0.353800,0.445229,0.757191,0.453402,0.478589,0.276711,0.480636,0.511219,0.834139,0.373486,0.552875,0.337439,0.382565,0.559367,0.724313,0.515120,0.459509,0.711894,0.520966,0.474691,0.725731,0.705527,0.452052,0.317165,0.726498,0.468591,0.660331,0.845804,0.447089,0.481969,0.904707,0.436551,0.623819
1.0,0.293700,0.510266,0.641910,0.280571,0.476356,0.541207,0.292585,0.491645,0.476733,0.285244,0.456854,0.685704,0.282589,0.440030,0.757713,0.360685,0.436685,0.739031,0.361794,0.461873,0.617393,0.448483,0.472221,0.402260,0.484071,0.498750,0.864285,0.406269,0.533312,0.382900,0.408318,0.552749,0.769942,0.531226,0.443968,0.752248,0.516362,0.465290,0.747635,0.725851,0.445906,0.356094,0.720132,0.459818,0.713440,0.847042,0.438354,0.511529,0.915783,0.429413,0.634411
1.0,0.304647,0.496749,0.663534,0.292892,0.493835,0.544287,0.278290,0.497846,0.436714,0.293786,0.440251,0.678022,0.295394,0.439387,0.772279,0.357085,0.430743,0.767716,0.360527,0.460735,0.662938,0.443121,0.466159,0.458439,0.489992,0.487148,0.841254,0.414818,0.551171,0.407346,0.424603,0.573609,0.656435,0.525581,0.457036,0.753617,0.533939,0.473007,0.741829,0.710172,0.451700,0.359933,0.761520,0.456073,0.741976,0.851136,0.450822,0.506840,0.905940,0.450926,0.647470
1.0,0.303054,0.498573,0.686372,0.286124,0.487808,0.531190,0.284432,0.483961,0.419397,0.286159,0.452686,0.705627,0.294324,0.459896,0.784802,0.358002,0.414935,0.727565,0.359932,0.459805,0.619431,0.476070,0.478998,0.449784,0.475692,0.485681,0.722112,0.439329,0.559714,0.374517,0.453635,0.572437,0.656134,0.520251,0.430727,0.747873,0.514515,0.469063,0.791684,0.699584,0.443875,0.274562,0.743900,0.456568,0.748471,0.857627,0.447113,0.588554,0.911318,0.435415,0.649508
1.0,0.308610,0.508914,0.684254,0.293373,0.494871,0.588524,0.278219,0.487590,0.476783,0.294665,0.462201,0.710621,0.296886,0.458881,0.786377,0.352988,0.417185,0.793641,0.359535,0.452296,0.687653,0.463566,0.471411,0.419547,0.482569,0.484953,0.757184,0.480924,0.528004,0.186764,0.469820,0.592124,0.701407,0.509106,0.439827,0.839981,0.517973,0.460246,0.800370,0.680022,0.439499,0.290876,0.740351,0.472091,0.747482,0.818210,0.436422,0.652670,0.914726,0.430927,0.678937
1.0,0.299576,0.498652,0.676546,0.283909,0.493895,0.649488,0.291356,0.474320,0.527389,0.283082,0.442069,0.719163,0.294759,0.445615,0.779265,0.352302,0.414032,0.803067,0.362146,0.456211,0.679393,0.458354,0.456942,0.443125,0.479020,0.482321,0.762542,0.489408,0.503911,0.166630,0.470509,0.588885,0.751562,0.525132,0.444074,0.763230,0.536655,0.462098,0.803232,0.686656,0.450805,0.294769,0.754947,0.448264,0.701286,0.810843,0.456834,0.648608,0.900065,0.435384,0.683040
1.0,0.295992,0.484752,0.685700,0.285475,0.502779,0.678237,0.295029,0.480624,0.530587,0.282507,0.453844,0.682822,0.297515,0.456227,0.775264,0.356308,0.416809,0.790942,0.344711,0.468630,0.638967,0.457240,0.470246,0.353721,0.489026,0.469666,0.706785,0.498372,0.579061,0.289716,0.493637,0.577143,0.700653,0.512663,0.441423,0.795466,0.509343,0.469337,0.796355,0.723858,0.450351,0.362594,0.752593,0.471354,0.793083,0.812045,0.455370,0.635786,0.906138,0.446906,0.703021
1.0,0.310050,0.485512,0.664005,0.291820,0.498235,0.689606,0.286642,0.491466,0.544856,0.288923,0.456578,0.583881,0.287969,0.447145,0.751603,0.348938,0.426201,0.739710,0.358381,0.465862,0.798962,0.472428,0.437739,0.421541,0.476085,0.494941,0.678096,0.496408,0.535635,0.286256,0.518205,0.591584,0.724931,0.521691,0.437241,0.783031,0.529101,0.462631,0.790830,0.705743,0.444004,0.489806,0.740605,0.447564,0.815968,0.839659,0.449067,0.498750,0.923457,0.426976,0.719669
1.0,0.312252,0.496914,0.483088,0.293824,0.494495,0.727275,0.292234,0.497324,0.638605,0.293908,0.443670,0.629298,0.291011,0.450748,0.563587,0.351588,0.429277,0.741088,0.345868,0.449420,0.824979,0.460333,0.458905,0.462821,0.483119,0.484974,0.619238,0.515213,0.564946,0.359234,0.534251,0.574525,0.686132,0.499381,0.457498,0.780883,0.533075,0.480312,0.741671,0.718386,0.465566,0.422657,0.739164,0.452063,0.791323,0.794483,0.456439,0.585572,0.915390,0.445199,0.724092
1.0,0.315856,0.510700,0.525233,0.287823,0.491141,0.737644,0.292622,0.489326,0.747589,0.293657,0.440812,0.686822,0.281768,0.440378,0.648864,0.353564,0.426333,0.736657,0.342476,0.469856,0.857706,0.460031,0.438611,0.545471,0.490371,0.476899,0.678257,0.545450,0.554052,0.327902,0.559040,0.574286,0.734730,0.522419,0.455715,0.780502,0.512454,0.485756,0.791268,0.728819,0.472150,0.327106,0.727692,0.471507,0.729547,0.808218,0.456327,0.401999,0.894927,0.440494,0.731732
1.0,0.305160,0.490101,0.547083,0.283719,0.478242,0.755638,0.283877,0.500946,0.755915,0.296465,0.446811,0.667470,0.294398,0.450571,0.616102,0.342022,0.413690,0.740351,0.342096,0.458480,0.841738,0.452012,0.443133,0.515522,0.477543,0.484863,0.783084,0.523935,0.459395,0.100435,0.557924,0.563948,0.801075,0.528139,0.446565,0.820979,0.539181,0.482557,0.774778,0.683865,0.457186,0.156126,0.741271,0.449860,0.730242,0.798176,0.440279,0.480973,0.909883,0.427781,0.695005
1.0,0.299926,0.510683,0.587006,0.290924,0.494967,0.681211,0.280730,0.491137,0.679967,0.297287,0.461533,0.675803,0.293425,0.465097,0.666668,0.362610,0.426423,0.773777,0.363050,0.459427,0.670815,0.464924,0.455035,0.512630,0.472828,0.490006,0.806153,0.547086,0.546368,0.239770,0.559475,0.554582,0.817766,0.519732,0.454452,0.818277,0.540456,0.476771,0.785143,0.684430,0.450544,0.245871,0.728071,0.473471,0.728469,0.800325,0.455346,0.492580,0.908522,0.430289,0.700969
1.0,0.312563,0.496506,0.623763,0.282372,0.496737,0.631974,0.279644,0.497894,0.645652,0.287342,0.463999,0.675893,0.288037,0.464485,0.657193,0.359714,0.434807,0.687885,0.350112,0.462338,0.676560,0.456905,0.447730,0.491162,0.487134,0.498117,0.710332,0.549923,0.518551,0.286456,0.591082,0.531666,0.766632,0.517589,0.434714,0.813763,0.546080,0.477150,0.760709,0.694838,0.451829,0.310740,0.716912,0.477609,0.764130,0.854095,0.446609,0.451317,0.936492,0.449051,0.693235
1.0,0.299336,0.490650,0.619229,0.286234,0.501401,0.632626,0.278584,0.495164,0.646465,0.286508,0.446400,0.666588,0.285829,0.447492,0.660471,0.352983,0.422115,0.675758,0.349557,0.479941,0.654978,0.457983,0.436424,0.469975,0.475560,0.476968,0.754059,0.579535,0.518001,0.274988,0.565774,0.536422,0.742073,0.516643,0.447923,0.801239,0.526196,0.480216,0.745053,0.733325,0.451933,0.294609,0.718071,0.460162,0.741271,0.811672,0.451982,0.447704,0.936316,0.430784,0.700809
1.0,0.303087,0.512625,0.623653,0.284056,0.498023,0.645033,0.292941,0.500331,0.652908,0.291104,0.455902,0.677459,0.289332,0.461670,0.689327,0.363825,0.420645,0.672930,0.358168,0.465648,0.665743,0.452071,0.435335,0.509640,0.468759,0.499271,0.720573,0.568271,0.529728,0.278530,0.588679,0.539684,0.731747,0.507591,0.438120,0.795509,0.519633,0.481858,0.746982,0.717902,0.448314,0.300791,0.743520,0.464274,0.724767,0.847274,0.460298,0.413130,0.908801,0.428691,0.676715
1.0,0.309345,0.515778,0.606602,0.282432,0.503788,0.584305,0.279901,0.489713,0.567595,0.287861,0.464631,0.686168,0.297524,0.451353,0.628106,0.360845,0.427373,0.705619,0.360243,0.481752,0.658914,0.451248,0.460508,0.481068,0.467755,0.476625,0.674590,0.527162,0.474475,0.100325,0.559992,0.528715,0.631487,0.523903,0.440920,0.811678,0.525344,0.479170,0.758248,0.706403,0.457364,0.269281,0.746229,0.471916,0.647028,0.825275,0.459103,0.442056,0.884472,0.437776,0.659468
1.0,0.298034,0.496457,0.541983,0.280737,0.476746,0.710269,0.289605,0.489920,0.661315,0.284182,0.449276,0.640575,0.285825,0.455062,0.600966,0.358518,0.412958,0.740253,0.345908,0.468274,0.850684,0.442658,0.441015,0.482715,0.473580,0.476543,0.818716,0.518233,0.430745,0.102149,0.540908,0.571127,0.750487,0.532832,0.438107,0.798692,0.544192,0.464718,0.796898,0.727446,0.448913,0.354591,0.723731,0.461368,0.669301,0.795872,0.448830,0.484667,0.907587,0.432552,0.707689
1.0,0.302159,0.487036,0.461696,0.291368,0.487830,0.626818,0.291829,0.488673,0.536905,0.291047,0.442463,0.682308,0.297508,0.450523,0.756835,0.355891,0.429369,0.753009,0.346200,0.462041,0.663271,0.454180,0.468445,0.489692,0.478789,0.483296,0.701250,0.490147,0.563215,0.390986,0.522285,0.587531,0.737575,0.528492,0.443118,0.801542,0.535704,0.481185,0.780064,0.708590,0.471948,0.365795,0.742822,0.464150,0.738914,0.809080,0.441036,0.509398,0.909795,0.430116,0.681236
1.0,0.296015,0.496776,0.673272,0.287755,0.488033,0.647437,0.288869,0.488037,0.531930,0.284134,0.451354,0.666290,0.290129,0.446026,0.743360,0.350482,0.420310,0.710676,0.355109,0.468748,0.839427,0.454005,0.456350,0.473797,0.485877,0.479491,0.676882,0.474839,0.542217,0.244034,0.478719,0.583376,0.632793,0.520170,0.439125,0.828779,0.521097,0.455209,0.797009,0.705718,0.469516,0.396108,0.732611,0.473256,0.677142,0.819607,0.440336,0.500996,0.906144,0.448168,0.685603
1.0,0.312427,0.505447,0.632126,0.280388,0.494499,0.674293,0.281351,0.498477,0.638190,0.290337,0.455319,0.620148,0.283925,0.447844,0.598092,0.357680,0.417244,0.730557,0.356302,0.471565,0.634271,0.470332,0.462846,0.470846,0.488413,0.490198,0.683811,0.447758,0.543798,0.369466,0.433275,0.555367,0.532768,0.532878,0.449471,0.820505,0.521703,0.481331,0.774427,0.731308,0.449196,0.383243,0.752710,0.451743,0.739553,0.826084,0.444190,0.445807,0.910689,0.434189,0.655923
1.0,0.302378,0.512410,0.603391,0.281766,0.502780,0.709159,0.287427,0.489285,0.728862,0.285705,0.467906,0.689603,0.284518,0.442787,0.661692,0.361535,0.421575,0.816651,0.347174,0.480213,0.604204,0.463017,0.465913,0.418559,0.461956,0.483915,0.703416,0.410721,0.570099,0.422459,0.407455,0.562844,0.620046,0.505274,0.445005,0.771443,0.518672,0.482753,0.747180,0.721751,0.452487,0.313665,0.748550,0.470727,0.581281,0.809686,0.442617,0.447376,0.922916,0.450037,0.644000
1.0,0.300022,0.487606,0.592104,0.288811,0.484637,0.630287,0.285458,0.503412,0.679598,0.290129,0.448588,0.680618,0.293184,0.443196,0.680585,0.337447,0.421887,0.591074,0.356500,0.453745,0.764397,0.458285,0.478444,0.346382,0.475283,0.488613,0.750106,0.385588,0.543949,0.287909,0.399074,0.555225,0.614687,0.516272,0.469645,0.724715,0.514997,0.467505,0.676261,0.699516,0.467466,0.328366,0.725853,0.457103,0.596114,0.815411,0.461653,0.434807,0.915719,0.447730,0.640434
1.0,0.302338,0.498981,0.603053,0.283835,0.504257,0.589713,0.289098,0.485247,0.615253,0.290309,0.455912,0.710234,0.294536,0.471501,0.751299,0.351394,0.440448,0.583120,0.361469,0.478839,0.696937,0.464948,0.495174,0.302462,0.472343,0.498221,0.769812,0.368810,0.521378,0.286296,0.391325,0.523494,0.644160,0.529174,0.450564,0.711306,0.536954,0.474492,0.676241,0.696902,0.483297,0.300952,0.730788,0.452026,0.606333,0.834135,0.446911,0.508976,0.906935,0.449149,0.646710
1.0,0.307197,0.515460,0.629291,0.286932,0.509417,0.654516,0.280161,0.508215,0.696077,0.280332,0.448168,0.672063,0.278975,0.449754,0.674092,0.338931,0.441978,0.609111,0.357524,0.455743,0.777102,0.442330,0.487994,0.320309,0.455785,0.508604,0.737778,0.374969,0.533310,0.315884,0.395084,0.556839,0.688381,0.518242,0.458901,0.733310,0.537749,0.462967,0.705033,0.703749,0.460138,0.319509,0.727023,0.477016,0.583326,0.832830,0.453850,0.431071,0.909871,0.434125,0.651238
1.0,0.307468,0.496539,0.541870,0.285997,0.482778,0.706577,0.282715,0.485492,0.703327,0.285593,0.460907,0.636406,0.283640,0.460007,0.545541,0.355592,0.448367,0.751829,0.352367,0.474503,0.835060,0.445616,0.493463,0.388111,0.484027,0.497388,0.679806,0.396037,0.546846,0.408993,0.410933,0.552399,0.664387,0.507374,0.464352,0.768398,0.518618,0.481291,0.737657,0.718587,0.457445,0.298836,0.738771,0.457789,0.744646,0.812304,0.457572,0.501382,0.930954,0.441502,0.676936
1.0,0.305159,0.511262,0.398059,0.287251,0.483794,0.640533,0.285827,0.493919,0.652561,0.294098,0.440356,0.684452,0.292038,0.439911,0.716351,0.344790,0.415322,0.728641,0.361967,0.467207,0.743939,0.453901,0.464966,0.462922,0.482748,0.499743,0.697880,0.418409,0.546839,0.404573,0.420899,0.577378,0.619636,0.515797,0.457625,0.809416,0.548648,0.460479,0.796367,0.702519,0.451904,0.378919,0.748058,0.462957,0.800575,0.816509,0.453681,0.462493,0.930213,0.441454,0.664036
1.0,0.306209,0.486731,0.646584,0.293551,0.478765,0.609650,0.285901,0.475357,0.559597,0.293834,0.461162,0.667484,0.294906,0.450220,0.710333,0.353543,0.430570,0.733467,0.346765,0.461232,0.704335,0.464312,0.482217,0.442016,0.479739,0.476279,0.758518,0.437880,0.572378,0.275040,0.432767,0.579517,0.615498,0.510876,0.448466,0.788672,0.543387,0.461967,0.733335,0.720034,0.447226,0.371053,0.730402,0.456022,0.792719,0.841681,0.441257,0.533924,0.923436,0.426762,0.623102
1.0,0.300630,0.508916,0.660099,0.293159,0.486780,0.657509,0.280531,0.492541,0.612471,0.284742,0.452687,0.659893,0.291091,0.451192,0.704555,0.351555,0.417127,0.703399,0.348265,0.455514,0.702732,0.475408,0.474387,0.439503,0.485689,0.467628,0.767113,0.452719,0.576864,0.263385,0.470901,0.563830,0.662289,0.510872,0.459888,0.829978,0.549070,0.459172,0.775672,0.702134,0.458278,0.373767,0.724394,0.460041,0.793456,0.854029,0.441546,0.552270,0.925515,0.447920,0.652632
1.0,0.313485,0.493628,0.678068,0.281074,0.501692,0.683715,0.294229,0.500108,0.591755,0.295134,0.445346,0.651715,0.283261,0.444534,0.705068,0.345550,0.411410,0.676573,0.364611,0.453311,0.676327,0.476153,0.466230,0.393850,0.495595,0.476415,0.680109,0.491208,0.531212,0.160006,0.471037,0.569693,0.652357,0.523687,0.445846,0.817485,0.521529,0.459227,0.779999,0.723151,0.464960,0.400423,0.747722,0.467911,0.755201,0.826247,0.455679,0.435209,0.892452,0.450878,0.663403
1.0,0.297651,0.501342,0.481831,0.294237,0.500625,0.743861,0.296134,0.482110,0.688092,0.286141,0.450411,0.666288,0.281465,0.456284,0.682183,0.355251,0.433223,0.737302,0.358602,0.457135,0.698530,0.459679,0.456007,0.499267,0.481177,0.469704,0.720517,0.505653,0.563077,0.250610,0.494129,0.559429,0.688834,0.508505,0.447401,0.812435,0.544684,0.475191,0.791581,0.688382,0.464623,0.240864,0.721025,0.475793,0.710119,0.834143,0.460668,0.494919,0.928241,0.451449,0.676259
1.0,0.311123,0.491685,0.559920,0.288561,0.491291,0.772630,0.292066,0.478767,0.753135,0.285652,0.445889,0.690473,0.281858,0.457231,0.607668,0.359149,0.425507,0.738606,0.349710,0.454632,0.714413,0.457616,0.441334,0.465884,0.488473,0.465481,0.641676,0.491534,0.547090,0.226342,0.503800,0.567004,0.668537,0.531858,0.452872,0.781676,0.544971,0.482462,0.808488,0.691013,0.474033,0.207914,0.721551,0.471557,0.754753,0.833213,0.462258,0.455517,0.901918,0.427530,0.683564
1.0,0.304816,0.485737,0.556020,0.286826,0.502968,0.790095,0.289915,0.482515,0.770273,0.285304,0.445480,0.682722,0.297466,0.450455,0.600010,0.350750,0.430117,0.683540,0.348353,0.477887,0.685939,0.449581,0.446371,0.471036,0.474701,0.489756,0.639157,0.501428,0.542620,0.234130,0.526533,0.546930,0.616474,0.523106,0.444680,0.780346,0.532760,0.464136,0.798012,0.686350,0.459670,0.203893,0.756263,0.468720,0.723556,0.843394,0.456571,0.452390,0.888110,0.426602,0.656937
1.0,0.308341,0.496882,0.571902,0.291550,0.498601,0.771380,0.297358,0.497536,0.774535,0.282670,0.459691,0.664515,0.290876,0.442676,0.626132,0.354647,0.412872,0.694961,0.364441,0.454696,0.677964,0.453994,0.453144,0.480614,0.475672,0.478213,0.658430,0.522813,0.555380,0.247430,0.544073,0.564577,0.751222,0.517330,0.442943,0.789289,0.530353,0.469274,0.781583,0.711560,0.458431,0.370217,0.727804,0.473920,0.775320,0.842012,0.438246,0.428789,0.905934,0.447848,0.677780
