label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.200402,0.435777,0.616099,0.192546,0.426877,0.532666,0.194616,0.433507,0.490634,0.190314,0.399719,0.683586,0.183355,0.399498,0.576035,0.245858,0.373768,0.557937,0.252117,0.360688,0.627939,0.363653,0.346443,0.537203,0.369663,0.343986,0.352507,0.333835,0.441241,0.487855,0.322704,0.444933,0.480686,0.438330,0.386780,0.760426,0.436388,0.371721,0.691578,0.644091,0.381997,0.743972,0.630341,0.374468,0.762672,0.766807,0.367765,0.581915,0.796244,0.370242,0.763724
1.0,0.209108,0.434751,0.593379,0.195416,0.440022,0.514980,0.193747,0.441340,0.490863,0.186833,0.388559,0.700337,0.187093,0.397400,0.599003,0.249961,0.362044,0.573497,0.246501,0.349847,0.631393,0.370488,0.349177,0.656871,0.359034,0.326479,0.447067,0.357093,0.447085,0.640097,0.350259,0.424477,0.528757,0.443130,0.391315,0.741351,0.451184,0.367234,0.477713,0.614368,0.393076,0.742678,0.624073,0.379014,0.698991,0.778338,0.375137,0.578184,0.832860,0.373208,0.758999
1.0,0.207986,0.433707,0.629789,0.187320,0.423643,0.525723,0.192061,0.443568,0.485043,0.190368,0.392933,0.717217,0.195160,0.389271,0.648624,0.244706,0.374386,0.604987,0.240646,0.350832,0.666408,0.357914,0.340964,0.638254,0.373477,0.334869,0.534662,0.368107,0.441270,0.583616,0.370910,0.443067,0.525358,0.439106,0.383963,0.725119,0.456320,0.372826,0.682803,0.638976,0.399743,0.749851,0.637326,0.378593,0.703607,0.796439,0.361177,0.608651,0.788646,0.373246,0.751669
1.0,0.206621,0.448614,0.599537,0.189976,0.422857,0.523479,0.188925,0.445042,0.503060,0.189397,0.404858,0.684178,0.194959,0.400513,0.622089,0.253340,0.366130,0.535402,0.243130,0.358119,0.633630,0.363010,0.344506,0.619201,0.363438,0.325400,0.550279,0.384936,0.441815,0.531396,0.383919,0.441069,0.545422,0.442607,0.384447,0.682786,0.454507,0.373329,0.672719,0.618536,0.388255,0.742428,0.617297,0.372738,0.672981,0.800519,0.373573,0.609954,0.817525,0.359310,0.734049
1.0,0.200360,0.435011,0.640662,0.195509,0.432198,0.537341,0.192604,0.439363,0.508632,0.193214,0.403274,0.683594,0.188069,0.396342,0.621569,0.247407,0.361482,0.544169,0.249226,0.348794,0.609835,0.368563,0.343529,0.624982,0.363744,0.333431,0.546957,0.380971,0.445721,0.517222,0.375904,0.424603,0.365915,0.441062,0.386875,0.705330,0.467407,0.367796,0.481073,0.629206,0.380686,0.592307,0.652876,0.390885,0.684801,0.803743,0.369326,0.621627,0.826885,0.355405,0.780755
1.0,0.209184,0.435734,0.666584,0.194754,0.427750,0.574420,0.192538,0.442164,0.549730,0.190036,0.405203,0.658266,0.188700,0.389580,0.608885,0.246949,0.373404,0.738081,0.250948,0.363818,0.645197,0.373543,0.333820,0.562099,0.375275,0.332081,0.485498,0.391876,0.434235,0.462160,0.406610,0.441313,0.527856,0.432787,0.382605,0.670632,0.439330,0.364381,0.477813,0.644194,0.381084,0.736088,0.637553,0.374502,0.591130,0.771294,0.365068,0.610819,0.833573,0.357085,0.754647
1.0,0.204692,0.434878,0.614371,0.187252,0.445647,0.598476,0.191201,0.427719,0.602405,0.188733,0.397029,0.662141,0.192816,0.387847,0.622083,0.248828,0.375705,0.538993,0.238587,0.359759,0.628466,0.366079,0.328748,0.554586,0.373204,0.336575,0.444755,0.417359,0.434431,0.566247,0.426149,0.420626,0.601015,0.457876,0.367680,0.668035,0.462687,0.376357,0.649262,0.621040,0.389534,0.580287,0.650246,0.370562,0.670202,0.787142,0.372176,0.609540,0.813966,0.365042,0.761356
1.0,0.210569,0.431879,0.624166,0.199026,0.444612,0.611678,0.192097,0.439135,0.597434,0.185178,0.387890,0.690620,0.194909,0.403973,0.656235,0.247162,0.364932,0.576108,0.242411,0.349057,0.654755,0.383104,0.329307,0.550241,0.372889,0.338831,0.498491,0.427052,0.418071,0.525282,0.427618,0.421277,0.645052,0.451500,0.377875,0.647286,0.448585,0.370814,0.638072,0.612531,0.380472,0.736617,0.626515,0.371633,0.819810,0.805594,0.376552,0.601751,0.814144,0.366071,0.615421
1.0,0.207039,0.436307,0.453830,0.194928,0.436002,0.639164,0.189463,0.444580,0.631423,0.185886,0.398358,0.508156,0.192569,0.386748,0.659700,0.245620,0.378596,0.586188,0.238360,0.353210,0.655939,0.387712,0.349414,0.551886,0.381865,0.337722,0.543951,0.447962,0.415627,0.432079,0.429363,0.427397,0.530361,0.458090,0.380436,0.655035,0.444492,0.375339,0.612759,0.639767,0.388385,0.716926,0.648767,0.373590,0.815179,0.781690,0.379744,0.612088,0.830402,0.361662,0.646608
1.0,0.203711,0.444454,0.416806,0.190401,0.428664,0.591155,0.196067,0.432230,0.605505,0.188315,0.400816,0.463817,0.194346,0.382679,0.628389,0.252060,0.361466,0.578975,0.239228,0.355726,0.646811,0.372228,0.336840,0.471007,0.382452,0.336182,0.536044,0.445781,0.422417,0.516834,0.456618,0.417849,0.572521,0.465869,0.384541,0.651606,0.456738,0.381209,0.628226,0.643191,0.380728,0.731570,0.631087,0.390954,0.793256,0.784589,0.373490,0.626278,0.809089,0.362749,0.782660
1.0,0.208266,0.426829,0.418334,0.197674,0.430716,0.576582,0.190013,0.428483,0.589446,0.190062,0.388363,0.642462,0.189300,0.394038,0.406388,0.250279,0.356749,0.792583,0.248834,0.365549,0.805063,0.377099,0.339562,0.474621,0.383022,0.347575,0.497767,0.465162,0.413393,0.476085,0.467818,0.429245,0.532781,0.454179,0.371767,0.620663,0.451998,0.380843,0.600634,0.628989,0.396564,0.718838,0.624586,0.390805,0.785542,0.781952,0.365443,0.630494,0.832089,0.358265,0.798660
1.0,0.205871,0.429829,0.408362,0.193874,0.443096,0.559693,0.188470,0.442896,0.576965,0.186632,0.401974,0.624183,0.187807,0.406603,0.572376,0.252161,0.370145,0.794020,0.257433,0.366357,0.814729,0.386303,0.345741,0.570568,0.366677,0.348239,0.496939,0.451450,0.424000,0.478752,0.467046,0.419894,0.506850,0.460991,0.377937,0.640807,0.446762,0.377255,0.609936,0.620990,0.393140,0.683992,0.653854,0.388960,0.780247,0.760918,0.366591,0.622730,0.808256,0.375028,0.811738
1.0,0.208731,0.446097,0.409228,0.192244,0.438925,0.565268,0.196857,0.440274,0.579724,0.191328,0.385452,0.454191,0.188767,0.391324,0.581727,0.241737,0.367291,0.656436,0.250900,0.367301,0.818209,0.382852,0.354850,0.662057,0.381240,0.361548,0.459033,0.479461,0.420170,0.467925,0.480989,0.424388,0.483764,0.436687,0.381131,0.639484,0.452974,0.359041,0.575646,0.615518,0.379056,0.455953,0.643741,0.392038,0.517006,0.800668,0.368938,0.613642,0.805948,0.373303,0.818170
1.0,0.212980,0.448647,0.454745,0.190028,0.443216,0.624386,0.197504,0.423619,0.614947,0.193117,0.388250,0.519767,0.193543,0.398225,0.593699,0.256943,0.362371,0.639548,0.250386,0.365079,0.758736,0.373330,0.355903,0.634924,0.385464,0.359994,0.560297,0.469006,0.410346,0.449219,0.471353,0.412648,0.403944,0.451366,0.359077,0.696096,0.438058,0.365722,0.598442,0.646967,0.385402,0.644480,0.651768,0.376543,0.744745,0.770734,0.376530,0.623149,0.826235,0.369896,0.805522
1.0,0.208013,0.436623,0.499270,0.196188,0.429522,0.687686,0.195665,0.431821,0.670923,0.188244,0.394137,0.576473,0.190534,0.392004,0.598708,0.254209,0.371668,0.637495,0.260043,0.351800,0.740837,0.373320,0.367010,0.634049,0.378661,0.368598,0.552803,0.473658,0.405781,0.446219,0.475287,0.398250,0.396047,0.431736,0.361457,0.674536,0.436969,0.369136,0.577133,0.638022,0.388610,0.663125,0.628721,0.377737,0.742830,0.803431,0.380437,0.637278,0.825037,0.369724,0.811304
1.0,0.206980,0.434025,0.524245,0.189026,0.433766,0.677932,0.197997,0.420071,0.671669,0.185569,0.401608,0.577586,0.189201,0.390245,0.566611,0.244822,0.368926,0.660982,0.258417,0.363213,0.611090,0.373617,0.361405,0.594530,0.386065,0.366519,0.522317,0.499669,0.413460,0.485042,0.488393,0.404461,0.416217,0.458930,0.376915,0.619045,0.451863,0.358367,0.589827,0.644958,0.386894,0.651755,0.625537,0.391492,0.718433,0.803152,0.361180,0.646403,0.811452,0.360367,0.805058
1.0,0.208205,0.439033,0.551405,0.197055,0.428871,0.729901,0.197124,0.418174,0.709277,0.193469,0.384619,0.657914,0.186985,0.401734,0.571576,0.254237,0.350846,0.670073,0.266492,0.356959,0.626892,0.390888,0.355970,0.594110,0.392334,0.363214,0.498883,0.492928,0.407482,0.499939,0.493575,0.397155,0.359818,0.455067,0.363433,0.680265,0.451125,0.363929,0.573749,0.639759,0.399703,0.609348,0.650427,0.394988,0.674777,0.785757,0.373986,0.645877,0.792363,0.359859,0.798858
1.0,0.205550,0.443596,0.609896,0.193400,0.424638,0.653343,0.195962,0.439448,0.621906,0.193774,0.401036,0.682857,0.194264,0.378640,0.591101,0.255348,0.351607,0.724799,0.246278,0.344012,0.632152,0.387897,0.366484,0.674742,0.384957,0.366974,0.503849,0.497417,0.407534,0.487492,0.497307,0.406548,0.444928,0.456958,0.375629,0.693303,0.454106,0.369627,0.565126,0.617927,0.389084,0.636401,0.644316,0.377708,0.728119,0.792247,0.371947,0.661732,0.811220,0.371635,0.630881
1.0,0.211096,0.441923,0.614790,0.187895,0.436950,0.633881,0.197443,0.426480,0.591642,0.187276,0.384343,0.715970,0.189659,0.386331,0.636920,0.251264,0.373483,0.698480,0.258073,0.346606,0.716569,0.381195,0.351482,0.570337,0.377854,0.352040,0.589952,0.449478,0.413849,0.514468,0.462318,0.420565,0.535184,0.471711,0.378745,0.646662,0.450534,0.384552,0.627118,0.624078,0.394070,0.648603,0.637698,0.378940,0.752195,0.795823,0.371675,0.663688,0.830231,0.378374,0.776237
1.0,0.203918,0.429229,0.460119,0.193855,0.427031,0.631916,0.188931,0.444169,0.631026,0.191025,0.401849,0.553927,0.186151,0.395476,0.630514,0.245027,0.363651,0.601376,0.239472,0.353257,0.685981,0.367365,0.343897,0.594118,0.376420,0.329824,0.427311,0.413312,0.432083,0.475693,0.415939,0.441596,0.547358,0.463761,0.382120,0.578307,0.467984,0.378688,0.672566,0.638474,0.379226,0.708416,0.638310,0.379545,0.659859,0.798447,0.380683,0.642562,0.827077,0.363758,0.765805
1.0,0.206851,0.439260,0.601980,0.195819,0.421233,0.553141,0.197888,0.422796,0.553114,0.187452,0.387653,0.685284,0.194560,0.399265,0.595310,0.243146,0.371251,0.580958,0.240714,0.346873,0.665089,0.374290,0.330269,0.550528,0.362420,0.321687,0.451978,0.368853,0.431569,0.543279,0.360754,0.434676,0.544250,0.456121,0.391945,0.688885,0.442479,0.372340,0.684349,0.613116,0.396903,0.711151,0.627525,0.377702,0.738127,0.780888,0.362940,0.621685,0.818299,0.367978,0.786430
1.0,0.212772,0.434741,0.456350,0.191139,0.435618,0.632331,0.188741,0.424025,0.612252,0.193691,0.387312,0.728941,0.188474,0.405253,0.628312,0.242278,0.371368,0.555047,0.251903,0.349967,0.611024,0.368263,0.348694,0.536623,0.358240,0.331804,0.433402,0.344695,0.442959,0.586134,0.339996,0.446023,0.504178,0.440878,0.369923,0.711302,0.444078,0.371386,0.667280,0.624951,0.397798,0.684923,0.647706,0.379633,0.717402,0.797612,0.360018,0.627477,0.790740,0.356825,0.780759
1.0,0.203420,0.426287,0.465298,0.195322,0.445265,0.631437,0.190692,0.432452,0.611467,0.186380,0.394248,0.738292,0.192715,0.408442,0.645736,0.240373,0.376995,0.573960,0.249845,0.364263,0.645957,0.360913,0.341793,0.578145,0.357727,0.328646,0.393833,0.340329,0.444781,0.473935,0.337359,0.440572,0.353617,0.454718,0.393305,0.661983,0.436465,0.370625,0.670250,0.613818,0.387424,0.670793,0.636096,0.382598,0.672638,0.786819,0.365787,0.633690,0.819841,0.359795,0.776128
1.0,0.208928,0.446977,0.456381,0.190191,0.429492,0.629840,0.192037,0.426516,0.608685,0.189979,0.400931,0.727714,0.190366,0.386594,0.636308,0.253700,0.370887,0.564780,0.254572,0.361897,0.647218,0.365052,0.345783,0.559395,0.361874,0.335974,0.377758,0.338425,0.442585,0.491360,0.327236,0.419572,0.369440,0.442377,0.391294,0.674799,0.441651,0.372317,0.672628,0.618000,0.390812,0.669376,0.633714,0.391253,0.667161,0.766316,0.365531,0.622584,0.816143,0.374662,0.780137
1.0,0.206567,0.426316,0.446902,0.190486,0.422584,0.612915,0.192791,0.446489,0.606874,0.189464,0.402951,0.715155,0.193490,0.392794,0.623144,0.251647,0.359450,0.597815,0.250871,0.366302,0.642151,0.352528,0.340425,0.557978,0.361308,0.329588,0.382551,0.323767,0.440435,0.483888,0.340933,0.443881,0.373628,0.455345,0.376662,0.675127,0.457505,0.384160,0.673940,0.625868,0.387586,0.679547,0.639108,0.392879,0.679873,0.790038,0.362635,0.616488,0.822890,0.375466,0.782291
1.0,0.202575,0.451402,0.447159,0.187450,0.439415,0.622165,0.192362,0.438335,0.611571,0.189688,0.392284,0.719902,0.192715,0.391525,0.629745,0.240313,0.370851,0.552622,0.250411,0.352636,0.646723,0.350037,0.341799,0.577196,0.372596,0.318366,0.387945,0.325004,0.425641,0.476226,0.324662,0.425878,0.369472,0.451999,0.380362,0.672621,0.441791,0.370633,0.677847,0.620616,0.395963,0.674176,0.617043,0.386022,0.666803,0.770899,0.369436,0.616013,0.810607,0.376098,0.787574
1.0,0.209011,0.429753,0.457583,0.195796,0.428975,0.637200,0.188224,0.445159,0.621481,0.190949,0.393745,0.719101,0.194299,0.389759,0.623867,0.239904,0.370253,0.600711,0.252292,0.362485,0.638963,0.363629,0.336040,0.578797,0.355356,0.324554,0.396799,0.326052,0.437175,0.479926,0.335379,0.420094,0.355701,0.442107,0.379887,0.671737,0.453467,0.372011,0.677995,0.640655,0.394450,0.677837,0.621181,0.378996,0.666405,0.779888,0.365313,0.622286,0.799351,0.365113,0.786284
1.0,0.211814,0.430976,0.488135,0.193933,0.432460,0.637816,0.194923,0.438324,0.637757,0.187355,0.387713,0.697934,0.189560,0.395483,0.600422,0.249328,0.362610,0.554537,0.242800,0.360837,0.628480,0.371060,0.332545,0.587440,0.364324,0.333266,0.394070,0.334690,0.430890,0.485876,0.322283,0.440312,0.357137,0.439746,0.373377,0.680286,0.435565,0.374810,0.678665,0.619433,0.391362,0.679674,0.649251,0.383143,0.669207,0.786375,0.372538,0.620942,0.813686,0.360503,0.785647
1.0,0.207120,0.445717,0.521492,0.195845,0.435931,0.662370,0.192634,0.443536,0.664226,0.190419,0.400527,0.690477,0.189090,0.386588,0.596267,0.243798,0.376184,0.562578,0.251872,0.362465,0.621572,0.361063,0.351669,0.598359,0.373812,0.326428,0.399020,0.336167,0.437898,0.595868,0.329519,0.434653,0.345126,0.446856,0.390585,0.699149,0.434111,0.375379,0.675772,0.610813,0.388265,0.684677,0.631593,0.386628,0.672454,0.794330,0.378915,0.624117,0.824572,0.370618,0.782547
1.0,0.207019,0.443288,0.529352,0.198478,0.440497,0.664692,0.194345,0.445236,0.668042,0.189749,0.388577,0.690903,0.187488,0.409339,0.594976,0.241828,0.372514,0.578963,0.241226,0.360424,0.630921,0.362962,0.337275,0.608700,0.355468,0.330968,0.387350,0.329568,0.431129,0.603766,0.333469,0.420227,0.340789,0.434278,0.379445,0.696524,0.444605,0.368896,0.679906,0.626349,0.389503,0.708071,0.648051,0.394721,0.691282,0.788266,0.366460,0.625562,0.823222,0.368601,0.770332
1.0,0.208632,0.435032,0.542664,0.196021,0.421712,0.680808,0.199387,0.437641,0.681370,0.190529,0.398614,0.691839,0.185884,0.401824,0.602231,0.252606,0.374806,0.564768,0.245388,0.367870,0.638991,0.365844,0.338775,0.588967,0.359843,0.324882,0.385587,0.336105,0.420041,0.475151,0.338406,0.425898,0.445237,0.434941,0.380835,0.670760,0.445195,0.373838,0.679837,0.643768,0.381043,0.722187,0.640421,0.391545,0.702162,0.790119,0.360844,0.604090,0.805742,0.364717,0.793664
1.0,0.210639,0.438477,0.478589,0.190475,0.420147,0.640295,0.195177,0.440470,0.647139,0.189293,0.409040,0.692268,0.185217,0.393999,0.603510,0.252119,0.379067,0.559874,0.246920,0.353982,0.633010,0.352515,0.333124,0.562409,0.352272,0.324138,0.423232,0.339245,0.426342,0.553095,0.347158,0.432472,0.506292,0.436692,0.389017,0.705471,0.440287,0.369225,0.458550,0.611195,0.398002,0.740744,0.629108,0.388453,0.692835,0.798408,0.361461,0.574805,0.806794,0.371071,0.781438
1.0,0.210971,0.445029,0.513782,0.190614,0.430936,0.656694,0.191550,0.433826,0.653039,0.186725,0.395377,0.706762,0.190886,0.408045,0.623800,0.251753,0.372048,0.624338,0.244447,0.368111,0.686828,0.357859,0.343438,0.553380,0.367713,0.331125,0.485431,0.351160,0.440863,0.554083,0.372930,0.442812,0.554433,0.448689,0.373695,0.743244,0.452073,0.375522,0.693268,0.645220,0.389176,0.741635,0.651415,0.381448,0.709599,0.772155,0.378382,0.567187,0.833259,0.357273,0.764989
1.0,0.204533,0.443693,0.420682,0.194049,0.437395,0.588845,0.194295,0.436302,0.600776,0.183124,0.407089,0.661797,0.184336,0.404996,0.589562,0.244400,0.374017,0.591669,0.250736,0.366485,0.655527,0.371995,0.331563,0.585791,0.369602,0.327690,0.505630,0.365423,0.439167,0.499685,0.369802,0.438456,0.534375,0.435732,0.380624,0.723457,0.449999,0.368544,0.677863,0.638095,0.393264,0.757996,0.642901,0.384528,0.699263,0.788752,0.379447,0.592663,0.835534,0.370358,0.757334
1.0,0.195917,0.451557,0.550960,0.189429,0.428119,0.570519,0.188961,0.440438,0.566537,0.187001,0.402760,0.723751,0.185606,0.392657,0.592039,0.243868,0.368594,0.767839,0.245447,0.356767,0.730937,0.370096,0.360714,0.626405,0.372459,0.346844,0.457515,0.493407,0.396958,0.570677,0.487839,0.384653,0.378553,0.467089,0.366039,0.637320,0.457617,0.372839,0.574408,0.607916,0.371600,0.682880,0.623608,0.382496,0.531622,0.744577,0.356066,0.681892,0.815140,0.359077,0.764617
1.0,0.205012,0.454708,0.541362,0.183773,0.433760,0.580775,0.187175,0.424831,0.579107,0.178318,0.395317,0.711564,0.178043,0.402849,0.580389,0.245774,0.355610,0.766560,0.255903,0.356501,0.731365,0.361810,0.354843,0.617739,0.381558,0.350543,0.448935,0.471447,0.390264,0.566319,0.468716,0.399410,0.371478,0.466274,0.368371,0.652686,0.462955,0.354993,0.569307,0.618325,0.375744,0.664798,0.610557,0.378710,0.550918,0.751272,0.359014,0.674127,0.802308,0.358241,0.736839
1.0,0.207795,0.443868,0.473436,0.183234,0.422727,0.602338,0.185889,0.441570,0.583611,0.184647,0.388996,0.527306,0.183040,0.402768,0.538189,0.244960,0.367480,0.725917,0.255056,0.350323,0.744052,0.370243,0.355941,0.634109,0.381719,0.347228,0.452396,0.490640,0.397891,0.576487,0.487823,0.402955,0.383023,0.452567,0.374324,0.654381,0.476148,0.360771,0.572778,0.615242,0.389132,0.654539,0.643280,0.380779,0.511305,0.746394,0.356690,0.666294,0.793159,0.358754,0.753996
1.0,0.206166,0.429138,0.530999,0.179324,0.425672,0.624004,0.183333,0.418319,0.569269,0.186838,0.402957,0.628633,0.178016,0.399694,0.471815,0.248569,0.355291,0.797376,0.252756,0.349349,0.710673,0.370997,0.338986,0.532623,0.369262,0.346978,0.514562,0.480666,0.390108,0.493276,0.470693,0.400162,0.496710,0.473272,0.374644,0.648632,0.465168,0.363350,0.589081,0.608563,0.373852,0.655676,0.616167,0.377937,0.554132,0.787104,0.374794,0.640907,0.814145,0.367941,0.757008
1.0,0.205577,0.437877,0.535114,0.185511,0.439424,0.593664,0.187292,0.419438,0.506856,0.183368,0.391309,0.685872,0.183497,0.378132,0.535136,0.242473,0.350633,0.815206,0.241839,0.351392,0.469706,0.372372,0.344875,0.647533,0.364891,0.339862,0.421730,0.438124,0.430433,0.512244,0.429648,0.421866,0.536413,0.466803,0.370455,0.629350,0.464964,0.369986,0.487139,0.614889,0.376948,0.637718,0.631154,0.391957,0.784217,0.780616,0.367055,0.616526,0.806068,0.363570,0.747544
1.0,0.199483,0.445250,0.510554,0.184784,0.423400,0.580058,0.190087,0.431965,0.463016,0.182578,0.400547,0.677616,0.179833,0.379432,0.699640,0.235506,0.356596,0.734218,0.236264,0.354193,0.743553,0.371435,0.329825,0.647988,0.353407,0.332397,0.445240,0.384214,0.429863,0.403371,0.399473,0.426526,0.475613,0.444632,0.381781,0.634154,0.458945,0.362621,0.588861,0.606928,0.392490,0.474804,0.623752,0.390983,0.829319,0.790048,0.362697,0.584133,0.791092,0.352160,0.717596
1.0,0.203931,0.424721,0.521491,0.188725,0.443670,0.631207,0.187678,0.432909,0.643777,0.181492,0.392418,0.762818,0.185437,0.384283,0.731849,0.243002,0.360774,0.749696,0.241917,0.356411,0.744147,0.357737,0.335326,0.650958,0.369155,0.341854,0.469298,0.341130,0.433632,0.486901,0.345672,0.438459,0.539427,0.443501,0.372728,0.564417,0.442165,0.364859,0.630790,0.605294,0.374659,0.511860,0.631198,0.390605,0.714894,0.779800,0.370844,0.581037,0.799418,0.351507,0.688062
1.0,0.205495,0.448701,0.515848,0.186151,0.436563,0.580122,0.182440,0.438426,0.584945,0.175957,0.392631,0.762003,0.181667,0.391653,0.726553,0.246373,0.371681,0.780001,0.237970,0.349026,0.722752,0.366950,0.337876,0.421872,0.354732,0.322880,0.507774,0.336654,0.448899,0.586603,0.325380,0.435395,0.457681,0.447242,0.368396,0.539761,0.433434,0.375002,0.638558,0.616055,0.375685,0.503134,0.617446,0.380596,0.687443,0.777515,0.367245,0.552316,0.777600,0.357682,0.636085
1.0,0.203482,0.430719,0.497234,0.184823,0.429215,0.569895,0.189038,0.425527,0.586739,0.180741,0.395572,0.799322,0.182061,0.392460,0.727337,0.236366,0.355989,0.741759,0.241280,0.364661,0.736751,0.354510,0.335223,0.498233,0.343819,0.320620,0.511632,0.317173,0.427411,0.490616,0.314278,0.427714,0.457987,0.420462,0.376519,0.642297,0.435158,0.372779,0.619528,0.609014,0.372672,0.711934,0.617801,0.378481,0.733411,0.785440,0.374468,0.576598,0.785546,0.371379,0.669322
1.0,0.200748,0.431873,0.474957,0.182984,0.425502,0.550963,0.185102,0.444991,0.566577,0.178508,0.402786,0.796305,0.176399,0.399987,0.726105,0.235035,0.371705,0.725104,0.244787,0.358178,0.735333,0.346435,0.350666,0.510019,0.346763,0.341130,0.380568,0.316156,0.425390,0.639899,0.318124,0.437081,0.460949,0.421071,0.374938,0.613721,0.428800,0.366713,0.648269,0.621781,0.372207,0.738171,0.622543,0.369530,0.766917,0.754297,0.373576,0.585471,0.792160,0.360873,0.659760
1.0,0.206569,0.437318,0.479785,0.186561,0.425036,0.546355,0.182164,0.421912,0.552240,0.174699,0.396193,0.808990,0.177420,0.393591,0.721336,0.240259,0.360628,0.699022,0.240089,0.362731,0.716930,0.355884,0.339088,0.506691,0.351723,0.340931,0.378396,0.309201,0.444737,0.501150,0.319760,0.443860,0.459805,0.431088,0.377286,0.595725,0.431406,0.369653,0.636383,0.599836,0.372144,0.737396,0.622625,0.377299,0.759573,0.753948,0.376353,0.590206,0.790722,0.367768,0.656788
1.0,0.204036,0.449010,0.498107,0.190144,0.443309,0.569781,0.183238,0.438497,0.577904,0.184220,0.404073,0.811203,0.180631,0.396361,0.719290,0.242462,0.372662,0.703960,0.238546,0.358536,0.717790,0.357712,0.341796,0.505363,0.346511,0.332060,0.496284,0.322621,0.438792,0.506819,0.315151,0.442686,0.480778,0.416861,0.363923,0.594145,0.434080,0.369086,0.603646,0.630881,0.382004,0.736958,0.613169,0.388716,0.746931,0.759002,0.356300,0.589054,0.790186,0.352417,0.665026
