label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
0.0,0.197394,0.452651,0.520271,0.183243,0.467879,0.610329,0.179359,0.463214,0.619790,0.179958,0.499907,0.769278,0.181973,0.494212,0.628538,0.240043,0.536308,0.776285,0.240686,0.519160,0.660537,0.370827,0.552252,0.521680,0.368434,0.532106,0.495937,0.473476,0.495755,0.531234,0.479750,0.505955,0.434267,0.464790,0.531477,0.647700,0.455815,0.529879,0.626746,0.602836,0.522333,0.571263,0.596296,0.502661,0.505435,0.777613,0.513406,0.449592,0.761803,0.513251,0.555625
0.0,0.198176,0.451035,0.445480,0.178172,0.458970,0.666755,0.184045,0.454253,0.663103,0.182087,0.482828,0.548781,0.182681,0.500297,0.627550,0.251500,0.528099,0.819313,0.235362,0.517517,0.730733,0.367525,0.541260,0.477569,0.366825,0.548012,0.512790,0.484389,0.488260,0.549637,0.468095,0.483572,0.584693,0.471623,0.539127,0.598365,0.465991,0.533325,0.631556,0.615913,0.524426,0.564607,0.617539,0.504976,0.561808,0.805465,0.521591,0.464971,0.763376,0.509672,0.605645
0.0,0.192044,0.469713,0.507449,0.173987,0.475884,0.563467,0.176572,0.454801,0.537492,0.174748,0.506622,0.810318,0.176794,0.517338,0.642793,0.244989,0.547390,0.537705,0.238315,0.530599,0.782529,0.378003,0.535836,0.576925,0.375540,0.542740,0.536068,0.467988,0.471278,0.563684,0.468657,0.486009,0.528835,0.472830,0.529972,0.745103,0.460892,0.509217,0.688715,0.606358,0.496125,0.539130,0.628677,0.489118,0.558819,0.780025,0.503873,0.603159,0.785679,0.517659,0.528339
0.0,0.159804,0.506648,0.514566,0.143000,0.507437,0.573407,0.145501,0.529581,0.576902,0.149893,0.565321,0.786398,0.152281,0.575130,0.573090,0.219248,0.610463,0.601243,0.218835,0.599604,0.574231,0.379998,0.601343,0.591246,0.375359,0.593142,0.654936,0.485918,0.573112,0.468090,0.489944,0.560598,0.480278,0.463176,0.571428,0.728737,0.453628,0.593548,0.635702,0.643663,0.579721,0.574558,0.647458,0.561160,0.715425,0.842196,0.596318,0.555091,0.802449,0.579771,0.464584
0.0,0.158877,0.518294,0.512893,0.142636,0.535041,0.573913,0.144680,0.529413,0.578570,0.150017,0.569653,0.787765,0.145843,0.573078,0.573494,0.218546,0.593411,0.599022,0.223333,0.609764,0.575171,0.365610,0.605425,0.590615,0.363116,0.595304,0.656023,0.476601,0.570629,0.468372,0.484454,0.554846,0.482318,0.465405,0.572206,0.725496,0.472111,0.593535,0.637299,0.646498,0.575221,0.487348,0.655500,0.585888,0.716875,0.853254,0.573435,0.552489,0.835873,0.567417,0.460107
0.0,0.157403,0.520160,0.482885,0.142081,0.510336,0.551348,0.140644,0.528406,0.566001,0.152533,0.584498,0.786328,0.145399,0.575005,0.611498,0.221011,0.596228,0.634017,0.217543,0.576074,0.607196,0.359277,0.622265,0.612345,0.364376,0.618075,0.674924,0.489227,0.554102,0.460896,0.476930,0.552031,0.464845,0.458384,0.596775,0.690157,0.462171,0.583808,0.591185,0.662220,0.575179,0.469964,0.652400,0.575343,0.765824,0.856228,0.580085,0.518561,0.803379,0.575905,0.479377
0.0,0.155183,0.531211,0.558707,0.142045,0.527000,0.554651,0.146041,0.521348,0.567554,0.148693,0.582889,0.648288,0.145910,0.589538,0.668564,0.226737,0.608808,0.806979,0.223603,0.603376,0.721159,0.361642,0.598461,0.568946,0.371197,0.613734,0.673355,0.475387,0.539377,0.452858,0.471247,0.535999,0.517945,0.471505,0.573289,0.746898,0.470283,0.580775,0.643627,0.660352,0.579165,0.562270,0.627846,0.575197,0.770983,0.876222,0.572488,0.626443,0.803135,0.582999,0.586555
0.0,0.159521,0.521058,0.695198,0.140223,0.525488,0.532865,0.146875,0.528972,0.597454,0.151126,0.572630,0.744243,0.147084,0.568762,0.726457,0.233815,0.611231,0.826805,0.230290,0.590776,0.772827,0.359039,0.599701,0.611616,0.366073,0.609608,0.660230,0.427392,0.500130,0.574820,0.434704,0.497762,0.526628,0.447366,0.585426,0.662551,0.458673,0.568444,0.692062,0.655744,0.544597,0.612062,0.662135,0.542395,0.642406,0.848376,0.594759,0.663408,0.836770,0.562229,0.794667
0.0,0.164943,0.525283,0.694657,0.145041,0.530394,0.551597,0.146609,0.527827,0.656806,0.152545,0.577986,0.807943,0.146565,0.571689,0.750528,0.217879,0.580000,0.795422,0.221061,0.613501,0.740146,0.356409,0.570254,0.704374,0.343274,0.590764,0.439797,0.364983,0.461160,0.445091,0.362771,0.465955,0.502937,0.452427,0.558464,0.841388,0.434002,0.582893,0.754491,0.665494,0.555377,0.816315,0.644243,0.569361,0.766571,0.848331,0.591314,0.702829,0.809369,0.593088,0.717299
0.0,0.166402,0.518577,0.668432,0.146830,0.513249,0.730639,0.148288,0.530596,0.738990,0.147036,0.583398,0.867028,0.146784,0.553661,0.751876,0.222590,0.580155,0.738750,0.230416,0.581384,0.816599,0.345517,0.543458,0.665922,0.352790,0.543504,0.670060,0.293249,0.439942,0.546047,0.299838,0.461252,0.658871,0.438051,0.564126,0.751553,0.448895,0.568787,0.765019,0.663761,0.551154,0.664333,0.652902,0.546277,0.766862,0.842661,0.587176,0.715762,0.818053,0.581312,0.659113
0.0,0.160909,0.529862,0.681711,0.150971,0.530196,0.732126,0.146699,0.534563,0.751973,0.148837,0.575917,0.890646,0.146052,0.559798,0.713083,0.225432,0.613807,0.714354,0.225812,0.567518,0.619639,0.339934,0.512312,0.610465,0.345611,0.490749,0.633421,0.250844,0.467691,0.643244,0.267146,0.438689,0.408262,0.433223,0.589970,0.713290,0.428972,0.553573,0.650534,0.637366,0.572382,0.822805,0.650869,0.565771,0.784984,0.845893,0.566089,0.714473,0.841600,0.570030,0.675804
0.0,0.164572,0.508655,0.680810,0.145800,0.526646,0.667966,0.147774,0.544404,0.586347,0.154643,0.595272,0.697738,0.147765,0.577019,0.775617,0.222850,0.614136,0.715163,0.231686,0.579753,0.781169,0.310100,0.479169,0.678003,0.319829,0.482727,0.654569,0.202956,0.465167,0.581446,0.204683,0.463170,0.419850,0.442534,0.566333,0.839397,0.436096,0.569340,0.783607,0.667009,0.571028,0.644875,0.647668,0.538488,0.771764,0.876937,0.578189,0.709027,0.805054,0.587206,0.684249
0.0,0.155673,0.514343,0.637378,0.148165,0.546478,0.689544,0.143772,0.522248,0.588523,0.152065,0.591860,0.738769,0.152375,0.569164,0.687457,0.230781,0.601809,0.644758,0.234965,0.580068,0.693607,0.308476,0.462608,0.565174,0.301154,0.476358,0.701452,0.193068,0.479097,0.562687,0.184731,0.473537,0.490970,0.458019,0.560036,0.736756,0.451988,0.560220,0.729505,0.665091,0.542027,0.670423,0.644872,0.554574,0.755648,0.842403,0.577081,0.732728,0.838778,0.561927,0.676927
0.0,0.164158,0.537158,0.649966,0.150220,0.519643,0.640273,0.149710,0.525995,0.537006,0.150989,0.584557,0.729144,0.151520,0.567452,0.720029,0.228431,0.592678,0.635377,0.238536,0.582946,0.730908,0.311002,0.457232,0.609363,0.314083,0.483912,0.660818,0.191530,0.465254,0.553248,0.191700,0.481952,0.536848,0.440227,0.550193,0.769369,0.435074,0.562297,0.715925,0.644534,0.540713,0.573990,0.649888,0.560279,0.728948,0.875674,0.586049,0.740919,0.807136,0.578081,0.691523
0.0,0.163125,0.528722,0.645075,0.142514,0.544491,0.628198,0.146939,0.536829,0.510475,0.153168,0.569870,0.678744,0.149670,0.583989,0.708631,0.240356,0.616885,0.628057,0.238664,0.592868,0.745168,0.316838,0.456254,0.567651,0.310984,0.468388,0.653321,0.192273,0.478945,0.551683,0.189688,0.495084,0.514031,0.448345,0.549817,0.805068,0.440465,0.564826,0.634029,0.653170,0.562672,0.576810,0.627469,0.546623,0.707223,0.852713,0.593517,0.761444,0.819562,0.561954,0.733731
0.0,0.161279,0.521483,0.652523,0.144296,0.523039,0.602334,0.145686,0.519106,0.476120,0.153122,0.572381,0.672271,0.151354,0.581487,0.714106,0.228418,0.615788,0.503708,0.227635,0.586957,0.730123,0.300831,0.476610,0.572808,0.303722,0.481297,0.642116,0.191913,0.483103,0.565038,0.187809,0.470961,0.489300,0.449107,0.569146,0.790121,0.449644,0.557235,0.609348,0.662379,0.547608,0.559426,0.641371,0.534915,0.700107,0.834148,0.587111,0.758002,0.805675,0.587002,0.692625
0.0,0.157796,0.514338,0.667926,0.147549,0.532013,0.640442,0.145641,0.532941,0.522809,0.151319,0.588468,0.715800,0.150143,0.573844,0.702526,0.234237,0.597416,0.685908,0.228308,0.607088,0.754328,0.303671,0.488631,0.654957,0.301584,0.497431,0.691086,0.197968,0.475107,0.532872,0.196486,0.467332,0.537433,0.456763,0.574745,0.748064,0.440295,0.578788,0.723472,0.646314,0.548678,0.775096,0.661266,0.555336,0.727745,0.879780,0.591792,0.742790,0.842038,0.567456,0.700271
0.0,0.162040,0.514336,0.699356,0.151196,0.529171,0.655134,0.147369,0.528504,0.576781,0.146084,0.590044,0.758233,0.146259,0.591170,0.755067,0.218598,0.607881,0.733335,0.233003,0.576119,0.757109,0.327379,0.490908,0.584411,0.316556,0.491352,0.752803,0.212155,0.458082,0.588772,0.213656,0.455279,0.533155,0.436447,0.557908,0.830386,0.439703,0.570423,0.747061,0.646199,0.560428,0.772005,0.625939,0.538101,0.735546,0.856025,0.582610,0.738932,0.840561,0.557336,0.686979
0.0,0.163907,0.531489,0.683716,0.150867,0.535629,0.553882,0.148906,0.516263,0.669542,0.149085,0.586187,0.876338,0.153274,0.585383,0.784364,0.223856,0.582199,0.694906,0.232625,0.572149,0.800385,0.330125,0.510705,0.541993,0.352687,0.490354,0.628544,0.243632,0.467198,0.749082,0.245029,0.458797,0.471527,0.427177,0.562266,0.661483,0.426926,0.565655,0.644917,0.655835,0.542989,0.809951,0.624338,0.539876,0.739075,0.869408,0.581488,0.705423,0.802976,0.572725,0.691681
0.0,0.162630,0.506120,0.698042,0.147521,0.529550,0.663315,0.147593,0.516289,0.668400,0.150731,0.585385,0.820090,0.147369,0.586497,0.743956,0.218729,0.580106,0.778782,0.226860,0.599227,0.676210,0.351801,0.519599,0.610067,0.352479,0.509575,0.676949,0.259429,0.456523,0.630648,0.262033,0.457835,0.531517,0.435381,0.578297,0.716927,0.439641,0.556352,0.718464,0.644058,0.556520,0.601581,0.632689,0.546250,0.724484,0.864341,0.579634,0.638822,0.831233,0.589363,0.701099
0.0,0.166617,0.513534,0.691141,0.149416,0.531891,0.598807,0.147611,0.544420,0.519903,0.147350,0.568055,0.841684,0.149675,0.578734,0.747671,0.221233,0.595251,0.780585,0.221286,0.586798,0.796829,0.362802,0.538886,0.588338,0.357803,0.557025,0.587521,0.291387,0.445107,0.504472,0.303981,0.454100,0.652173,0.441835,0.562496,0.745601,0.444134,0.573508,0.576102,0.668249,0.565744,0.645910,0.631676,0.551644,0.634861,0.833627,0.594245,0.655217,0.804535,0.583770,0.685978
0.0,0.162060,0.533446,0.718676,0.145870,0.541189,0.608412,0.142380,0.534700,0.550197,0.153576,0.559910,0.832715,0.155012,0.566799,0.746449,0.218797,0.605848,0.755282,0.224844,0.603131,0.780502,0.372648,0.567521,0.546896,0.360065,0.556880,0.600047,0.315874,0.459383,0.459911,0.325056,0.457334,0.639693,0.431462,0.567129,0.786819,0.443546,0.577825,0.685920,0.641793,0.559761,0.720860,0.640867,0.544598,0.709164,0.862890,0.592891,0.666180,0.837907,0.571282,0.653130
0.0,0.164356,0.510827,0.715994,0.146025,0.520461,0.618034,0.146035,0.544931,0.563675,0.148885,0.571150,0.793112,0.152570,0.573218,0.731500,0.226172,0.586095,0.577596,0.227303,0.618185,0.784183,0.357209,0.584498,0.628537,0.359007,0.581485,0.560669,0.356674,0.472555,0.534725,0.354558,0.481010,0.525469,0.441049,0.596019,0.787994,0.430129,0.594042,0.750781,0.638623,0.577294,0.763354,0.644483,0.573746,0.751056,0.844394,0.593035,0.670682,0.834690,0.562568,0.661444
0.0,0.167524,0.509009,0.696493,0.150235,0.516608,0.625094,0.147254,0.531808,0.576648,0.150810,0.556145,0.812366,0.148774,0.555993,0.726184,0.218735,0.595721,0.721094,0.226921,0.612577,0.752757,0.353027,0.595864,0.647625,0.364940,0.610734,0.626260,0.389870,0.471849,0.668303,0.382534,0.475909,0.435549,0.450845,0.564954,0.782456,0.447209,0.567793,0.726776,0.630461,0.568713,0.759934,0.628633,0.551936,0.746948,0.878159,0.586575,0.618462,0.831498,0.568851,0.758144
0.0,0.161197,0.530920,0.652076,0.144647,0.537340,0.607482,0.148956,0.530953,0.527680,0.153893,0.579127,0.753552,0.154547,0.562641,0.727849,0.227045,0.607956,0.820904,0.225508,0.589844,0.746296,0.372329,0.618591,0.637992,0.361033,0.614700,0.641203,0.419656,0.500279,0.644459,0.416624,0.478921,0.530024,0.420987,0.599993,0.725534,0.435151,0.572775,0.715993,0.665394,0.565654,0.769464,0.636540,0.572013,0.726527,0.845767,0.577887,0.620919,0.845392,0.572416,0.707334
0.0,0.163240,0.531374,0.659884,0.141433,0.528775,0.582009,0.142055,0.537336,0.554946,0.154380,0.576705,0.712386,0.154626,0.557141,0.697068,0.217969,0.615664,0.830285,0.226848,0.612539,0.742804,0.360703,0.619612,0.559525,0.377589,0.619212,0.596857,0.443754,0.514260,0.575360,0.425287,0.497826,0.566881,0.431184,0.592266,0.736824,0.428376,0.578907,0.679827,0.659434,0.565701,0.753611,0.640126,0.561183,0.684331,0.870926,0.585366,0.597451,0.828631,0.561132,0.715701
0.0,0.161799,0.516820,0.650840,0.140791,0.531878,0.627690,0.143173,0.535310,0.589742,0.152681,0.558819,0.738582,0.150883,0.577102,0.697936,0.227550,0.591561,0.829010,0.218753,0.602806,0.705507,0.364013,0.618493,0.687633,0.364243,0.624226,0.655655,0.453095,0.525348,0.465722,0.454768,0.521561,0.527839,0.440794,0.589769,0.735906,0.442034,0.596697,0.593269,0.641120,0.559066,0.715665,0.627920,0.581944,0.637069,0.870160,0.596194,0.611833,0.831106,0.563327,0.553816
0.0,0.162844,0.529237,0.632186,0.148214,0.538746,0.707880,0.148262,0.525118,0.685115,0.150410,0.586966,0.755821,0.150897,0.562117,0.685154,0.225442,0.596947,0.812457,0.224642,0.615208,0.744855,0.358374,0.621474,0.653159,0.363912,0.632235,0.676040,0.476265,0.515219,0.433209,0.469804,0.541822,0.480876,0.442244,0.589290,0.774716,0.450109,0.603267,0.654812,0.637026,0.565759,0.648127,0.629465,0.581782,0.749020,0.845413,0.579517,0.617441,0.842044,0.583972,0.723820
0.0,0.165113,0.531022,0.586081,0.146622,0.515644,0.753214,0.152734,0.532297,0.742643,0.155291,0.587537,0.781917,0.153701,0.556707,0.599435,0.230461,0.588045,0.815544,0.219202,0.590907,0.716478,0.376848,0.606173,0.695342,0.374745,0.614600,0.668787,0.483075,0.525033,0.507545,0.480068,0.532398,0.541296,0.434326,0.615182,0.736215,0.448704,0.608741,0.554759,0.648315,0.574071,0.611163,0.627017,0.563970,0.523687,0.856861,0.583262,0.605087,0.837081,0.574528,0.725630
0.0,0.160885,0.517403,0.710534,0.146780,0.531672,0.691021,0.151996,0.531158,0.631390,0.154055,0.555931,0.548493,0.154800,0.548409,0.476955,0.227282,0.580955,0.682045,0.221232,0.603814,0.666032,0.373380,0.616814,0.709195,0.361868,0.604787,0.538214,0.505037,0.561468,0.464567,0.492334,0.550857,0.503041,0.452604,0.595725,0.732807,0.449330,0.590240,0.637313,0.655786,0.560691,0.595987,0.657901,0.586555,0.734500,0.854879,0.594062,0.473036,0.839445,0.589869,0.586944
0.0,0.167041,0.511954,0.631890,0.146192,0.500795,0.610146,0.150619,0.519074,0.582909,0.154008,0.567951,0.648630,0.152159,0.569754,0.582760,0.220849,0.607680,0.711687,0.216271,0.595914,0.566623,0.370786,0.618577,0.679899,0.367594,0.592617,0.552039,0.490461,0.564920,0.511700,0.491221,0.561508,0.378485,0.460417,0.602080,0.692851,0.431419,0.589889,0.627540,0.665741,0.585574,0.652094,0.658314,0.585377,0.734700,0.863854,0.577860,0.495261,0.819049,0.594673,0.533818
0.0,0.166538,0.512282,0.608410,0.147079,0.522420,0.609681,0.143496,0.523933,0.533968,0.150518,0.562393,0.716692,0.155907,0.552831,0.587278,0.216222,0.604528,0.733494,0.216040,0.575124,0.579508,0.362261,0.627264,0.740376,0.365228,0.620151,0.569760,0.497440,0.565721,0.506084,0.473209,0.566445,0.350897,0.452399,0.589675,0.673382,0.438072,0.576137,0.543499,0.639074,0.584341,0.558190,0.648512,0.568047,0.762919,0.852099,0.594071,0.478100,0.832335,0.564452,0.544457
0.0,0.162017,0.525681,0.635204,0.148527,0.534645,0.671384,0.147626,0.503934,0.632957,0.154035,0.559716,0.633385,0.151601,0.569796,0.436856,0.217416,0.588956,0.691777,0.219531,0.592745,0.685020,0.372237,0.624464,0.604882,0.358100,0.605128,0.636235,0.493465,0.542331,0.500161,0.489195,0.537643,0.574655,0.483420,0.576421,0.764246,0.456681,0.568039,0.672160,0.643470,0.581008,0.680238,0.639227,0.581926,0.686750,0.836036,0.593772,0.450719,0.820124,0.594682,0.757386
0.0,0.162527,0.524173,0.698664,0.149850,0.517088,0.588438,0.146095,0.517704,0.599329,0.149594,0.583894,0.700915,0.151361,0.558856,0.646665,0.228136,0.605057,0.660342,0.234598,0.618250,0.814788,0.375525,0.597776,0.595790,0.376015,0.605027,0.663062,0.475156,0.507301,0.580485,0.449390,0.512816,0.487444,0.464536,0.572063,0.755472,0.474456,0.579175,0.571149,0.651031,0.546012,0.577215,0.659511,0.561538,0.782232,0.871260,0.592625,0.648434,0.841910,0.592231,0.592637
0.0,0.167624,0.535301,0.749493,0.146202,0.551324,0.766516,0.153175,0.529762,0.715844,0.151087,0.574612,0.626985,0.158623,0.561982,0.509134,0.238025,0.592649,0.730386,0.229781,0.594000,0.841339,0.363055,0.602088,0.556476,0.372311,0.597923,0.713692,0.427888,0.474013,0.641653,0.424590,0.489917,0.503021,0.467226,0.570170,0.789007,0.460639,0.557926,0.715473,0.645751,0.538722,0.755774,0.627156,0.557791,0.853106,0.837808,0.567226,0.721656,0.825049,0.584957,0.672992
0.0,0.162223,0.538568,0.740497,0.147818,0.538771,0.694297,0.148370,0.518170,0.621299,0.151271,0.559351,0.758797,0.152356,0.560162,0.729436,0.232092,0.613611,0.636999,0.234365,0.598659,0.836973,0.377485,0.579152,0.587111,0.362990,0.572540,0.600469,0.355545,0.460679,0.629697,0.357991,0.460780,0.565818,0.442504,0.572431,0.775419,0.439634,0.571374,0.730217,0.665456,0.552110,0.739776,0.650919,0.546540,0.762431,0.846697,0.562339,0.759057,0.813501,0.578963,0.767421
0.0,0.164568,0.512356,0.725496,0.151306,0.526477,0.624456,0.143596,0.525735,0.677821,0.147716,0.565751,0.821584,0.153376,0.585201,0.746007,0.228732,0.590564,0.835670,0.234637,0.586060,0.634216,0.357599,0.536600,0.688348,0.342027,0.524393,0.600522,0.284103,0.452875,0.548605,0.286661,0.443842,0.616284,0.456932,0.560328,0.800003,0.437301,0.547275,0.780977,0.644561,0.537510,0.725861,0.647822,0.536432,0.682570,0.833204,0.566636,0.748648,0.798741,0.585529,0.757770
0.0,0.162972,0.520589,0.701193,0.148440,0.537068,0.541515,0.142839,0.512116,0.720049,0.151323,0.582176,0.856306,0.153036,0.554681,0.753743,0.232799,0.602746,0.865352,0.229596,0.562382,0.643862,0.331909,0.490462,0.672021,0.340431,0.486395,0.607962,0.238947,0.463363,0.646185,0.234748,0.455177,0.518281,0.428129,0.562648,0.616339,0.423958,0.541318,0.706217,0.661983,0.558934,0.623781,0.633994,0.532021,0.779371,0.847785,0.588467,0.740352,0.820856,0.586198,0.678921
0.0,0.162352,0.519330,0.659178,0.152827,0.525330,0.681342,0.146007,0.534300,0.597640,0.154818,0.590096,0.762981,0.152230,0.582487,0.756453,0.235035,0.609073,0.808641,0.236694,0.593973,0.638156,0.325418,0.478588,0.548876,0.323771,0.490009,0.667492,0.207301,0.488804,0.590234,0.206925,0.461743,0.415513,0.444679,0.586197,0.695900,0.443613,0.541899,0.778281,0.660141,0.560086,0.592637,0.655556,0.554065,0.747833,0.869104,0.565045,0.734830,0.806609,0.572430,0.670007
0.0,0.157755,0.523542,0.630891,0.148973,0.522822,0.629964,0.145606,0.539935,0.521748,0.149748,0.570799,0.768942,0.149842,0.560945,0.764088,0.241698,0.619318,0.782505,0.236214,0.573756,0.778525,0.316646,0.494793,0.586708,0.328552,0.495180,0.543270,0.200228,0.493537,0.504217,0.201462,0.484468,0.473223,0.437287,0.578096,0.737093,0.439735,0.556877,0.666211,0.653910,0.542436,0.574269,0.656417,0.544976,0.738364,0.857483,0.594435,0.737087,0.816966,0.557261,0.654768
0.0,0.165275,0.505913,0.601539,0.146068,0.529770,0.558678,0.150760,0.515634,0.468575,0.155878,0.560406,0.804635,0.152850,0.561630,0.763487,0.234221,0.609120,0.773764,0.234494,0.580918,0.765215,0.324485,0.491106,0.586771,0.319002,0.481940,0.563029,0.202443,0.477420,0.501886,0.201128,0.486758,0.501909,0.456354,0.577880,0.699984,0.453989,0.548392,0.625642,0.639407,0.543466,0.565488,0.663807,0.530701,0.717069,0.864136,0.577562,0.729860,0.839336,0.560481,0.799181
0.0,0.167916,0.524849,0.578453,0.144301,0.520186,0.608336,0.143692,0.538034,0.596582,0.153087,0.585087,0.851870,0.145148,0.563682,0.772278,0.231253,0.591684,0.664372,0.229997,0.576973,0.754654,0.317389,0.472984,0.693406,0.315537,0.494816,0.554596,0.203980,0.482836,0.583437,0.195336,0.473479,0.515702,0.454928,0.572752,0.672750,0.447185,0.569619,0.620224,0.645897,0.541590,0.552057,0.628010,0.561584,0.725835,0.869771,0.584251,0.729258,0.805879,0.575172,0.812117
0.0,0.162570,0.528051,0.567371,0.145004,0.542028,0.627800,0.144399,0.541638,0.662528,0.155375,0.577376,0.832306,0.154480,0.584459,0.740047,0.231973,0.588611,0.510239,0.231198,0.572400,0.684089,0.316638,0.476847,0.729044,0.330991,0.493355,0.424117,0.208696,0.475927,0.618112,0.207699,0.467354,0.587510,0.440808,0.554274,0.801643,0.452200,0.553917,0.771240,0.655684,0.555251,0.570606,0.647321,0.533185,0.748896,0.832620,0.586723,0.738074,0.821264,0.574533,0.815865
0.0,0.165084,0.509439,0.556681,0.143828,0.514156,0.665037,0.146289,0.533524,0.662846,0.151790,0.570159,0.876851,0.150834,0.569624,0.778807,0.233107,0.605526,0.720663,0.231528,0.558891,0.736203,0.321819,0.491743,0.629501,0.342444,0.478320,0.692564,0.230480,0.477332,0.479424,0.226710,0.473146,0.464133,0.442121,0.549462,0.806838,0.442537,0.559263,0.756941,0.651936,0.533379,0.587910,0.637608,0.549743,0.768073,0.837788,0.569441,0.747902,0.834271,0.584979,0.726063
0.0,0.163754,0.528200,0.667714,0.145472,0.521158,0.711444,0.148162,0.512918,0.727323,0.148927,0.577713,0.872828,0.145641,0.578445,0.680999,0.228492,0.579852,0.788224,0.229413,0.558585,0.779058,0.338449,0.509337,0.568090,0.346241,0.486989,0.740834,0.231544,0.474046,0.638835,0.241230,0.470886,0.595069,0.434942,0.550379,0.800143,0.439375,0.557817,0.742722,0.662052,0.551258,0.539755,0.642532,0.534376,0.749413,0.849523,0.572995,0.738801,0.825845,0.583264,0.710797
0.0,0.163674,0.522445,0.490355,0.142533,0.531277,0.725993,0.148016,0.522580,0.730994,0.154514,0.570711,0.873804,0.148922,0.579367,0.691356,0.225320,0.594744,0.761368,0.217267,0.585941,0.714280,0.343736,0.532772,0.623727,0.347782,0.521832,0.578391,0.265443,0.447736,0.586496,0.268239,0.466472,0.603567,0.445342,0.561314,0.832758,0.430386,0.544252,0.601503,0.669492,0.553580,0.702272,0.651249,0.553943,0.652420,0.840545,0.568365,0.721737,0.807956,0.576334,0.706137
