label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
0.0,0.194344,0.480621,0.676223,0.179814,0.496203,0.755652,0.180690,0.498207,0.710013,0.199666,0.539364,0.758510,0.198771,0.540558,0.800770,0.288808,0.549032,0.816181,0.287311,0.536273,0.802416,0.459793,0.544851,0.604384,0.450166,0.526056,0.812382,0.479256,0.400863,0.396876,0.479665,0.416745,0.554955,0.537894,0.540081,0.794465,0.531181,0.526716,0.814199,0.760672,0.527600,0.816132,0.749451,0.525997,0.875278,0.978310,0.552783,0.647407,0.920786,0.539079,0.738325
0.0,0.196213,0.477548,0.730496,0.180872,0.493808,0.799092,0.181680,0.495362,0.793405,0.198234,0.538134,0.785663,0.197701,0.538908,0.831185,0.286368,0.543157,0.745266,0.287398,0.529816,0.867161,0.459835,0.547012,0.453039,0.450387,0.529890,0.796628,0.508354,0.419593,0.339195,0.507378,0.429275,0.561718,0.540375,0.535744,0.732326,0.526390,0.524373,0.808846,0.761519,0.527810,0.493615,0.736976,0.520207,0.896764,0.974810,0.554356,0.372532,0.920672,0.541895,0.833827
0.0,0.195321,0.474037,0.744759,0.180207,0.489966,0.758782,0.181084,0.491764,0.799731,0.198460,0.536510,0.771917,0.197962,0.536612,0.800195,0.284866,0.538433,0.793199,0.285348,0.532426,0.827647,0.451165,0.546031,0.484214,0.444770,0.537887,0.630192,0.536099,0.435965,0.306731,0.524471,0.457596,0.631734,0.538843,0.534490,0.748783,0.529953,0.530952,0.789892,0.762029,0.530469,0.845530,0.751932,0.526891,0.821324,0.976855,0.553925,0.519604,0.926678,0.541351,0.732252
0.0,0.196327,0.469829,0.499668,0.181800,0.485293,0.477654,0.182746,0.487476,0.436836,0.201344,0.527861,0.573969,0.200301,0.529595,0.618236,0.288659,0.532734,0.615555,0.289014,0.529780,0.711586,0.452943,0.543873,0.533242,0.448547,0.541422,0.587464,0.561067,0.463981,0.388868,0.556559,0.470534,0.548441,0.539759,0.527318,0.742058,0.528465,0.527918,0.766767,0.763696,0.528803,0.858710,0.755258,0.528364,0.823382,0.977786,0.553209,0.561978,0.925569,0.542499,0.761939
0.0,0.195088,0.466310,0.607982,0.181473,0.482456,0.614400,0.182078,0.484305,0.567968,0.202333,0.523163,0.669690,0.201087,0.524846,0.748307,0.292668,0.527773,0.812562,0.292184,0.524847,0.793323,0.452926,0.545132,0.531897,0.450898,0.534935,0.652259,0.570886,0.477110,0.490755,0.566744,0.479468,0.488426,0.527769,0.528714,0.795067,0.519923,0.525607,0.773660,0.761205,0.529122,0.851718,0.753127,0.529384,0.844837,0.979365,0.548953,0.611618,0.928021,0.545540,0.625042
0.0,0.193614,0.465675,0.607785,0.181201,0.483703,0.518377,0.181934,0.485085,0.464122,0.203594,0.522960,0.634525,0.201608,0.523420,0.664991,0.291945,0.525448,0.541447,0.293399,0.518127,0.809238,0.457331,0.546277,0.482860,0.450550,0.530987,0.708178,0.579056,0.495521,0.448101,0.568592,0.488930,0.625260,0.526195,0.526782,0.784164,0.517320,0.520204,0.787733,0.762822,0.529632,0.846000,0.752966,0.526064,0.851713,0.978582,0.549272,0.603805,0.927982,0.546208,0.624552
0.0,0.192316,0.465155,0.601115,0.180442,0.484627,0.504446,0.181615,0.485636,0.447264,0.204272,0.522073,0.692955,0.203198,0.521184,0.637395,0.286617,0.525715,0.772085,0.293559,0.509474,0.778468,0.451351,0.550738,0.501629,0.444447,0.522862,0.748015,0.587647,0.504953,0.427106,0.573427,0.490086,0.582650,0.522315,0.529327,0.748648,0.514765,0.514975,0.770891,0.760759,0.531342,0.834455,0.752954,0.526942,0.842981,0.978778,0.553926,0.611164,0.927260,0.545936,0.666574
0.0,0.193412,0.466780,0.571348,0.180800,0.484838,0.497209,0.181895,0.486350,0.467259,0.203109,0.522282,0.693019,0.201836,0.522898,0.700990,0.282218,0.531490,0.513324,0.293203,0.515386,0.589150,0.450383,0.552879,0.552809,0.447040,0.524249,0.726587,0.586986,0.508598,0.459761,0.572890,0.488057,0.618406,0.525790,0.534214,0.808732,0.519801,0.518597,0.797445,0.766544,0.533853,0.602618,0.757927,0.523789,0.713302,0.979765,0.555351,0.569354,0.933539,0.544581,0.611037
0.0,0.192923,0.470344,0.580692,0.180977,0.488001,0.657363,0.181836,0.489347,0.651538,0.202039,0.526925,0.569309,0.202046,0.529588,0.638241,0.280332,0.539681,0.776143,0.289852,0.520722,0.715049,0.449985,0.558459,0.531891,0.445203,0.523769,0.591848,0.581760,0.507976,0.361371,0.555096,0.479927,0.671754,0.524270,0.539088,0.778786,0.514592,0.520272,0.789858,0.765727,0.534147,0.841936,0.757392,0.526485,0.721695,0.979874,0.554321,0.673922,0.926940,0.543543,0.629112
0.0,0.194972,0.476050,0.694788,0.183608,0.493105,0.672567,0.184018,0.495032,0.683787,0.204000,0.534389,0.663265,0.201687,0.536425,0.704533,0.288882,0.543617,0.664831,0.295633,0.526569,0.840663,0.453889,0.560638,0.523915,0.443193,0.523903,0.730554,0.584076,0.502378,0.312240,0.536429,0.470966,0.674083,0.530376,0.543714,0.787348,0.514624,0.526284,0.777716,0.761800,0.532457,0.599863,0.757135,0.524864,0.707957,0.980734,0.554169,0.648865,0.928282,0.543560,0.626009
0.0,0.199077,0.485064,0.579247,0.185127,0.499956,0.441822,0.186823,0.502499,0.334569,0.205155,0.538056,0.724655,0.203741,0.539622,0.771992,0.289556,0.553213,0.705217,0.297006,0.534464,0.837618,0.455648,0.560602,0.530061,0.442510,0.521345,0.690182,0.582047,0.498768,0.293074,0.513621,0.446910,0.639038,0.529506,0.545880,0.795266,0.512312,0.525505,0.776946,0.763119,0.532160,0.832909,0.757999,0.528193,0.763021,0.978761,0.554278,0.635630,0.928487,0.544383,0.661256
0.0,0.205451,0.492939,0.756709,0.190953,0.505562,0.651159,0.191731,0.507919,0.646560,0.208010,0.546289,0.620996,0.206024,0.546898,0.656245,0.291120,0.565777,0.757403,0.297604,0.540881,0.600029,0.457764,0.561528,0.547026,0.443847,0.518216,0.780496,0.583306,0.506119,0.458681,0.473757,0.412660,0.708115,0.533170,0.546657,0.785842,0.515403,0.529460,0.788953,0.767894,0.533787,0.583762,0.753926,0.527793,0.774692,0.980299,0.554711,0.514685,0.925966,0.541369,0.682396
0.0,0.208433,0.492927,0.755697,0.193166,0.507119,0.762206,0.194130,0.509552,0.748384,0.208338,0.550826,0.772999,0.206602,0.551103,0.812090,0.284387,0.567531,0.679436,0.295336,0.541779,0.853605,0.453036,0.561763,0.548538,0.438880,0.516091,0.673647,0.577075,0.501940,0.814701,0.451021,0.392025,0.711287,0.532195,0.545993,0.644536,0.517073,0.530604,0.791873,0.766482,0.533326,0.649081,0.753134,0.526340,0.802552,0.980004,0.554656,0.678825,0.928041,0.543252,0.689837
0.0,0.209801,0.491961,0.760699,0.193368,0.505217,0.724932,0.194606,0.507442,0.725418,0.207351,0.550145,0.638083,0.207269,0.547401,0.789259,0.281965,0.569646,0.722823,0.298623,0.540298,0.868204,0.451051,0.567055,0.608949,0.436627,0.491125,0.724201,0.578775,0.502985,0.859573,0.415988,0.384114,0.725354,0.536262,0.549103,0.691402,0.523178,0.532764,0.754511,0.767964,0.533587,0.844502,0.756849,0.530615,0.777442,0.976367,0.554596,0.550319,0.927705,0.542890,0.813361
0.0,0.205376,0.486189,0.480831,0.189655,0.499755,0.564323,0.190957,0.501707,0.465878,0.206743,0.541993,0.793667,0.205645,0.540482,0.780788,0.289640,0.562583,0.767904,0.305283,0.528425,0.876702,0.452510,0.564156,0.699474,0.432629,0.462456,0.633809,0.582612,0.501253,0.839911,0.377315,0.372252,0.706854,0.533280,0.546728,0.678113,0.522105,0.528278,0.798171,0.765442,0.534356,0.834029,0.755227,0.529957,0.818238,0.976195,0.554172,0.527287,0.927956,0.542136,0.809530
0.0,0.201228,0.476019,0.579751,0.186623,0.491554,0.544209,0.187741,0.492655,0.474127,0.203377,0.534489,0.503428,0.201688,0.532159,0.761397,0.292752,0.555139,0.703256,0.301764,0.516828,0.892133,0.449319,0.559647,0.696616,0.431597,0.453058,0.689160,0.581541,0.506199,0.785785,0.349802,0.387661,0.744981,0.530762,0.543380,0.684560,0.520806,0.519911,0.828448,0.764336,0.532657,0.793216,0.753824,0.527259,0.843061,0.975288,0.553008,0.634930,0.929485,0.545406,0.804937
0.0,0.202983,0.463985,0.674923,0.187148,0.478447,0.587746,0.188403,0.480941,0.511420,0.202437,0.521052,0.704211,0.202010,0.522778,0.764046,0.295223,0.545120,0.734002,0.307640,0.509372,0.782930,0.449969,0.555448,0.587352,0.432296,0.440210,0.720954,0.581416,0.501141,0.715651,0.323704,0.402228,0.700023,0.526625,0.539018,0.557091,0.515728,0.514178,0.846151,0.762993,0.531509,0.751191,0.752683,0.526239,0.827487,0.978530,0.552552,0.616056,0.929282,0.545878,0.654794
0.0,0.203919,0.456694,0.641790,0.188108,0.470879,0.388054,0.189197,0.471736,0.467897,0.203367,0.514577,0.639517,0.201477,0.513466,0.681241,0.294468,0.543735,0.763748,0.304773,0.505600,0.758374,0.450129,0.549186,0.637122,0.430813,0.432494,0.661536,0.582766,0.496866,0.779632,0.322350,0.413451,0.615059,0.526941,0.536519,0.561744,0.516190,0.512426,0.842623,0.765667,0.530498,0.768651,0.753817,0.525929,0.802810,0.978077,0.549316,0.599257,0.930308,0.545853,0.628925
0.0,0.204865,0.456079,0.586597,0.189601,0.470220,0.496737,0.190487,0.469448,0.397509,0.205602,0.510955,0.739515,0.203452,0.508690,0.755386,0.292564,0.548133,0.663732,0.300307,0.485408,0.631149,0.453668,0.550087,0.592365,0.433166,0.435313,0.698492,0.577155,0.498407,0.721033,0.319779,0.423453,0.682442,0.523988,0.537189,0.587790,0.515737,0.506376,0.798126,0.764760,0.531299,0.753886,0.752742,0.524177,0.810916,0.974387,0.552334,0.589839,0.928932,0.544982,0.781715
0.0,0.204002,0.459925,0.700389,0.188016,0.474538,0.578717,0.189206,0.475966,0.544465,0.204667,0.516444,0.609192,0.202752,0.515309,0.580171,0.288648,0.548283,0.679521,0.301933,0.501204,0.831679,0.452738,0.550346,0.750565,0.440240,0.442864,0.674522,0.579812,0.499663,0.820675,0.334939,0.416144,0.647049,0.523378,0.537667,0.697544,0.513602,0.508355,0.842381,0.761444,0.531112,0.746601,0.751349,0.524696,0.845501,0.977990,0.552466,0.587478,0.928735,0.545937,0.652742
0.0,0.203730,0.466326,0.591033,0.187908,0.480650,0.586328,0.189244,0.482275,0.514438,0.202132,0.524951,0.634575,0.201114,0.523466,0.710651,0.288739,0.553967,0.714288,0.300899,0.507943,0.808319,0.452377,0.552707,0.676738,0.437625,0.453143,0.633183,0.582770,0.498830,0.533955,0.340856,0.407322,0.631952,0.525846,0.538427,0.701810,0.514045,0.512951,0.845883,0.762037,0.532412,0.749767,0.751059,0.526629,0.846046,0.978014,0.552656,0.617840,0.928319,0.545773,0.666353
0.0,0.198379,0.473819,0.701815,0.184314,0.489277,0.597618,0.184964,0.490302,0.671475,0.202336,0.536100,0.493468,0.199415,0.530756,0.720211,0.285923,0.560450,0.732529,0.299321,0.508217,0.860675,0.454947,0.557698,0.581839,0.435814,0.458736,0.676594,0.584874,0.500645,0.723196,0.354985,0.387415,0.633877,0.526399,0.543360,0.602022,0.514535,0.512247,0.821353,0.763250,0.533710,0.789578,0.752014,0.526003,0.823291,0.978672,0.552896,0.623762,0.928792,0.545256,0.666108
0.0,0.196861,0.478234,0.674051,0.181933,0.494289,0.759114,0.182781,0.495590,0.765065,0.200680,0.538790,0.771226,0.199203,0.537781,0.814190,0.285840,0.566302,0.637397,0.295831,0.515839,0.790936,0.457052,0.562145,0.602023,0.438926,0.479627,0.744457,0.586177,0.504031,0.757417,0.382280,0.388051,0.645429,0.530199,0.546285,0.640273,0.517231,0.516276,0.793145,0.766226,0.533280,0.822717,0.754123,0.527491,0.799740,0.977105,0.553324,0.636116,0.929190,0.544794,0.808122
0.0,0.196356,0.479645,0.663155,0.181024,0.495628,0.773298,0.181908,0.497243,0.764993,0.201252,0.540156,0.774202,0.199586,0.539696,0.796380,0.285534,0.566846,0.695108,0.296195,0.518739,0.789771,0.458543,0.562413,0.630627,0.438748,0.488968,0.787757,0.587846,0.506449,0.840879,0.410153,0.388302,0.642044,0.534762,0.548096,0.666596,0.521229,0.517810,0.781119,0.764001,0.532410,0.838471,0.755588,0.527389,0.753907,0.976837,0.554003,0.554576,0.926699,0.542458,0.808005
0.0,0.194695,0.478232,0.719351,0.180888,0.495129,0.801118,0.181550,0.496128,0.793513,0.201206,0.538949,0.780889,0.199150,0.537656,0.809072,0.288207,0.565354,0.690040,0.293683,0.515708,0.751133,0.459759,0.561873,0.627106,0.436855,0.498364,0.826655,0.589670,0.509357,0.760074,0.437539,0.387311,0.683713,0.535165,0.546747,0.674645,0.521838,0.514719,0.803408,0.769687,0.534568,0.831519,0.757218,0.528831,0.745012,0.977073,0.553771,0.635985,0.930684,0.544243,0.798662
0.0,0.193971,0.475180,0.768772,0.180916,0.492510,0.789551,0.181347,0.493248,0.814797,0.201496,0.537704,0.775168,0.199262,0.535531,0.792887,0.286266,0.558359,0.725375,0.292264,0.516076,0.872627,0.459438,0.562390,0.682287,0.440036,0.495285,0.847933,0.589927,0.508689,0.827241,0.462701,0.394155,0.694959,0.533109,0.545808,0.612063,0.520875,0.519578,0.817728,0.771632,0.534609,0.841077,0.757858,0.528678,0.749886,0.977296,0.553573,0.657406,0.931064,0.544385,0.788886
0.0,0.194222,0.472306,0.685416,0.180543,0.488562,0.699917,0.181116,0.489370,0.717800,0.199662,0.534440,0.615252,0.198581,0.530823,0.752641,0.288323,0.553068,0.820545,0.292802,0.514369,0.831734,0.461222,0.563035,0.544440,0.440315,0.511091,0.871953,0.591672,0.510447,0.542703,0.483731,0.422067,0.681426,0.533016,0.544607,0.793610,0.519458,0.514351,0.824202,0.766656,0.532910,0.842275,0.756925,0.526459,0.755766,0.982881,0.553867,0.508970,0.936930,0.542421,0.611519
0.0,0.194316,0.466799,0.631387,0.179707,0.482465,0.671379,0.180879,0.484407,0.589396,0.199245,0.527282,0.712822,0.198803,0.526730,0.696063,0.286286,0.550056,0.628173,0.293977,0.510847,0.731289,0.460010,0.561560,0.467476,0.444797,0.516646,0.748290,0.590891,0.505872,0.285668,0.519197,0.444685,0.676307,0.533822,0.541831,0.730351,0.523207,0.516805,0.803881,0.770814,0.532822,0.785364,0.762394,0.524400,0.746843,0.980532,0.554559,0.542456,0.937330,0.543423,0.593938
0.0,0.195846,0.463114,0.700723,0.180907,0.480202,0.776622,0.181855,0.481884,0.743683,0.199768,0.524053,0.735219,0.199125,0.524132,0.773848,0.284919,0.543422,0.598128,0.293685,0.510860,0.836532,0.457045,0.555261,0.429162,0.447113,0.508668,0.795064,0.597729,0.506100,0.329972,0.533880,0.447666,0.636596,0.530434,0.539298,0.710104,0.523166,0.516889,0.806420,0.770303,0.531742,0.792243,0.763000,0.522828,0.762342,0.976652,0.553712,0.619313,0.933452,0.543783,0.777750
0.0,0.195411,0.460697,0.719650,0.181293,0.478461,0.800499,0.181956,0.479724,0.782685,0.201192,0.523017,0.683892,0.200568,0.523357,0.752046,0.287076,0.536711,0.550195,0.293294,0.513099,0.798982,0.456505,0.546528,0.514903,0.445915,0.506018,0.759179,0.589234,0.496769,0.443620,0.558869,0.467008,0.680400,0.527016,0.532533,0.580789,0.518517,0.514083,0.722209,0.762947,0.529566,0.602053,0.758309,0.522987,0.767717,0.979330,0.553436,0.566596,0.932567,0.544883,0.628077
0.0,0.192983,0.461276,0.712944,0.179456,0.478277,0.811155,0.180258,0.479828,0.761992,0.200096,0.522288,0.698110,0.199219,0.523256,0.766589,0.293666,0.524994,0.634524,0.292888,0.515819,0.811313,0.456868,0.539028,0.567472,0.451854,0.518124,0.818861,0.592193,0.496755,0.493705,0.579305,0.488930,0.490674,0.527885,0.525558,0.572473,0.519390,0.520991,0.738755,0.762804,0.528491,0.829727,0.757533,0.525114,0.759973,0.978908,0.553767,0.638740,0.929606,0.545142,0.608259
0.0,0.191275,0.463798,0.682594,0.178672,0.482242,0.718411,0.179525,0.483134,0.606819,0.201958,0.526978,0.660236,0.200124,0.524859,0.599555,0.293195,0.518172,0.667150,0.295374,0.510232,0.752490,0.459003,0.532328,0.564011,0.452508,0.509777,0.721552,0.588656,0.491633,0.535142,0.575391,0.479222,0.641435,0.534797,0.526075,0.679703,0.526087,0.518871,0.778396,0.761055,0.527885,0.658994,0.755662,0.523324,0.741332,0.977642,0.553499,0.639337,0.928927,0.545104,0.654216
0.0,0.188586,0.467423,0.502557,0.177569,0.485672,0.533627,0.177495,0.486981,0.593845,0.202488,0.529144,0.631783,0.200484,0.528994,0.586816,0.291858,0.517290,0.666697,0.291303,0.516825,0.733391,0.455942,0.531747,0.549353,0.452984,0.518017,0.629501,0.587343,0.481326,0.479884,0.572749,0.473870,0.560141,0.530999,0.524631,0.821451,0.522336,0.520833,0.768940,0.760984,0.527970,0.850620,0.754181,0.528870,0.851064,0.977324,0.552233,0.529806,0.929444,0.542603,0.628630
0.0,0.186439,0.473070,0.561935,0.175857,0.492270,0.745433,0.176403,0.492826,0.722746,0.201787,0.536222,0.549818,0.199684,0.534189,0.713784,0.287001,0.524463,0.652618,0.288205,0.526530,0.814293,0.449874,0.535517,0.567571,0.444973,0.532671,0.577871,0.589454,0.462042,0.194403,0.567497,0.490550,0.477306,0.534386,0.529453,0.725426,0.523816,0.528760,0.767590,0.761148,0.529193,0.760451,0.753710,0.528844,0.817802,0.976378,0.553062,0.424373,0.919250,0.540805,0.707948
0.0,0.191484,0.480280,0.704087,0.178132,0.497790,0.728050,0.178726,0.499423,0.655631,0.199981,0.539422,0.773340,0.198342,0.541227,0.795276,0.292588,0.532501,0.590308,0.291206,0.532358,0.783869,0.462343,0.522644,0.579170,0.458386,0.523709,0.675743,0.564750,0.437977,0.273738,0.565374,0.455989,0.597870,0.540778,0.534202,0.826494,0.532978,0.533685,0.802371,0.756216,0.530598,0.729620,0.749946,0.528845,0.697981,0.978426,0.549435,0.588591,0.922358,0.540623,0.698767
0.0,0.404342,0.526650,0.620112,0.389782,0.541494,0.474463,0.387222,0.530554,0.531583,0.401432,0.575668,0.575216,0.394743,0.543642,0.681899,0.462729,0.595688,0.730045,0.442869,0.490769,0.609806,0.573281,0.588740,0.719300,0.488452,0.385798,0.494895,0.480204,0.503281,0.196209,0.498170,0.452482,0.209297,0.624429,0.509996,0.765920,0.621278,0.453639,0.722200,0.838284,0.490956,0.438657,0.826735,0.436453,0.614422,0.991905,0.539908,0.739509,0.983853,0.483272,0.593124
0.0,0.402848,0.524941,0.621873,0.389026,0.541500,0.623411,0.386729,0.527291,0.477072,0.403101,0.578929,0.338773,0.388503,0.536784,0.595114,0.461611,0.589066,0.544531,0.441125,0.483046,0.638164,0.573116,0.583572,0.651391,0.486148,0.383181,0.523265,0.450922,0.502893,0.272764,0.473156,0.406175,0.322199,0.613369,0.507247,0.732874,0.610709,0.453600,0.713280,0.837787,0.487492,0.706506,0.825020,0.434204,0.521414,0.991518,0.539449,0.727183,0.982011,0.485493,0.620929
0.0,0.413462,0.527015,0.497855,0.402369,0.544281,0.645566,0.395768,0.521829,0.533256,0.414164,0.574957,0.502899,0.393683,0.517960,0.651129,0.465621,0.590383,0.772433,0.445575,0.455647,0.660999,0.579383,0.583629,0.659697,0.469215,0.379343,0.543562,0.483303,0.536093,0.279299,0.477281,0.417357,0.312686,0.619779,0.508021,0.757712,0.622209,0.449184,0.730626,0.841896,0.486870,0.708097,0.828085,0.433715,0.601259,0.990215,0.539758,0.706322,0.980512,0.478692,0.613921
0.0,0.397707,0.507411,0.675592,0.382860,0.522207,0.729012,0.380726,0.511942,0.735998,0.392052,0.561708,0.546231,0.388028,0.535276,0.554465,0.454671,0.592830,0.797970,0.442169,0.489110,0.791839,0.578763,0.592410,0.410752,0.513128,0.393193,0.691899,0.510444,0.527763,0.344349,0.488899,0.399006,0.440185,0.617078,0.521836,0.750280,0.613444,0.464348,0.792434,0.837648,0.488994,0.728380,0.824766,0.435665,0.561168,0.991463,0.538706,0.725732,0.979941,0.478535,0.608725
0.0,0.390970,0.493949,0.593629,0.375747,0.510824,0.481246,0.375822,0.499950,0.606412,0.385033,0.551639,0.604753,0.379702,0.529253,0.836109,0.447353,0.589560,0.579262,0.456865,0.485506,0.841374,0.571564,0.607679,0.371062,0.560287,0.421816,0.702797,0.523961,0.495179,0.485017,0.545762,0.386956,0.383488,0.627714,0.535395,0.847237,0.624246,0.475180,0.790954,0.836409,0.494406,0.727291,0.818501,0.445072,0.701893,0.992349,0.534432,0.816767,0.979108,0.478505,0.516069
0.0,0.382920,0.480881,0.713570,0.367340,0.498191,0.723351,0.367562,0.480370,0.697275,0.378877,0.538994,0.419914,0.376059,0.499622,0.732439,0.440299,0.578713,0.589002,0.456297,0.481621,0.794576,0.567610,0.618902,0.471021,0.572100,0.457592,0.597710,0.559939,0.533530,0.351432,0.584645,0.415585,0.343316,0.611271,0.555482,0.859711,0.616346,0.497157,0.795176,0.832057,0.516076,0.782122,0.818729,0.453512,0.655809,0.990632,0.540631,0.734834,0.980033,0.480627,0.516150
0.0,0.397811,0.449291,0.688240,0.381002,0.464918,0.607388,0.381211,0.454132,0.643454,0.390942,0.507085,0.412295,0.389052,0.482751,0.704581,0.449882,0.559566,0.707327,0.470082,0.465431,0.820021,0.568289,0.605059,0.300199,0.578290,0.462413,0.701976,0.608838,0.494988,0.541892,0.629930,0.418838,0.277774,0.602094,0.573370,0.809681,0.603962,0.503363,0.780015,0.826522,0.525795,0.703943,0.811739,0.463916,0.625612,0.997772,0.542322,0.627163,0.984993,0.482209,0.583657
0.0,0.434225,0.429127,0.600446,0.418562,0.441250,0.649987,0.416603,0.429399,0.488030,0.425689,0.484594,0.470758,0.423178,0.449906,0.552493,0.480626,0.544321,0.792531,0.502632,0.440597,0.835948,0.596787,0.603197,0.435167,0.594971,0.464563,0.636487,0.695268,0.529484,0.344536,0.686708,0.431846,0.471867,0.621672,0.599461,0.793142,0.628489,0.523173,0.830343,0.823465,0.525238,0.593700,0.816163,0.458087,0.600409,0.995862,0.543477,0.543456,0.986473,0.485679,0.390356
0.0,0.455587,0.398159,0.670954,0.442787,0.411011,0.655806,0.440194,0.402833,0.633868,0.452327,0.454610,0.551346,0.451173,0.429800,0.597741,0.510888,0.527187,0.750358,0.528298,0.419041,0.842905,0.629036,0.596899,0.531458,0.630612,0.455841,0.671392,0.751219,0.555368,0.478950,0.726689,0.421825,0.670185,0.643420,0.589220,0.693901,0.649728,0.516915,0.722592,0.823000,0.515489,0.759644,0.821042,0.447953,0.274756,0.991226,0.545707,0.600114,0.984198,0.480134,0.465279
0.0,0.481473,0.372386,0.538363,0.466635,0.389031,0.544941,0.465762,0.376432,0.598715,0.481111,0.433782,0.554014,0.475571,0.404297,0.806233,0.542722,0.506891,0.805447,0.544882,0.398145,0.791944,0.656330,0.582305,0.498784,0.650175,0.452463,0.567179,0.802280,0.570400,0.330450,0.737379,0.440756,0.670136,0.658751,0.575742,0.611602,0.668482,0.497878,0.661217,0.841603,0.493589,0.799705,0.821261,0.430386,0.402171,0.991003,0.530347,0.341540,0.975241,0.482293,0.383187
0.0,0.501897,0.361282,0.508976,0.487122,0.377236,0.519032,0.485537,0.369893,0.551398,0.496867,0.423878,0.543998,0.493308,0.399659,0.646721,0.559802,0.492217,0.693118,0.565546,0.398077,0.776508,0.670679,0.580048,0.404139,0.662078,0.456094,0.531682,0.813281,0.579265,0.194813,0.752936,0.496588,0.524202,0.671055,0.573390,0.635031,0.676982,0.500069,0.637028,0.859422,0.476716,0.714822,0.840014,0.417536,0.478387,0.987793,0.521459,0.337240,0.974167,0.484236,0.326612
