label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.198615,0.490870,0.408929,0.182920,0.478235,0.597461,0.182562,0.482962,0.542137,0.192226,0.543045,0.741969,0.190623,0.534469,0.762247,0.252949,0.551537,0.842093,0.250850,0.534204,0.738076,0.392321,0.509336,0.563549,0.374441,0.519260,0.576218,0.426689,0.403714,0.605002,0.415105,0.420706,0.415197,0.464112,0.582992,0.806989,0.462925,0.581263,0.627737,0.599276,0.522147,0.763829,0.592424,0.518383,0.857022,0.739213,0.573521,0.614541,0.734084,0.585417,0.589934
1.0,0.182212,0.474286,0.647717,0.165660,0.482842,0.701488,0.163377,0.492920,0.705798,0.173172,0.545725,0.584942,0.169929,0.540594,0.540879,0.253599,0.558810,0.839058,0.252030,0.566348,0.776991,0.371160,0.545308,0.537126,0.374851,0.553263,0.489061,0.447410,0.465431,0.689598,0.445122,0.484579,0.422182,0.462748,0.571876,0.760874,0.464558,0.556123,0.692501,0.620694,0.544479,0.765192,0.584227,0.546946,0.826575,0.751444,0.598809,0.475643,0.724666,0.588551,0.641823
1.0,0.179680,0.481475,0.656498,0.158742,0.485725,0.587604,0.166338,0.499528,0.512204,0.167256,0.538010,0.799650,0.164922,0.525419,0.637219,0.231711,0.555742,0.739242,0.230352,0.563467,0.789062,0.368782,0.582675,0.664369,0.359030,0.553319,0.498986,0.468375,0.498656,0.599961,0.455830,0.524768,0.503747,0.466664,0.567817,0.683586,0.446252,0.579000,0.631104,0.595258,0.554033,0.663045,0.609310,0.554634,0.602803,0.759832,0.571008,0.671029,0.753097,0.566378,0.844674
1.0,0.177529,0.497607,0.561278,0.156985,0.486507,0.421309,0.157212,0.505072,0.351789,0.159559,0.530263,0.816708,0.160533,0.548426,0.623725,0.234336,0.542634,0.830509,0.233341,0.567114,0.800374,0.358125,0.591954,0.663962,0.346256,0.589610,0.446232,0.464345,0.571670,0.487708,0.455896,0.547609,0.494327,0.449932,0.562216,0.613483,0.450125,0.540649,0.637054,0.600616,0.552454,0.750478,0.596572,0.567239,0.698624,0.765412,0.574175,0.695469,0.751194,0.582479,0.828841
1.0,0.142885,0.441427,0.706156,0.125353,0.436797,0.672729,0.126482,0.432473,0.626258,0.126122,0.487630,0.804149,0.123983,0.474506,0.673250,0.200488,0.475374,0.731975,0.195659,0.474320,0.812901,0.222674,0.383229,0.724798,0.213355,0.380103,0.711940,0.203697,0.283332,0.480854,0.198270,0.286505,0.608190,0.384055,0.483377,0.821230,0.368884,0.482252,0.769458,0.547102,0.459199,0.734836,0.512952,0.451125,0.833053,0.690457,0.476585,0.828945,0.627304,0.464971,0.655231
1.0,0.138732,0.434228,0.708770,0.130166,0.445232,0.658099,0.123509,0.426230,0.621426,0.128325,0.478733,0.810273,0.125468,0.481558,0.688771,0.199150,0.491960,0.760484,0.197717,0.494771,0.753975,0.214794,0.387226,0.715840,0.212352,0.373602,0.722937,0.209500,0.292150,0.485755,0.205333,0.276577,0.607158,0.371240,0.468687,0.828378,0.366020,0.457744,0.770519,0.535164,0.455214,0.724027,0.532714,0.445372,0.838229,0.690743,0.474831,0.824006,0.640675,0.474765,0.657022
1.0,0.143518,0.423849,0.753308,0.126363,0.439531,0.421607,0.121112,0.451755,0.531246,0.127357,0.469927,0.802911,0.128414,0.474666,0.686785,0.198805,0.472815,0.789347,0.197221,0.492004,0.760702,0.212328,0.388655,0.731476,0.221032,0.390524,0.739125,0.205774,0.293682,0.488461,0.205142,0.284906,0.597720,0.377511,0.485646,0.831574,0.375070,0.468338,0.718458,0.546632,0.457555,0.723236,0.515091,0.446767,0.834045,0.675370,0.481887,0.819622,0.628066,0.465981,0.648083
1.0,0.138885,0.429001,0.726601,0.128949,0.445930,0.450782,0.127053,0.428659,0.348387,0.132042,0.470352,0.800294,0.128094,0.479166,0.671109,0.200970,0.498827,0.778587,0.200622,0.486429,0.783859,0.211347,0.379368,0.737394,0.208923,0.375390,0.731559,0.201823,0.292302,0.510912,0.201182,0.287325,0.519321,0.389574,0.474557,0.828538,0.385208,0.457640,0.725734,0.524376,0.450305,0.722910,0.512495,0.465403,0.839165,0.663794,0.495009,0.822513,0.620654,0.473740,0.643065
1.0,0.142467,0.422581,0.752143,0.122713,0.443900,0.424008,0.127398,0.452452,0.543848,0.125768,0.480215,0.804082,0.128719,0.476894,0.677324,0.204412,0.489569,0.759751,0.200712,0.483793,0.773991,0.220601,0.376175,0.756273,0.214943,0.373768,0.732522,0.202672,0.279269,0.492125,0.204055,0.283183,0.517994,0.388311,0.480015,0.820050,0.368920,0.456217,0.747154,0.538391,0.467216,0.725363,0.529749,0.468986,0.828714,0.681646,0.493409,0.816431,0.644187,0.455352,0.650546
1.0,0.139648,0.435035,0.764111,0.124985,0.433048,0.655884,0.121934,0.449396,0.671158,0.124455,0.471358,0.805798,0.123218,0.483800,0.660592,0.200996,0.486089,0.733573,0.191748,0.498012,0.750695,0.218157,0.378175,0.758598,0.223799,0.378071,0.711779,0.201005,0.284697,0.497552,0.206650,0.288262,0.554935,0.382005,0.478406,0.635150,0.376443,0.473277,0.781496,0.529500,0.461607,0.730478,0.509847,0.456377,0.827159,0.700141,0.467447,0.831207,0.637617,0.469689,0.643621
1.0,0.137802,0.429615,0.659740,0.129693,0.432953,0.730266,0.126126,0.445233,0.675930,0.125126,0.478151,0.755198,0.125093,0.470513,0.612421,0.199784,0.476972,0.880245,0.198447,0.484229,0.819485,0.222991,0.382613,0.684200,0.223761,0.376033,0.664808,0.211505,0.276557,0.516298,0.207052,0.282528,0.595307,0.382925,0.494929,0.764127,0.385915,0.490446,0.660113,0.523833,0.439173,0.693856,0.520473,0.449392,0.723215,0.677021,0.493312,0.827318,0.644331,0.469659,0.570439
1.0,0.154067,0.424689,0.703363,0.139562,0.428530,0.721456,0.138788,0.432140,0.723503,0.135398,0.468181,0.650676,0.133005,0.451750,0.806781,0.209789,0.477208,0.871632,0.199222,0.488149,0.798769,0.226689,0.375472,0.684321,0.236498,0.364847,0.674682,0.221493,0.276502,0.532743,0.227082,0.278670,0.712889,0.402288,0.509338,0.750130,0.407204,0.498760,0.672645,0.546589,0.429863,0.747244,0.529431,0.442448,0.723780,0.677620,0.464529,0.737360,0.634515,0.469239,0.723741
1.0,0.164008,0.422615,0.778593,0.155248,0.413060,0.601159,0.148217,0.417660,0.735895,0.146306,0.458506,0.844458,0.150050,0.457575,0.797242,0.219620,0.474489,0.826562,0.212704,0.468944,0.800748,0.247851,0.361009,0.532883,0.252013,0.353087,0.775650,0.234518,0.262108,0.589288,0.230673,0.273792,0.809379,0.419968,0.511078,0.835755,0.411930,0.499346,0.751008,0.532691,0.435726,0.590041,0.516132,0.418541,0.727549,0.665110,0.471010,0.803611,0.636730,0.467644,0.679990
1.0,0.189525,0.421035,0.747828,0.168510,0.420966,0.668039,0.170876,0.414954,0.706492,0.169723,0.444013,0.692595,0.167970,0.452643,0.564453,0.248758,0.477915,0.726850,0.242313,0.474516,0.727745,0.269313,0.361490,0.586573,0.262212,0.352757,0.698420,0.259396,0.253047,0.536175,0.255502,0.262151,0.804509,0.425879,0.510125,0.782874,0.439470,0.521605,0.845541,0.537462,0.430941,0.698030,0.541878,0.418722,0.771762,0.693820,0.473199,0.854210,0.656916,0.465815,0.585185
1.0,0.215105,0.411085,0.698367,0.199339,0.416185,0.664435,0.194518,0.399603,0.664121,0.194319,0.453378,0.819815,0.203224,0.441335,0.790510,0.262094,0.469509,0.790309,0.256926,0.453312,0.707767,0.288047,0.338129,0.757513,0.272844,0.346969,0.670127,0.265273,0.250356,0.709000,0.262502,0.251150,0.685101,0.447607,0.521068,0.843825,0.455656,0.502236,0.752185,0.548027,0.422641,0.628990,0.531280,0.413064,0.685445,0.683480,0.472930,0.871428,0.628249,0.445792,0.643208
1.0,0.242620,0.384351,0.714394,0.223199,0.413276,0.730690,0.220522,0.391793,0.767103,0.228135,0.442324,0.607875,0.235047,0.447659,0.645492,0.311264,0.443529,0.836892,0.295067,0.458406,0.774568,0.313678,0.343242,0.725083,0.307128,0.351124,0.594565,0.287525,0.243296,0.793077,0.293335,0.261207,0.657199,0.476296,0.535924,0.883054,0.453832,0.516190,0.809399,0.553126,0.416781,0.852941,0.522139,0.390113,0.696526,0.664638,0.455907,0.874092,0.643577,0.451058,0.588036
1.0,0.282548,0.391350,0.609936,0.255245,0.407935,0.778679,0.252815,0.387147,0.763257,0.258923,0.432223,0.704536,0.261075,0.426049,0.731711,0.333745,0.451613,0.672560,0.303636,0.448161,0.759713,0.332460,0.330389,0.477912,0.325638,0.334381,0.605247,0.320724,0.232945,0.652274,0.309396,0.245201,0.681402,0.492665,0.541746,0.851405,0.469058,0.502765,0.542120,0.544702,0.403154,0.697185,0.540073,0.384464,0.681706,0.705885,0.463829,0.805718,0.664832,0.463929,0.535360
1.0,0.292212,0.395719,0.630144,0.285529,0.404292,0.509827,0.274906,0.384736,0.493081,0.277861,0.429063,0.802638,0.279794,0.432449,0.651725,0.341646,0.427816,0.772110,0.338467,0.424694,0.665116,0.366185,0.325633,0.508115,0.347496,0.341034,0.708482,0.340956,0.240872,0.765038,0.348943,0.251167,0.554782,0.490806,0.544232,0.835033,0.482142,0.535339,0.622022,0.574580,0.400844,0.732479,0.551588,0.381205,0.646649,0.687668,0.470518,0.766833,0.653271,0.443912,0.599081
1.0,0.330107,0.382523,0.636224,0.319677,0.377239,0.645169,0.309296,0.391359,0.599602,0.316093,0.421944,0.612790,0.305337,0.415667,0.556723,0.375180,0.429923,0.744026,0.372093,0.432369,0.694754,0.383205,0.316596,0.402685,0.378467,0.326755,0.455255,0.366166,0.235801,0.742353,0.362090,0.248730,0.619399,0.508367,0.545645,0.779874,0.518203,0.518546,0.729824,0.568569,0.381080,0.676983,0.544315,0.399641,0.599089,0.679155,0.479093,0.727175,0.664127,0.467354,0.624147
1.0,0.360440,0.369553,0.578453,0.346738,0.370698,0.701191,0.327191,0.373046,0.705538,0.331210,0.411228,0.806628,0.333293,0.399733,0.610666,0.403845,0.428915,0.703691,0.369931,0.430311,0.628934,0.417695,0.322797,0.471799,0.391341,0.316936,0.429943,0.402990,0.238269,0.745001,0.376858,0.250819,0.572877,0.519748,0.526654,0.807814,0.518962,0.526566,0.594936,0.550750,0.375624,0.633565,0.552380,0.384562,0.535838,0.674105,0.480743,0.680354,0.642615,0.454292,0.595600
1.0,0.358300,0.365668,0.566540,0.361234,0.369102,0.698412,0.349184,0.380322,0.693137,0.356044,0.413451,0.823530,0.357969,0.413715,0.642159,0.423606,0.422615,0.751921,0.391565,0.417562,0.618831,0.434991,0.323495,0.538272,0.433445,0.326969,0.517896,0.410393,0.236684,0.653206,0.414262,0.247606,0.574962,0.528571,0.526084,0.819409,0.543874,0.511554,0.636048,0.562766,0.384834,0.535248,0.566183,0.378186,0.539719,0.681465,0.473923,0.560011,0.651503,0.456088,0.580719
1.0,0.369171,0.379187,0.439852,0.368440,0.386757,0.472144,0.361284,0.378813,0.511491,0.363201,0.405464,0.707326,0.353733,0.417542,0.667278,0.418351,0.414174,0.694106,0.412029,0.433085,0.695787,0.443301,0.315795,0.576950,0.435758,0.335959,0.520326,0.417507,0.228592,0.514753,0.420194,0.244493,0.542001,0.556685,0.518942,0.811466,0.524313,0.518201,0.749958,0.573577,0.377879,0.555497,0.552196,0.378576,0.579669,0.663865,0.476530,0.592089,0.664172,0.465714,0.655359
1.0,0.375311,0.378369,0.421655,0.349303,0.375580,0.427342,0.352019,0.379494,0.507511,0.349943,0.400584,0.664514,0.344238,0.406611,0.576388,0.405381,0.432324,0.676954,0.398761,0.428653,0.586185,0.424897,0.312650,0.474290,0.430050,0.336850,0.557836,0.408453,0.232029,0.733921,0.397296,0.261158,0.452489,0.537739,0.531305,0.791761,0.524777,0.531741,0.687533,0.558376,0.389944,0.427226,0.559700,0.398450,0.498629,0.697635,0.471244,0.553549,0.640926,0.453533,0.680411
1.0,0.345107,0.361338,0.594047,0.336638,0.374706,0.640191,0.340626,0.383391,0.411426,0.326685,0.400636,0.540241,0.333083,0.392630,0.414019,0.389755,0.430641,0.737490,0.368071,0.435463,0.615946,0.412474,0.309545,0.489715,0.390040,0.332824,0.472917,0.393273,0.222108,0.779738,0.389193,0.246924,0.601780,0.516836,0.514882,0.817675,0.526552,0.522195,0.720622,0.547363,0.390753,0.713691,0.541603,0.385470,0.521343,0.682185,0.456501,0.741955,0.671811,0.466889,0.537959
1.0,0.320100,0.379068,0.595857,0.312192,0.374440,0.559344,0.316207,0.365575,0.576098,0.308003,0.403841,0.812945,0.301106,0.397187,0.652822,0.356078,0.434486,0.806512,0.351735,0.420186,0.620879,0.375319,0.324225,0.541542,0.365886,0.323666,0.589024,0.362512,0.235714,0.659627,0.366780,0.248177,0.543880,0.501500,0.545134,0.656105,0.500751,0.510445,0.686702,0.572923,0.379313,0.686391,0.541192,0.378926,0.625834,0.689407,0.467441,0.799202,0.654454,0.457371,0.689929
1.0,0.293272,0.375139,0.600136,0.270116,0.369733,0.646497,0.280213,0.384516,0.724719,0.274631,0.428650,0.791242,0.269350,0.424109,0.701793,0.339384,0.435868,0.698636,0.328694,0.418633,0.628617,0.355160,0.312821,0.521605,0.350633,0.327813,0.651146,0.330490,0.237216,0.696054,0.338814,0.243997,0.624953,0.489273,0.509602,0.865235,0.472140,0.516795,0.590536,0.568404,0.394040,0.709801,0.543493,0.386129,0.633406,0.675283,0.456801,0.815788,0.635837,0.446272,0.560339
1.0,0.265795,0.377193,0.682496,0.254909,0.385357,0.592576,0.240193,0.388717,0.689386,0.246849,0.434534,0.726878,0.247569,0.422986,0.544306,0.317666,0.444489,0.732965,0.299020,0.437515,0.769510,0.313517,0.322670,0.547347,0.311123,0.338670,0.606955,0.310035,0.239518,0.702865,0.306703,0.248864,0.652873,0.482011,0.524993,0.884185,0.463866,0.526471,0.644593,0.556722,0.410938,0.688945,0.519834,0.397783,0.721675,0.684878,0.471130,0.877102,0.647642,0.444891,0.462875
1.0,0.226562,0.387167,0.746846,0.212678,0.386783,0.576028,0.207419,0.394267,0.609079,0.209156,0.419210,0.867362,0.206684,0.417062,0.796881,0.272933,0.446789,0.758003,0.260460,0.447111,0.796382,0.286000,0.337882,0.607732,0.281023,0.327617,0.523164,0.271712,0.236899,0.686563,0.266930,0.255117,0.651514,0.469557,0.525265,0.895056,0.454742,0.503779,0.621192,0.561562,0.408810,0.832356,0.528009,0.399980,0.627131,0.680208,0.475675,0.881740,0.651110,0.449353,0.645092
1.0,0.207491,0.391647,0.522847,0.193686,0.398692,0.706131,0.189709,0.400133,0.636735,0.185783,0.435403,0.701801,0.185795,0.423816,0.599145,0.259998,0.461645,0.762967,0.243711,0.450389,0.668565,0.274353,0.338668,0.605866,0.268394,0.331631,0.589915,0.251869,0.247472,0.594271,0.246077,0.245501,0.661726,0.438584,0.507394,0.808940,0.443654,0.500917,0.530557,0.538417,0.419979,0.604552,0.546511,0.402068,0.851581,0.687594,0.459374,0.866915,0.626657,0.460700,0.773874
1.0,0.183909,0.386359,0.726823,0.170490,0.410863,0.678720,0.173221,0.404675,0.733960,0.168916,0.443667,0.753293,0.161465,0.436091,0.676206,0.232906,0.458359,0.771320,0.221737,0.455636,0.818006,0.248739,0.333651,0.482767,0.253407,0.340055,0.683056,0.231112,0.247943,0.467995,0.232356,0.259665,0.435215,0.439295,0.495945,0.868143,0.416994,0.491471,0.607369,0.530657,0.429906,0.747964,0.535017,0.427999,0.705643,0.694875,0.467846,0.714544,0.634369,0.452922,0.738298
1.0,0.168123,0.401862,0.801210,0.146720,0.410453,0.728413,0.150682,0.392533,0.803070,0.144072,0.431575,0.859828,0.146231,0.436416,0.746685,0.216975,0.467812,0.882218,0.207834,0.450982,0.851904,0.223369,0.356092,0.618915,0.234463,0.349182,0.677515,0.213628,0.251161,0.488435,0.216978,0.258787,0.609221,0.410514,0.508835,0.816285,0.398391,0.492816,0.767125,0.528105,0.441622,0.582901,0.511762,0.436448,0.775688,0.674143,0.478597,0.790268,0.643989,0.448886,0.794914
1.0,0.163324,0.418603,0.655223,0.146026,0.416589,0.750425,0.139933,0.408911,0.724408,0.136788,0.459299,0.797375,0.134785,0.441020,0.838577,0.202539,0.464415,0.810038,0.195676,0.472059,0.764560,0.221057,0.351341,0.498180,0.215618,0.361748,0.647166,0.194840,0.260628,0.491269,0.193706,0.264423,0.651637,0.407823,0.491743,0.848739,0.395168,0.473519,0.760804,0.529966,0.454324,0.757897,0.508265,0.431942,0.803620,0.691571,0.484456,0.739030,0.638002,0.463066,0.770808
1.0,0.154967,0.410800,0.715874,0.138477,0.425763,0.762154,0.135420,0.407865,0.822494,0.123241,0.470061,0.671980,0.125432,0.446584,0.653485,0.197896,0.478347,0.845397,0.192487,0.460773,0.801564,0.207126,0.360013,0.656528,0.208493,0.364124,0.634525,0.190565,0.255379,0.509330,0.193078,0.252485,0.779181,0.384081,0.492211,0.760421,0.385203,0.489860,0.648763,0.536306,0.460887,0.712729,0.525101,0.450371,0.754984,0.667203,0.482204,0.804622,0.656402,0.475481,0.736731
1.0,0.152822,0.416353,0.760914,0.138020,0.413622,0.715420,0.136152,0.428447,0.816138,0.122766,0.448026,0.643358,0.124829,0.449194,0.542073,0.197203,0.480017,0.828777,0.194002,0.460297,0.848637,0.212174,0.356629,0.629792,0.210095,0.361906,0.638237,0.187695,0.253684,0.482962,0.187053,0.257750,0.818275,0.391155,0.473181,0.632047,0.382533,0.459769,0.540440,0.518848,0.447137,0.768374,0.524281,0.450721,0.864291,0.699730,0.492755,0.847086,0.624126,0.473443,0.622431
1.0,0.155056,0.407789,0.795289,0.136846,0.427873,0.557450,0.133979,0.426743,0.819860,0.122647,0.474119,0.710401,0.122915,0.469003,0.577081,0.199328,0.464736,0.829635,0.197569,0.476249,0.854114,0.209822,0.376778,0.641562,0.210526,0.376634,0.629282,0.188641,0.258543,0.485344,0.186588,0.270322,0.818130,0.380176,0.485909,0.821215,0.389895,0.481219,0.727806,0.531091,0.451371,0.724731,0.524327,0.456532,0.672842,0.686036,0.481931,0.849319,0.647846,0.471602,0.669766
1.0,0.151451,0.423343,0.782816,0.136118,0.434898,0.647929,0.133821,0.428043,0.567638,0.125802,0.450711,0.725391,0.126300,0.447672,0.613935,0.199036,0.485250,0.862824,0.191334,0.483668,0.866885,0.210009,0.368409,0.600772,0.217147,0.374498,0.662703,0.189116,0.258195,0.563117,0.194773,0.263100,0.745354,0.375698,0.488055,0.806450,0.373328,0.463592,0.766586,0.514243,0.454162,0.700829,0.508648,0.449384,0.710353,0.675507,0.479192,0.860573,0.636782,0.470333,0.687244
1.0,0.145721,0.427903,0.788424,0.131655,0.431761,0.635272,0.130324,0.429550,0.764666,0.123232,0.448531,0.723077,0.120263,0.452013,0.600416,0.202664,0.466095,0.866038,0.202926,0.483930,0.864055,0.207959,0.371361,0.604602,0.215942,0.379043,0.650037,0.188841,0.272075,0.568283,0.198152,0.273615,0.741248,0.374989,0.465242,0.786856,0.374977,0.485074,0.761421,0.524769,0.454954,0.694996,0.512991,0.450563,0.706736,0.699286,0.477711,0.856562,0.636159,0.461895,0.666693
1.0,0.151945,0.421693,0.781836,0.136112,0.427913,0.539514,0.132744,0.424890,0.833730,0.122628,0.455829,0.705226,0.120171,0.450154,0.578537,0.194336,0.464889,0.852485,0.201878,0.464428,0.848880,0.215452,0.378673,0.599956,0.215969,0.380494,0.611718,0.194883,0.262075,0.539731,0.186962,0.260058,0.803463,0.389036,0.486458,0.630931,0.391300,0.463950,0.809333,0.537636,0.449155,0.753054,0.519407,0.467000,0.840254,0.664322,0.471515,0.845583,0.635687,0.455295,0.663516
1.0,0.154933,0.405800,0.669020,0.137105,0.426011,0.688681,0.137222,0.416018,0.748021,0.129889,0.471911,0.732286,0.126196,0.459501,0.600089,0.201698,0.469934,0.836037,0.202857,0.484667,0.835198,0.218469,0.355637,0.613547,0.218914,0.366410,0.661002,0.192272,0.254720,0.540270,0.194737,0.265102,0.798945,0.393523,0.504392,0.848429,0.402405,0.482025,0.749416,0.523660,0.436866,0.643252,0.531922,0.446219,0.662059,0.671541,0.484211,0.826285,0.663094,0.458263,0.724787
1.0,0.170835,0.400629,0.640010,0.151539,0.400535,0.758825,0.146524,0.407920,0.774568,0.142529,0.460035,0.687995,0.145272,0.439013,0.756570,0.213512,0.473869,0.856432,0.204041,0.460127,0.783185,0.229278,0.360015,0.617025,0.220739,0.370676,0.697546,0.206451,0.267180,0.547048,0.204723,0.262230,0.645284,0.404034,0.507713,0.877537,0.414467,0.494184,0.830650,0.549963,0.429229,0.760622,0.510846,0.422785,0.599414,0.694774,0.486790,0.821693,0.651616,0.459858,0.770630
1.0,0.191019,0.398471,0.587285,0.173048,0.419209,0.664526,0.169258,0.410116,0.651529,0.167927,0.439701,0.853885,0.170396,0.454334,0.794301,0.238590,0.475694,0.750740,0.222248,0.460306,0.712834,0.247995,0.363294,0.477248,0.248305,0.345492,0.619351,0.231163,0.258234,0.448436,0.230565,0.265704,0.758090,0.439250,0.502112,0.813279,0.437204,0.500851,0.812903,0.542984,0.438338,0.740110,0.543395,0.418227,0.789579,0.675544,0.482785,0.820661,0.651575,0.459624,0.717265
1.0,0.212946,0.398423,0.732295,0.195152,0.398433,0.602022,0.205989,0.399449,0.696605,0.189896,0.431132,0.809586,0.198876,0.422349,0.664725,0.256557,0.471722,0.839176,0.260293,0.458514,0.614394,0.269420,0.344152,0.662267,0.275529,0.343327,0.733811,0.258997,0.233026,0.587187,0.258503,0.257957,0.615084,0.435133,0.536519,0.882475,0.432227,0.511889,0.794759,0.547877,0.420566,0.637224,0.515857,0.412869,0.734920,0.659875,0.473333,0.829777,0.630099,0.469737,0.640962
1.0,0.255095,0.399204,0.634475,0.238090,0.409192,0.626661,0.229652,0.392242,0.690256,0.226822,0.423830,0.692721,0.227890,0.422537,0.810655,0.301882,0.463504,0.804622,0.295755,0.447390,0.744663,0.312670,0.339796,0.600180,0.296630,0.356046,0.503969,0.291893,0.236493,0.797543,0.289046,0.255209,0.524171,0.463128,0.531106,0.854458,0.446463,0.511447,0.794395,0.544564,0.419628,0.525838,0.515953,0.401201,0.639304,0.663497,0.477167,0.876853,0.626739,0.458039,0.548023
1.0,0.282856,0.377452,0.539506,0.258747,0.401152,0.676320,0.264991,0.392174,0.675563,0.257265,0.421132,0.804134,0.251559,0.433747,0.740452,0.328990,0.467763,0.759345,0.303043,0.434028,0.702919,0.322861,0.329038,0.616604,0.324560,0.343558,0.551897,0.321595,0.233900,0.665379,0.301105,0.255342,0.431159,0.482534,0.519724,0.757673,0.459815,0.525099,0.776084,0.551262,0.409534,0.752444,0.524140,0.396089,0.673512,0.670357,0.454557,0.799726,0.632402,0.464691,0.548434
1.0,0.307507,0.395656,0.652149,0.292784,0.393281,0.568564,0.285667,0.396172,0.673339,0.287394,0.428154,0.817474,0.292214,0.427475,0.638215,0.342421,0.459343,0.807290,0.344989,0.443825,0.661952,0.372219,0.333297,0.450808,0.358738,0.334375,0.664692,0.337750,0.235215,0.509795,0.349352,0.244076,0.686568,0.485604,0.547576,0.692601,0.491748,0.521478,0.804753,0.565562,0.411471,0.652398,0.523664,0.396511,0.712115,0.702512,0.473454,0.799818,0.647265,0.464989,0.362149
1.0,0.327139,0.370462,0.665557,0.321924,0.378005,0.724271,0.317714,0.395659,0.702008,0.313358,0.416451,0.669291,0.313517,0.412033,0.480846,0.375879,0.448458,0.762663,0.368261,0.437899,0.763959,0.382809,0.322786,0.479974,0.381277,0.320808,0.514665,0.370304,0.243746,0.671391,0.356202,0.254680,0.653313,0.522290,0.531773,0.659326,0.505863,0.539891,0.730593,0.566604,0.397946,0.716507,0.534552,0.395646,0.673686,0.663550,0.479951,0.677668,0.633763,0.455556,0.565887
