label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.292027,0.435082,0.496211,0.276264,0.440956,0.355373,0.274840,0.440802,0.469105,0.277610,0.470566,0.495869,0.275078,0.470101,0.657567,0.327614,0.487310,0.429386,0.323944,0.489536,0.656076,0.417357,0.446851,0.465002,0.413046,0.447903,0.621996,0.359804,0.444475,0.253969,0.376906,0.444852,0.583836,0.498514,0.529763,0.492009,0.495771,0.522652,0.570257,0.603361,0.476709,0.545270,0.601976,0.478245,0.702182,0.722155,0.495924,0.623836,0.714585,0.500274,0.752522
1.0,0.307271,0.435884,0.559934,0.292446,0.443000,0.537994,0.290825,0.442074,0.591523,0.294982,0.472260,0.616719,0.292432,0.469447,0.682465,0.343576,0.486827,0.628083,0.340409,0.486970,0.516288,0.430118,0.446362,0.339582,0.431691,0.448060,0.745457,0.376575,0.445089,0.206603,0.396361,0.446537,0.465138,0.502396,0.537558,0.662465,0.499288,0.530671,0.702617,0.607419,0.468769,0.598281,0.602404,0.470832,0.512608,0.719730,0.496203,0.619983,0.713532,0.504087,0.733023
1.0,0.321135,0.437724,0.462736,0.306448,0.445947,0.558266,0.303917,0.445665,0.559819,0.307344,0.474022,0.644210,0.304015,0.473110,0.665708,0.361777,0.488766,0.712840,0.351673,0.492794,0.596961,0.442755,0.447409,0.316879,0.441010,0.455977,0.676816,0.408846,0.440613,0.233227,0.411722,0.443557,0.383789,0.509871,0.540269,0.638810,0.504283,0.534298,0.658834,0.608033,0.459193,0.579963,0.604242,0.465308,0.601484,0.722350,0.494442,0.652127,0.711151,0.508017,0.646831
1.0,0.345525,0.436956,0.505444,0.332534,0.445544,0.487608,0.330071,0.445128,0.503493,0.327132,0.473183,0.598827,0.324338,0.472307,0.649960,0.379679,0.487651,0.607630,0.369029,0.500532,0.632833,0.465935,0.449562,0.337271,0.458135,0.459284,0.561380,0.411750,0.442701,0.270904,0.419833,0.449328,0.468099,0.521357,0.542592,0.649765,0.519086,0.542283,0.593434,0.611881,0.449052,0.507966,0.605905,0.463155,0.605170,0.720060,0.492454,0.747097,0.705621,0.506361,0.708063
1.0,0.366378,0.441367,0.566287,0.352677,0.447253,0.627075,0.350317,0.447770,0.637124,0.344052,0.476149,0.514189,0.343665,0.474402,0.534985,0.397620,0.488888,0.666003,0.390616,0.501208,0.722218,0.483663,0.450050,0.366378,0.478993,0.460797,0.639646,0.432145,0.442788,0.258094,0.452355,0.451073,0.419174,0.542721,0.544886,0.639844,0.540841,0.547196,0.566665,0.611421,0.445307,0.519257,0.609814,0.455117,0.696357,0.717801,0.497205,0.720136,0.709930,0.503793,0.652335
1.0,0.390657,0.446400,0.486678,0.375081,0.448797,0.503892,0.373077,0.448340,0.549091,0.366281,0.477062,0.574928,0.365922,0.475413,0.636837,0.416582,0.494260,0.680040,0.411786,0.497216,0.669331,0.499204,0.453942,0.409760,0.495266,0.458450,0.669729,0.437551,0.443468,0.215745,0.450520,0.442317,0.447814,0.556136,0.554996,0.561688,0.553014,0.549665,0.610767,0.614630,0.443088,0.623160,0.611050,0.447270,0.690917,0.719742,0.501075,0.615279,0.706194,0.501495,0.667225
1.0,0.394275,0.441327,0.567716,0.378775,0.448314,0.579116,0.377764,0.448121,0.588462,0.375209,0.474126,0.555230,0.373167,0.473050,0.641464,0.429211,0.491639,0.596993,0.421680,0.493437,0.710638,0.515146,0.460884,0.400390,0.509103,0.460830,0.689254,0.480200,0.447511,0.235770,0.488818,0.452808,0.300680,0.574380,0.557182,0.659549,0.573686,0.553173,0.613454,0.615487,0.433567,0.640389,0.613319,0.441051,0.626842,0.720775,0.500106,0.581639,0.710455,0.500454,0.703282
1.0,0.416553,0.444872,0.558261,0.402429,0.450840,0.608080,0.401977,0.447696,0.603814,0.390868,0.480051,0.390694,0.392875,0.474684,0.565979,0.445054,0.493493,0.598533,0.436927,0.495128,0.714353,0.531792,0.455294,0.333263,0.527097,0.455039,0.527918,0.492390,0.448598,0.258226,0.495163,0.450711,0.294390,0.597693,0.551430,0.495704,0.596831,0.549191,0.465445,0.618729,0.431924,0.530414,0.611192,0.436136,0.497019,0.724460,0.495225,0.516919,0.713235,0.495500,0.731571
1.0,0.420053,0.436936,0.472996,0.406804,0.447174,0.566941,0.405909,0.446119,0.576333,0.407886,0.474114,0.354199,0.405825,0.476172,0.653312,0.457907,0.480029,0.540649,0.446456,0.498769,0.644080,0.549948,0.458662,0.225256,0.531684,0.467796,0.588902,0.493123,0.460465,0.226171,0.500521,0.461848,0.327759,0.608167,0.539147,0.558703,0.603173,0.540671,0.497639,0.616390,0.431382,0.519521,0.607092,0.440771,0.557628,0.719555,0.494648,0.509470,0.711393,0.495391,0.623594
1.0,0.442288,0.445377,0.564537,0.429005,0.453888,0.637251,0.427745,0.449944,0.551060,0.424889,0.479100,0.395906,0.423843,0.474389,0.582657,0.468546,0.491562,0.549786,0.461484,0.496851,0.617752,0.541601,0.464856,0.185297,0.519282,0.479862,0.284404,0.491409,0.468681,0.194333,0.500127,0.472368,0.328604,0.617707,0.542258,0.442003,0.612477,0.532334,0.537382,0.612935,0.430574,0.491038,0.606344,0.439109,0.566734,0.715731,0.494947,0.528738,0.708097,0.494557,0.645888
1.0,0.450473,0.447387,0.566426,0.435661,0.453674,0.555010,0.433914,0.451118,0.546073,0.430358,0.480581,0.603629,0.429313,0.475438,0.662337,0.480638,0.498434,0.678977,0.473856,0.497106,0.689160,0.534305,0.470504,0.234156,0.533392,0.465598,0.387652,0.561067,0.444725,0.161359,0.564170,0.443389,0.192139,0.620439,0.546449,0.574163,0.616560,0.540090,0.506143,0.616091,0.430487,0.311192,0.613063,0.434453,0.454022,0.722072,0.492758,0.497555,0.710935,0.492034,0.761425
1.0,0.447550,0.444903,0.577786,0.433373,0.450482,0.597715,0.431792,0.449878,0.607173,0.431871,0.474705,0.625578,0.429815,0.474076,0.694726,0.484489,0.495781,0.641472,0.477972,0.498875,0.693207,0.568192,0.457133,0.212903,0.547886,0.462175,0.333615,0.519495,0.451368,0.192791,0.540159,0.447618,0.329007,0.629268,0.549117,0.515928,0.621855,0.542697,0.446431,0.616543,0.430458,0.323093,0.612725,0.434495,0.402839,0.724044,0.491045,0.484350,0.714104,0.490284,0.562208
1.0,0.452046,0.443589,0.526743,0.437820,0.452619,0.496006,0.436997,0.449591,0.480969,0.435460,0.478342,0.553522,0.434696,0.472451,0.668054,0.485908,0.494810,0.572344,0.479972,0.502111,0.666446,0.571613,0.457215,0.157608,0.543511,0.469340,0.354304,0.562234,0.442136,0.178321,0.565307,0.443216,0.202281,0.632186,0.549288,0.488400,0.623307,0.544058,0.421973,0.612811,0.430185,0.437491,0.606933,0.437566,0.457579,0.724267,0.489622,0.451799,0.712079,0.488275,0.572516
1.0,0.452712,0.442842,0.538546,0.438382,0.451528,0.524901,0.437786,0.449405,0.513675,0.437089,0.476059,0.313663,0.436856,0.475058,0.677642,0.486581,0.494464,0.568817,0.481482,0.497634,0.713383,0.575804,0.458259,0.242192,0.553169,0.468748,0.360617,0.612424,0.441244,0.180893,0.572102,0.446606,0.172689,0.635443,0.554385,0.448224,0.626973,0.548112,0.573277,0.614168,0.430575,0.323674,0.613117,0.437655,0.498641,0.723609,0.488669,0.442067,0.712889,0.488028,0.602281
1.0,0.453004,0.442703,0.518432,0.438669,0.451609,0.521941,0.437698,0.449041,0.510861,0.436938,0.477264,0.545133,0.435613,0.472608,0.668608,0.487116,0.495416,0.589856,0.482007,0.497505,0.716211,0.575839,0.457254,0.248053,0.553745,0.466697,0.352388,0.613397,0.439699,0.204833,0.566870,0.450047,0.179651,0.635938,0.555708,0.453557,0.628104,0.549043,0.571366,0.616306,0.430406,0.350252,0.614281,0.437481,0.373469,0.722830,0.488315,0.496772,0.713236,0.488055,0.598770
1.0,0.453020,0.441809,0.514670,0.438496,0.450300,0.519642,0.437726,0.448774,0.507877,0.436865,0.474431,0.585398,0.434986,0.472801,0.708542,0.487623,0.494452,0.580334,0.482844,0.497463,0.721580,0.575624,0.457576,0.254184,0.562718,0.462514,0.351668,0.612149,0.440819,0.179275,0.569738,0.448808,0.155167,0.635949,0.555799,0.447751,0.628126,0.550112,0.575515,0.614090,0.430025,0.302445,0.612403,0.434237,0.507685,0.722529,0.488835,0.506934,0.714791,0.488649,0.606781
1.0,0.452552,0.441593,0.540106,0.438060,0.449986,0.517916,0.437762,0.448503,0.492148,0.435335,0.476367,0.583933,0.434166,0.474137,0.700010,0.487575,0.495128,0.553941,0.482884,0.498363,0.716352,0.578311,0.460144,0.256075,0.558834,0.474970,0.345044,0.610506,0.441035,0.169019,0.585586,0.450017,0.158511,0.633557,0.555353,0.457043,0.627126,0.547444,0.554476,0.615297,0.428715,0.341848,0.614651,0.432816,0.603005,0.724379,0.492500,0.520918,0.716070,0.489854,0.697465
1.0,0.452371,0.441532,0.538601,0.437900,0.449951,0.513584,0.437642,0.448534,0.487079,0.435259,0.476325,0.585168,0.434091,0.474246,0.699727,0.487371,0.495117,0.548696,0.482636,0.498502,0.714191,0.578340,0.460424,0.257644,0.558644,0.475461,0.341538,0.610455,0.441717,0.170494,0.585562,0.451010,0.154755,0.633782,0.555377,0.458490,0.627269,0.547584,0.553509,0.615314,0.428683,0.341701,0.614706,0.432554,0.607992,0.724186,0.492849,0.513581,0.716157,0.490183,0.696120
1.0,0.452436,0.441542,0.539842,0.437934,0.449980,0.515808,0.437698,0.448523,0.488610,0.435258,0.476392,0.584325,0.434108,0.474219,0.698541,0.487380,0.495120,0.550011,0.482646,0.498458,0.713786,0.578496,0.460421,0.258425,0.558879,0.475506,0.342616,0.610490,0.441663,0.172262,0.586039,0.450890,0.157686,0.633922,0.555437,0.460134,0.627417,0.547638,0.554461,0.615458,0.428597,0.344408,0.614859,0.432434,0.611324,0.724088,0.492842,0.512165,0.716117,0.490175,0.694327
1.0,0.452206,0.441550,0.537504,0.437729,0.450022,0.509727,0.437509,0.448556,0.482559,0.435203,0.476403,0.584579,0.434060,0.474206,0.698637,0.487278,0.495093,0.547833,0.482629,0.498485,0.710445,0.578222,0.460568,0.260016,0.558824,0.475771,0.339579,0.610584,0.441520,0.173471,0.586498,0.450904,0.160898,0.633991,0.555375,0.462112,0.627531,0.547595,0.554649,0.615553,0.428559,0.344132,0.614938,0.432472,0.613480,0.724089,0.492822,0.513404,0.716156,0.490205,0.695696
1.0,0.452165,0.441706,0.539643,0.437642,0.450218,0.505206,0.437428,0.448599,0.476317,0.434994,0.476886,0.588913,0.433949,0.474175,0.693250,0.487198,0.495061,0.544701,0.482558,0.498387,0.706478,0.578115,0.460624,0.260935,0.558940,0.475877,0.338816,0.610686,0.441521,0.173666,0.586704,0.450924,0.161623,0.633830,0.555092,0.464566,0.627455,0.547190,0.555479,0.615496,0.428502,0.344568,0.614924,0.432413,0.611098,0.724138,0.492658,0.522882,0.716249,0.489926,0.694963
1.0,0.451944,0.441626,0.536061,0.437495,0.450089,0.501454,0.437293,0.448626,0.473650,0.435029,0.476385,0.590328,0.433898,0.474133,0.699469,0.487008,0.495019,0.538289,0.482317,0.498400,0.703487,0.577679,0.460849,0.260568,0.558335,0.476199,0.338125,0.610640,0.441905,0.176275,0.587189,0.451640,0.162427,0.633696,0.555019,0.463085,0.627330,0.547184,0.555803,0.615608,0.428539,0.341716,0.615036,0.432394,0.613940,0.724053,0.492714,0.521460,0.716170,0.489987,0.696792
1.0,0.451930,0.441619,0.535857,0.437483,0.450085,0.501237,0.437287,0.448629,0.473409,0.435023,0.476363,0.590268,0.433900,0.474126,0.699629,0.487006,0.495012,0.538334,0.482313,0.498398,0.703511,0.577661,0.460852,0.260358,0.558287,0.476209,0.338193,0.610621,0.441901,0.176587,0.587268,0.451627,0.162875,0.633669,0.555041,0.462678,0.627306,0.547207,0.555804,0.615607,0.428535,0.341601,0.615039,0.432377,0.614500,0.724028,0.492733,0.521059,0.716173,0.490011,0.696900
1.0,0.451965,0.441659,0.535849,0.437495,0.450108,0.501461,0.437306,0.448660,0.474041,0.435016,0.476362,0.589763,0.433915,0.474171,0.699529,0.486998,0.495016,0.537885,0.482306,0.498460,0.703554,0.577623,0.460896,0.259811,0.558230,0.476286,0.337810,0.610594,0.441968,0.176671,0.587043,0.451779,0.162089,0.633751,0.555075,0.463779,0.627396,0.547247,0.556078,0.615601,0.428565,0.340629,0.615038,0.432397,0.614536,0.723924,0.492709,0.520720,0.716126,0.490000,0.697259
1.0,0.452011,0.441657,0.536383,0.437532,0.450084,0.502650,0.437348,0.448651,0.475005,0.434991,0.476379,0.589943,0.433904,0.474174,0.699247,0.486996,0.495023,0.537789,0.482311,0.498438,0.702949,0.577646,0.460884,0.260317,0.558318,0.476283,0.337917,0.610626,0.441906,0.177114,0.587329,0.451675,0.163504,0.633743,0.555086,0.463329,0.627388,0.547255,0.555856,0.615600,0.428546,0.340697,0.615039,0.432386,0.614378,0.723910,0.492723,0.520819,0.716108,0.490009,0.697280
1.0,0.452007,0.441659,0.536344,0.437524,0.450090,0.502349,0.437339,0.448652,0.474752,0.434981,0.476393,0.590116,0.433892,0.474178,0.699038,0.486994,0.495016,0.537988,0.482311,0.498417,0.702748,0.577653,0.460873,0.260702,0.558363,0.476285,0.337905,0.610651,0.441884,0.177022,0.587420,0.451629,0.163843,0.633751,0.555086,0.463959,0.627406,0.547245,0.556141,0.615613,0.428548,0.341118,0.615066,0.432384,0.614275,0.723915,0.492711,0.521998,0.716140,0.489983,0.697810
1.0,0.452008,0.441657,0.536326,0.437524,0.450088,0.502397,0.437340,0.448651,0.474751,0.434982,0.476390,0.590106,0.433894,0.474176,0.699079,0.486993,0.495017,0.537957,0.482311,0.498418,0.702769,0.577654,0.460872,0.260673,0.558365,0.476286,0.337893,0.610652,0.441886,0.177009,0.587427,0.451633,0.163813,0.633741,0.555093,0.463657,0.627395,0.547259,0.555980,0.615608,0.428546,0.341014,0.615060,0.432386,0.614308,0.723911,0.492709,0.521443,0.716121,0.489993,0.697943
1.0,0.452027,0.441554,0.536484,0.437567,0.450043,0.504267,0.437371,0.448591,0.476508,0.435071,0.476406,0.588628,0.433943,0.474158,0.698599,0.487041,0.495009,0.538198,0.482316,0.498267,0.702841,0.577809,0.460792,0.260783,0.558596,0.476094,0.339560,0.610642,0.441842,0.177359,0.587485,0.451329,0.164790,0.633716,0.555134,0.461136,0.627372,0.547310,0.554422,0.615651,0.428566,0.339953,0.615062,0.432474,0.613860,0.723962,0.492728,0.520781,0.716121,0.490053,0.697618
1.0,0.452061,0.441587,0.536922,0.437593,0.450054,0.504815,0.437395,0.448614,0.477283,0.435037,0.476461,0.589037,0.433921,0.474215,0.697901,0.487026,0.495070,0.537197,0.482278,0.498318,0.702379,0.577844,0.460833,0.260879,0.558649,0.476151,0.339433,0.610644,0.441885,0.177520,0.587503,0.451401,0.164521,0.633714,0.555103,0.461795,0.627381,0.547257,0.554231,0.615641,0.428579,0.340690,0.615059,0.432448,0.613299,0.723943,0.492726,0.520830,0.716158,0.490055,0.697011
1.0,0.451981,0.441574,0.536023,0.437529,0.450057,0.502951,0.437334,0.448606,0.475152,0.434997,0.476467,0.589531,0.433894,0.474205,0.698002,0.487017,0.495078,0.537457,0.482280,0.498351,0.702242,0.577838,0.460848,0.261039,0.558609,0.476180,0.339091,0.610662,0.441855,0.177725,0.587548,0.451384,0.164980,0.633697,0.555106,0.461629,0.627364,0.547255,0.554322,0.615649,0.428582,0.340577,0.615066,0.432443,0.613378,0.723940,0.492721,0.521566,0.716169,0.490035,0.696848
1.0,0.452045,0.441658,0.538238,0.437597,0.450195,0.502270,0.437388,0.448647,0.474625,0.434835,0.477069,0.588690,0.433826,0.474373,0.689671,0.487009,0.495220,0.537939,0.482353,0.498307,0.700099,0.578186,0.460675,0.261721,0.559216,0.475954,0.345194,0.610616,0.441674,0.176845,0.587139,0.451186,0.163579,0.633538,0.555006,0.461941,0.627328,0.547032,0.553469,0.615579,0.428571,0.342550,0.615073,0.432424,0.613717,0.723954,0.492786,0.524491,0.716334,0.490077,0.692902
1.0,0.452244,0.440905,0.545037,0.437993,0.450017,0.512599,0.437449,0.448196,0.491782,0.436316,0.475339,0.592629,0.434730,0.472862,0.703456,0.487592,0.493988,0.573607,0.483350,0.495353,0.717025,0.584872,0.451533,0.263543,0.563647,0.462499,0.360293,0.583154,0.444752,0.180865,0.567740,0.449272,0.167494,0.637347,0.555869,0.473196,0.629115,0.549615,0.576281,0.614078,0.430144,0.313377,0.612480,0.433618,0.509923,0.723849,0.490868,0.512440,0.716579,0.490125,0.565852
1.0,0.451158,0.441212,0.493725,0.437257,0.450677,0.485367,0.436302,0.448573,0.472466,0.436029,0.475459,0.588621,0.434455,0.472642,0.720920,0.486234,0.494995,0.560686,0.481666,0.497115,0.704215,0.575772,0.458506,0.252623,0.555369,0.468416,0.352314,0.612169,0.441235,0.174574,0.569886,0.446954,0.162446,0.635004,0.557309,0.440398,0.627314,0.550318,0.563641,0.616024,0.429870,0.286222,0.612387,0.434348,0.385957,0.723063,0.490474,0.502437,0.714982,0.490067,0.582973
1.0,0.449977,0.444088,0.579017,0.435391,0.449127,0.568222,0.433791,0.448244,0.576406,0.433635,0.472359,0.640484,0.431797,0.472380,0.727448,0.485296,0.492337,0.671096,0.477780,0.499020,0.634241,0.567491,0.458303,0.246795,0.537164,0.469336,0.352905,0.516316,0.447964,0.192308,0.537962,0.449722,0.343454,0.627940,0.550188,0.511485,0.620111,0.545179,0.419104,0.615117,0.430003,0.437530,0.607598,0.437302,0.358785,0.725593,0.492663,0.404894,0.714975,0.494010,0.727054
1.0,0.437718,0.443564,0.588246,0.423063,0.452662,0.501380,0.421618,0.449799,0.526305,0.417672,0.477128,0.613373,0.417284,0.472799,0.685360,0.471841,0.496228,0.702583,0.464860,0.498391,0.710736,0.555001,0.460277,0.321882,0.541827,0.465067,0.338113,0.578143,0.443919,0.229707,0.542593,0.447951,0.163151,0.615463,0.557125,0.440865,0.610932,0.549153,0.565811,0.616221,0.430252,0.493068,0.608231,0.437614,0.408045,0.719987,0.495203,0.505713,0.707278,0.494445,0.786412
1.0,0.416617,0.444167,0.583598,0.402819,0.449643,0.580834,0.402240,0.449239,0.617699,0.397254,0.476334,0.603647,0.397843,0.475322,0.657807,0.452533,0.492155,0.626481,0.443152,0.501442,0.690477,0.540892,0.459036,0.289760,0.526250,0.468775,0.454020,0.490256,0.449272,0.272197,0.498463,0.443624,0.391300,0.599068,0.552910,0.469810,0.594047,0.550669,0.436224,0.616834,0.430665,0.565741,0.604889,0.441684,0.491048,0.722357,0.493979,0.506087,0.709823,0.495922,0.742900
1.0,0.389887,0.438643,0.508563,0.374902,0.448339,0.479825,0.374694,0.447184,0.472649,0.373265,0.474639,0.566195,0.372824,0.473375,0.681983,0.427047,0.487110,0.641341,0.421220,0.492854,0.738720,0.512485,0.459699,0.418707,0.508138,0.459740,0.652260,0.479760,0.444215,0.268475,0.492686,0.449996,0.267641,0.573115,0.553480,0.545081,0.570834,0.551032,0.451093,0.620054,0.432356,0.643515,0.614290,0.443079,0.679881,0.718852,0.497205,0.585676,0.706862,0.497015,0.681417
1.0,0.372612,0.442603,0.545529,0.358192,0.447709,0.534823,0.356503,0.448147,0.574843,0.354560,0.476081,0.679689,0.353685,0.475867,0.716928,0.406793,0.487626,0.685946,0.399408,0.498376,0.604916,0.490671,0.454249,0.405482,0.489976,0.461026,0.639520,0.432635,0.439108,0.235684,0.438123,0.444590,0.496023,0.553439,0.549611,0.594856,0.551864,0.548392,0.527122,0.616900,0.436839,0.544555,0.613542,0.449588,0.571969,0.718709,0.497353,0.637795,0.708904,0.501924,0.736929
1.0,0.351515,0.438690,0.565072,0.338043,0.445142,0.619053,0.335958,0.445683,0.622475,0.329918,0.477509,0.472809,0.328936,0.477879,0.587987,0.385419,0.492213,0.621138,0.378658,0.499239,0.703399,0.475078,0.451063,0.418599,0.467807,0.461189,0.573068,0.420152,0.442202,0.282568,0.435668,0.448228,0.441166,0.529312,0.543155,0.680546,0.526358,0.541310,0.615483,0.613762,0.445249,0.447202,0.607695,0.459341,0.686464,0.718889,0.490303,0.754115,0.704028,0.508505,0.747344
1.0,0.323031,0.439855,0.554323,0.308362,0.446963,0.544359,0.307034,0.447563,0.547814,0.307233,0.478189,0.729440,0.305044,0.476802,0.755383,0.363898,0.487736,0.679570,0.356771,0.496604,0.743908,0.451951,0.451381,0.475370,0.447781,0.462633,0.647218,0.413332,0.435667,0.255841,0.415800,0.445222,0.330895,0.510252,0.535463,0.710708,0.508624,0.532314,0.506827,0.609860,0.449182,0.515054,0.605241,0.466299,0.552669,0.719492,0.490683,0.765331,0.705604,0.509502,0.773039
1.0,0.309475,0.442286,0.584108,0.294649,0.448609,0.573586,0.293587,0.448149,0.595951,0.294262,0.481253,0.644670,0.293553,0.477970,0.633753,0.346452,0.493125,0.698487,0.340739,0.494261,0.704494,0.435193,0.442399,0.349866,0.428891,0.448498,0.451452,0.380661,0.434853,0.251685,0.378057,0.441903,0.281322,0.500031,0.532668,0.677865,0.496997,0.525295,0.619907,0.606859,0.463357,0.591571,0.604291,0.468587,0.727877,0.718931,0.493072,0.632478,0.712972,0.502655,0.690082
1.0,0.285095,0.439716,0.555360,0.272139,0.451464,0.634706,0.269912,0.446154,0.596408,0.275107,0.482600,0.606942,0.271661,0.470936,0.666345,0.324508,0.492680,0.694687,0.317308,0.490882,0.736298,0.406457,0.448885,0.372011,0.403141,0.449594,0.429902,0.368330,0.441531,0.248053,0.352474,0.448288,0.284706,0.493991,0.526230,0.463861,0.491238,0.520101,0.569530,0.603353,0.474944,0.437342,0.596344,0.473820,0.675695,0.724035,0.496165,0.718227,0.709218,0.498882,0.689409
1.0,0.271726,0.443243,0.610708,0.256410,0.450041,0.640644,0.255316,0.449458,0.627478,0.255104,0.481091,0.573680,0.253641,0.475984,0.652313,0.311134,0.488758,0.701140,0.307500,0.492132,0.594584,0.400887,0.445454,0.414348,0.395281,0.446741,0.616358,0.344905,0.438424,0.237860,0.344972,0.444331,0.267835,0.490393,0.520518,0.662295,0.487342,0.515948,0.702303,0.603306,0.485450,0.509010,0.594072,0.482787,0.659173,0.722545,0.496982,0.675440,0.711981,0.498443,0.682702
1.0,0.268615,0.447284,0.483998,0.252915,0.451920,0.564897,0.251654,0.450687,0.588974,0.252519,0.482570,0.511930,0.250980,0.477939,0.607350,0.306782,0.491319,0.650192,0.302463,0.497984,0.725229,0.396928,0.445177,0.399543,0.394079,0.448583,0.532529,0.342694,0.436448,0.262678,0.330843,0.446615,0.271751,0.490670,0.515390,0.708963,0.485884,0.508576,0.581509,0.605453,0.497103,0.570683,0.601656,0.493874,0.636875,0.724265,0.502135,0.662991,0.709595,0.497927,0.671971
1.0,0.266290,0.447569,0.557328,0.250702,0.452892,0.415653,0.249304,0.451600,0.471469,0.251110,0.484793,0.444754,0.248562,0.481294,0.507363,0.307485,0.492631,0.649240,0.304600,0.498741,0.686194,0.394787,0.443387,0.388801,0.392728,0.448244,0.541004,0.343077,0.435280,0.217499,0.344102,0.442487,0.253464,0.490032,0.508282,0.665310,0.485011,0.502410,0.655183,0.605719,0.505783,0.524952,0.601513,0.499638,0.546098,0.721169,0.503624,0.572255,0.705576,0.500614,0.635685
1.0,0.265802,0.447553,0.558390,0.250371,0.452675,0.409680,0.249151,0.451176,0.460009,0.251543,0.485088,0.457634,0.249541,0.480841,0.520395,0.307510,0.492645,0.627741,0.304458,0.500619,0.691336,0.394626,0.442613,0.343048,0.398349,0.451252,0.520769,0.346868,0.435619,0.212992,0.347763,0.443872,0.271824,0.492109,0.504107,0.671140,0.487913,0.503506,0.647675,0.606628,0.507744,0.520026,0.601733,0.500983,0.557756,0.722559,0.503279,0.586383,0.705282,0.499803,0.614846
