label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.256625,0.455078,0.587371,0.248919,0.456423,0.389619,0.252592,0.458749,0.422649,0.250780,0.483149,0.452314,0.250652,0.478913,0.572993,0.315130,0.500076,0.693518,0.309065,0.498104,0.701272,0.407615,0.450653,0.391000,0.395825,0.437997,0.495637,0.348113,0.425387,0.251166,0.336390,0.440692,0.321171,0.479283,0.493770,0.672915,0.478786,0.508464,0.627949,0.605920,0.486764,0.537682,0.588085,0.504661,0.453177,0.717426,0.489158,0.531833,0.701556,0.490222,0.608412
1.0,0.257204,0.448573,0.605195,0.246152,0.462285,0.514930,0.244695,0.458790,0.549313,0.248012,0.484765,0.533858,0.252088,0.476370,0.630687,0.311471,0.483869,0.723160,0.301231,0.502591,0.703008,0.390762,0.430228,0.415671,0.389049,0.442533,0.585899,0.339981,0.433219,0.257903,0.345797,0.441201,0.323946,0.487512,0.518437,0.650329,0.485515,0.509873,0.572737,0.608222,0.496083,0.561581,0.603951,0.493089,0.571849,0.735303,0.509944,0.522238,0.720534,0.493522,0.649027
1.0,0.274863,0.452843,0.534913,0.260730,0.438569,0.574865,0.249659,0.444816,0.576546,0.257630,0.466412,0.631084,0.262388,0.484421,0.711030,0.315419,0.473230,0.686189,0.316781,0.498928,0.643163,0.413586,0.439564,0.384740,0.405386,0.456812,0.600063,0.324232,0.443818,0.292187,0.327865,0.442918,0.503077,0.503239,0.517044,0.661669,0.494170,0.507243,0.672711,0.589416,0.499428,0.491772,0.605739,0.488576,0.665768,0.706989,0.499701,0.561447,0.725424,0.486254,0.693533
1.0,0.281322,0.448330,0.466303,0.272798,0.440720,0.460472,0.268371,0.452676,0.537249,0.272833,0.489239,0.348006,0.269898,0.479107,0.649412,0.327227,0.489657,0.630063,0.313322,0.473691,0.728955,0.411563,0.455603,0.451911,0.398672,0.445297,0.587123,0.347422,0.437604,0.260286,0.367590,0.435445,0.463308,0.486841,0.510495,0.641157,0.494297,0.519330,0.653935,0.602694,0.466501,0.379748,0.603283,0.475102,0.616486,0.722974,0.497659,0.580411,0.721950,0.510703,0.665305
1.0,0.289697,0.432128,0.580501,0.283917,0.454938,0.552308,0.273711,0.445767,0.549378,0.282143,0.490960,0.539881,0.277184,0.463141,0.588564,0.343352,0.474483,0.693971,0.337240,0.499924,0.755760,0.438479,0.440114,0.372139,0.429833,0.446642,0.641151,0.382468,0.436379,0.262920,0.370315,0.435452,0.359680,0.507115,0.528506,0.464355,0.489526,0.537697,0.598178,0.613403,0.460956,0.536430,0.609078,0.483293,0.485015,0.726736,0.488966,0.540951,0.720431,0.517839,0.773172
1.0,0.314294,0.428400,0.445420,0.290286,0.443966,0.496829,0.302119,0.440945,0.529102,0.303444,0.465276,0.373575,0.297984,0.482866,0.593493,0.347279,0.477943,0.487670,0.353394,0.476190,0.805772,0.436645,0.455887,0.345733,0.437589,0.458759,0.685413,0.379279,0.428326,0.182688,0.393423,0.447680,0.510362,0.513432,0.530152,0.669497,0.504838,0.537528,0.679330,0.598335,0.453655,0.551879,0.588532,0.455295,0.605227,0.727469,0.502112,0.597902,0.714611,0.503853,0.755887
1.0,0.316957,0.426030,0.478448,0.315131,0.439533,0.497365,0.308541,0.449645,0.512699,0.318849,0.478054,0.518133,0.314464,0.474634,0.549859,0.361646,0.471548,0.627454,0.352270,0.492764,0.574217,0.457360,0.447409,0.394313,0.449242,0.445064,0.621214,0.403993,0.431843,0.240040,0.420253,0.441028,0.490251,0.523931,0.550622,0.480066,0.519594,0.535841,0.605041,0.619388,0.441747,0.436918,0.589336,0.454453,0.677371,0.701824,0.486138,0.614100,0.733229,0.513892,0.685424
1.0,0.344884,0.441313,0.460975,0.328188,0.439950,0.562348,0.325891,0.443189,0.570555,0.331515,0.483872,0.577494,0.339024,0.464339,0.670010,0.390042,0.477967,0.608739,0.370237,0.510625,0.452324,0.493313,0.452292,0.485666,0.472895,0.475791,0.721520,0.428798,0.431506,0.310652,0.438032,0.445957,0.585259,0.519409,0.532076,0.591557,0.528289,0.536369,0.565212,0.599150,0.447254,0.385074,0.614088,0.460853,0.706651,0.741013,0.509990,0.662179,0.719892,0.493037,0.742540
1.0,0.360479,0.449363,0.539269,0.366302,0.462218,0.517922,0.354684,0.446581,0.546834,0.345981,0.471104,0.602110,0.364241,0.468854,0.594438,0.412939,0.491365,0.679325,0.393908,0.508543,0.534045,0.477830,0.442632,0.380273,0.487744,0.464459,0.614858,0.419735,0.427047,0.199955,0.439721,0.447141,0.560710,0.548106,0.544688,0.535476,0.532091,0.562019,0.437009,0.613018,0.440347,0.487848,0.618789,0.453817,0.702770,0.718121,0.509162,0.579688,0.704799,0.496686,0.649108
1.0,0.382864,0.449319,0.481136,0.374994,0.444499,0.561967,0.356657,0.445604,0.577893,0.373888,0.467230,0.596214,0.363598,0.481582,0.650678,0.419236,0.502002,0.635586,0.422538,0.496048,0.550013,0.511281,0.465651,0.480129,0.512918,0.449687,0.672219,0.461423,0.439637,0.237526,0.454406,0.452429,0.480204,0.548032,0.565443,0.548648,0.567162,0.562533,0.588009,0.620477,0.425697,0.611703,0.614310,0.445413,0.584701,0.720286,0.508291,0.561394,0.740577,0.488566,0.663012
1.0,0.393361,0.438333,0.506493,0.389671,0.450094,0.454069,0.401747,0.450691,0.494658,0.396614,0.484937,0.502638,0.376840,0.468616,0.688761,0.429940,0.487546,0.394696,0.432605,0.475298,0.650816,0.518576,0.469737,0.477199,0.516424,0.461540,0.560005,0.477467,0.457314,0.252883,0.495385,0.452429,0.451315,0.577848,0.558017,0.499765,0.589596,0.552504,0.627331,0.605317,0.425835,0.634966,0.606422,0.436523,0.590134,0.715239,0.506331,0.552245,0.736135,0.482277,0.694765
1.0,0.414308,0.428296,0.390077,0.401155,0.434931,0.590730,0.410063,0.449213,0.656849,0.411120,0.467132,0.625624,0.396544,0.464406,0.700213,0.461138,0.469452,0.675608,0.441928,0.492972,0.646878,0.539479,0.467861,0.236677,0.532505,0.466386,0.541389,0.517400,0.458186,0.272004,0.512940,0.454473,0.259735,0.606129,0.542793,0.535491,0.588539,0.555546,0.484446,0.607038,0.425467,0.568925,0.591315,0.450497,0.530766,0.722927,0.505614,0.503928,0.720926,0.509808,0.633245
1.0,0.440606,0.429617,0.564667,0.429546,0.453901,0.610495,0.416346,0.444256,0.635464,0.426499,0.477582,0.606507,0.407288,0.473687,0.700500,0.467909,0.475268,0.691524,0.447187,0.507948,0.624218,0.541980,0.471536,0.234343,0.534491,0.475127,0.405017,0.511926,0.463960,0.212764,0.511059,0.447624,0.270833,0.600659,0.533226,0.500194,0.604764,0.542656,0.468072,0.608450,0.439324,0.563713,0.605276,0.441108,0.360391,0.709284,0.496064,0.531928,0.711655,0.498223,0.632038
1.0,0.445752,0.446437,0.593991,0.433524,0.460494,0.662285,0.420885,0.452080,0.695030,0.438709,0.479169,0.440252,0.438499,0.459026,0.661061,0.478606,0.485146,0.684533,0.479480,0.500252,0.728425,0.579125,0.471896,0.211356,0.538775,0.458126,0.354898,0.576482,0.455779,0.166619,0.547930,0.461397,0.142473,0.634229,0.547698,0.499358,0.612527,0.555569,0.423935,0.610662,0.429073,0.441548,0.621897,0.430312,0.576283,0.734479,0.507757,0.486694,0.711733,0.486064,0.548601
1.0,0.437139,0.423417,0.467801,0.430238,0.453112,0.550390,0.435460,0.437069,0.595742,0.428095,0.475508,0.606942,0.422937,0.458587,0.700909,0.495574,0.494912,0.646257,0.483734,0.476066,0.662023,0.553262,0.457277,0.222312,0.551063,0.460840,0.274024,0.530027,0.455303,0.171684,0.535181,0.456014,0.253939,0.619116,0.562979,0.448413,0.631810,0.564219,0.571983,0.602187,0.424679,0.432599,0.615648,0.430640,0.425160,0.711425,0.484045,0.548960,0.737671,0.480728,0.545917
1.0,0.436596,0.432742,0.570604,0.424491,0.442935,0.654605,0.437160,0.455103,0.675295,0.446010,0.466024,0.616519,0.419992,0.480768,0.693616,0.485645,0.495216,0.604216,0.484164,0.491684,0.716894,0.572270,0.465053,0.248439,0.561916,0.468415,0.358570,0.526985,0.441212,0.184252,0.531016,0.450714,0.245501,0.632551,0.561050,0.472274,0.634535,0.559798,0.579363,0.614907,0.439196,0.439712,0.617798,0.431184,0.388956,0.731473,0.488565,0.505772,0.703274,0.491418,0.575862
1.0,0.444951,0.426990,0.552557,0.420328,0.453300,0.616428,0.434274,0.448925,0.651457,0.445256,0.473699,0.359686,0.436864,0.461694,0.691046,0.488228,0.481092,0.606844,0.472321,0.495010,0.723579,0.570703,0.445782,0.240046,0.561726,0.466800,0.341709,0.547987,0.449971,0.139022,0.543824,0.455843,0.145875,0.627219,0.539133,0.516272,0.622285,0.542785,0.419654,0.631050,0.418820,0.338871,0.601225,0.430066,0.481251,0.729991,0.486825,0.510737,0.738466,0.472743,0.557708
1.0,0.428109,0.442539,0.534431,0.439473,0.443936,0.593443,0.427149,0.435270,0.604509,0.437569,0.471894,0.609183,0.417575,0.466000,0.625528,0.470391,0.480151,0.602369,0.469869,0.474263,0.711579,0.593411,0.465822,0.198208,0.539468,0.453840,0.361098,0.541842,0.457641,0.133195,0.541208,0.446111,0.233140,0.644790,0.547430,0.444205,0.629109,0.536924,0.566661,0.598489,0.433026,0.497910,0.602058,0.435849,0.487597,0.704379,0.478071,0.511936,0.738464,0.487355,0.571428
1.0,0.432106,0.446183,0.541984,0.430383,0.438119,0.548031,0.437028,0.432246,0.590421,0.424775,0.460594,0.449160,0.426698,0.475150,0.541753,0.473671,0.480509,0.702495,0.466217,0.497234,0.741082,0.581209,0.448945,0.274137,0.537174,0.451293,0.396205,0.627047,0.440441,0.129139,0.593327,0.432265,0.174740,0.617231,0.572571,0.596036,0.609275,0.563454,0.574465,0.621541,0.439668,0.395947,0.622579,0.450218,0.477201,0.740357,0.492962,0.465973,0.688300,0.487083,0.754156
1.0,0.424110,0.425443,0.476299,0.416705,0.457998,0.495112,0.402607,0.438577,0.556509,0.395849,0.462766,0.589977,0.410989,0.475408,0.392583,0.450508,0.475029,0.703901,0.441595,0.483645,0.646364,0.531162,0.460119,0.251795,0.526132,0.452208,0.596789,0.503692,0.451245,0.228657,0.503313,0.444459,0.237441,0.606876,0.559399,0.447337,0.583497,0.561213,0.590166,0.611571,0.437688,0.602594,0.594619,0.452353,0.520172,0.728540,0.502203,0.532096,0.690325,0.493787,0.653962
1.0,0.386978,0.436353,0.505021,0.372475,0.460012,0.468948,0.380915,0.442170,0.516193,0.376063,0.476823,0.337753,0.368409,0.464875,0.583682,0.442218,0.492185,0.608067,0.417176,0.487246,0.662414,0.516495,0.467612,0.359014,0.505790,0.463589,0.586678,0.486746,0.451497,0.246250,0.490637,0.462793,0.388802,0.561153,0.544452,0.633408,0.563706,0.543486,0.600997,0.602398,0.446809,0.599150,0.609894,0.453210,0.582267,0.715260,0.482334,0.570205,0.721483,0.509725,0.625458
1.0,0.381119,0.435438,0.370042,0.354535,0.443005,0.430444,0.360226,0.448296,0.482961,0.356732,0.484626,0.592612,0.354994,0.465317,0.705634,0.404401,0.501390,0.605549,0.413222,0.480404,0.652827,0.488522,0.442612,0.450422,0.491282,0.470988,0.651488,0.443408,0.435167,0.260385,0.431836,0.431492,0.584615,0.553287,0.551371,0.497158,0.552416,0.562166,0.609636,0.605056,0.456581,0.479181,0.631255,0.448820,0.690442,0.738432,0.503476,0.536067,0.709023,0.501677,0.660054
1.0,0.343315,0.441297,0.517659,0.331078,0.440812,0.275811,0.329888,0.436033,0.365863,0.320923,0.488482,0.515574,0.337603,0.487815,0.618121,0.394890,0.482055,0.583671,0.376223,0.507049,0.493433,0.487683,0.445899,0.429325,0.485296,0.468187,0.703468,0.422445,0.430580,0.277211,0.434940,0.447920,0.599217,0.535317,0.529733,0.587557,0.534642,0.535719,0.574472,0.626046,0.439961,0.344608,0.625591,0.461334,0.739221,0.710487,0.504067,0.636782,0.699038,0.509487,0.645693
1.0,0.325507,0.438857,0.572059,0.297282,0.448039,0.547996,0.308381,0.432275,0.558289,0.301698,0.464189,0.646738,0.298371,0.472598,0.697753,0.352683,0.486293,0.398124,0.355669,0.500695,0.606601,0.452760,0.454788,0.423732,0.453907,0.465065,0.624268,0.412875,0.439827,0.297270,0.414061,0.433336,0.359158,0.505186,0.526994,0.661893,0.495678,0.534443,0.615560,0.619607,0.449778,0.443757,0.592393,0.478985,0.667397,0.730427,0.490344,0.675591,0.720380,0.512657,0.715804
1.0,0.308579,0.445606,0.509912,0.281862,0.453208,0.451065,0.289452,0.428732,0.468846,0.282295,0.469105,0.473586,0.284644,0.484633,0.706171,0.353483,0.483567,0.459496,0.344132,0.475515,0.483560,0.440210,0.434612,0.432126,0.423933,0.459552,0.719546,0.380037,0.449370,0.241483,0.384171,0.450366,0.540840,0.500140,0.548194,0.652755,0.502136,0.521127,0.513997,0.606194,0.474955,0.565195,0.603178,0.478294,0.536929,0.709046,0.490778,0.531670,0.724406,0.506672,0.703164
1.0,0.287062,0.423307,0.539960,0.276324,0.434666,0.329131,0.273453,0.443666,0.461826,0.274337,0.463443,0.482035,0.273025,0.464805,0.657664,0.325682,0.483926,0.454853,0.322700,0.492524,0.649121,0.411211,0.453126,0.426153,0.426171,0.441346,0.665121,0.348472,0.436518,0.288563,0.364026,0.428419,0.587536,0.498988,0.516839,0.477578,0.493194,0.511370,0.532880,0.594270,0.490784,0.548052,0.583229,0.490781,0.666517,0.731214,0.507191,0.569128,0.719374,0.493896,0.696316
1.0,0.280350,0.435917,0.505686,0.248348,0.451416,0.478165,0.254895,0.433021,0.552235,0.258504,0.477985,0.391708,0.258898,0.474143,0.700742,0.314749,0.476924,0.423885,0.302540,0.482557,0.572729,0.403175,0.443321,0.559160,0.414665,0.458844,0.537059,0.325516,0.438294,0.252754,0.328757,0.448445,0.609591,0.489785,0.523593,0.675151,0.488973,0.518588,0.675664,0.585598,0.490959,0.553951,0.597650,0.476006,0.609387,0.726668,0.487512,0.597876,0.709461,0.485657,0.679440
1.0,0.267520,0.446644,0.509638,0.251907,0.436799,0.457304,0.246211,0.454205,0.488066,0.259166,0.491092,0.377119,0.251021,0.460379,0.590377,0.314778,0.494125,0.708232,0.296832,0.476743,0.677398,0.400783,0.431205,0.415216,0.408333,0.439506,0.506732,0.329625,0.428846,0.258101,0.338078,0.455262,0.469588,0.503265,0.526066,0.663045,0.493764,0.504006,0.566595,0.617421,0.505157,0.561254,0.603806,0.504491,0.524449,0.731387,0.514727,0.564232,0.697417,0.507974,0.630042
1.0,0.272173,0.443102,0.474444,0.256599,0.452728,0.497305,0.246212,0.432288,0.509149,0.251174,0.492024,0.349546,0.255410,0.483843,0.604519,0.302522,0.468335,0.732323,0.310033,0.494608,0.684141,0.391876,0.444440,0.405305,0.388140,0.447078,0.559683,0.346839,0.435305,0.256240,0.338614,0.436839,0.334683,0.504926,0.507656,0.696694,0.485501,0.492780,0.630648,0.623783,0.510701,0.533653,0.600097,0.508705,0.600495,0.705661,0.503964,0.572134,0.686737,0.501104,0.644987
1.0,0.266282,0.435470,0.528485,0.248266,0.456257,0.531746,0.254246,0.458586,0.528738,0.244215,0.470477,0.527806,0.247380,0.475259,0.630504,0.301062,0.470804,0.733408,0.309770,0.491644,0.700810,0.393545,0.442353,0.398330,0.398370,0.442903,0.576308,0.349880,0.437156,0.258013,0.337224,0.440740,0.337762,0.484907,0.509521,0.622944,0.483182,0.510691,0.640663,0.591291,0.496136,0.509555,0.614907,0.510635,0.605246,0.710161,0.491967,0.620937,0.701991,0.512905,0.601411
1.0,0.272431,0.443661,0.533031,0.251714,0.437015,0.503314,0.256306,0.440082,0.517796,0.252754,0.481589,0.500995,0.250294,0.470368,0.629234,0.313518,0.473768,0.752884,0.299540,0.497535,0.682194,0.393806,0.442539,0.383696,0.406356,0.433556,0.552325,0.331451,0.418829,0.248028,0.349092,0.428471,0.359658,0.497076,0.496682,0.679570,0.500117,0.497526,0.631171,0.600972,0.513663,0.516648,0.594539,0.511316,0.596565,0.708136,0.512576,0.613811,0.719915,0.504055,0.599773
1.0,0.258337,0.443094,0.530617,0.253204,0.456219,0.521022,0.251047,0.431846,0.547746,0.249768,0.476564,0.359304,0.250091,0.482429,0.622153,0.305863,0.492473,0.727704,0.302926,0.475602,0.659295,0.405710,0.433592,0.361171,0.388539,0.432811,0.523934,0.335483,0.421251,0.234914,0.334075,0.437422,0.319633,0.484808,0.507569,0.698391,0.482017,0.493466,0.631062,0.598948,0.488639,0.549713,0.584281,0.501034,0.584890,0.723909,0.493668,0.600770,0.718600,0.513080,0.602186
1.0,0.270203,0.444264,0.496377,0.245648,0.454936,0.446628,0.250165,0.433546,0.476462,0.257540,0.466577,0.361801,0.246954,0.457778,0.597878,0.313776,0.474285,0.711508,0.309688,0.477944,0.563591,0.395232,0.444046,0.338486,0.385130,0.455459,0.501716,0.344983,0.421062,0.250480,0.333875,0.445839,0.328331,0.479798,0.490774,0.710417,0.491343,0.492573,0.640518,0.605387,0.512313,0.571067,0.584080,0.496631,0.519980,0.744824,0.495330,0.610672,0.723140,0.512607,0.597249
1.0,0.261699,0.435934,0.495841,0.256432,0.455440,0.452775,0.252103,0.443086,0.479150,0.247512,0.483800,0.367549,0.243829,0.463633,0.598887,0.312688,0.479982,0.717185,0.308291,0.482634,0.581686,0.406238,0.432056,0.340357,0.384135,0.432719,0.524339,0.345613,0.421755,0.248305,0.345216,0.445187,0.332805,0.484660,0.497339,0.697116,0.490577,0.509111,0.638156,0.604648,0.494439,0.571411,0.614692,0.503869,0.502586,0.706283,0.516378,0.598501,0.696656,0.508047,0.597230
1.0,0.265740,0.431516,0.455446,0.258172,0.452102,0.473515,0.249877,0.434291,0.515636,0.245954,0.470316,0.386586,0.256852,0.464311,0.612477,0.302397,0.472457,0.706792,0.306370,0.473060,0.575632,0.395545,0.440649,0.356578,0.398537,0.445818,0.528631,0.337474,0.432049,0.257788,0.349266,0.431220,0.356626,0.500153,0.509517,0.688476,0.484498,0.507922,0.646387,0.618945,0.502008,0.561902,0.618022,0.508092,0.537790,0.702418,0.503729,0.590684,0.696063,0.488205,0.599853
1.0,0.258696,0.426584,0.459235,0.257699,0.442557,0.506086,0.244467,0.453673,0.559475,0.252410,0.470339,0.420749,0.251022,0.466642,0.651208,0.315474,0.487879,0.714279,0.312487,0.477221,0.626177,0.393416,0.428835,0.352634,0.404526,0.447856,0.537793,0.340228,0.432827,0.278497,0.341189,0.433088,0.391026,0.485990,0.500783,0.678781,0.484617,0.497027,0.644889,0.594470,0.502521,0.534709,0.612405,0.509761,0.551040,0.720774,0.486737,0.600013,0.695137,0.498603,0.579587
1.0,0.276406,0.444813,0.500282,0.252080,0.428621,0.412107,0.249706,0.450956,0.446075,0.262361,0.471888,0.520226,0.246977,0.464928,0.577119,0.306760,0.474424,0.463783,0.316000,0.494257,0.623623,0.394156,0.437457,0.349946,0.389104,0.443105,0.516756,0.353380,0.437940,0.264533,0.366550,0.450560,0.396671,0.498270,0.523300,0.718660,0.488381,0.503729,0.699055,0.601696,0.480255,0.535901,0.583769,0.478663,0.665577,0.729807,0.487608,0.600351,0.714557,0.506635,0.647626
1.0,0.278838,0.424385,0.490262,0.260537,0.440714,0.383638,0.269930,0.437453,0.366749,0.259776,0.478009,0.389869,0.270535,0.460200,0.509685,0.313901,0.483884,0.516108,0.321757,0.485827,0.673334,0.404518,0.449861,0.538806,0.399949,0.452505,0.552864,0.334752,0.450279,0.254725,0.350947,0.450926,0.599430,0.486928,0.525425,0.636765,0.505215,0.521246,0.557505,0.606160,0.483816,0.530804,0.577467,0.497628,0.474030,0.724804,0.493609,0.609852,0.725909,0.506373,0.710960
1.0,0.292630,0.440489,0.496211,0.280227,0.449812,0.355373,0.269433,0.438790,0.469105,0.281582,0.463237,0.495869,0.270998,0.462347,0.657567,0.324999,0.475812,0.429386,0.321239,0.503374,0.656076,0.420028,0.439495,0.465002,0.413328,0.437903,0.621996,0.367499,0.450029,0.253969,0.368187,0.446042,0.583836,0.511117,0.531963,0.492009,0.496167,0.535433,0.570257,0.618495,0.490491,0.545270,0.604535,0.465774,0.702182,0.737562,0.507833,0.623836,0.697637,0.513732,0.752522
1.0,0.315325,0.434906,0.559934,0.292287,0.455417,0.537994,0.283547,0.450679,0.591523,0.287249,0.471933,0.616719,0.290524,0.474759,0.682465,0.346610,0.484615,0.628083,0.347212,0.476584,0.516288,0.427236,0.450638,0.339582,0.418856,0.446693,0.745457,0.370674,0.450218,0.206603,0.401317,0.435650,0.465138,0.500924,0.523620,0.662465,0.496990,0.519164,0.702617,0.618992,0.468519,0.598281,0.594685,0.475897,0.512608,0.731848,0.483141,0.619983,0.733852,0.511182,0.733023
1.0,0.325975,0.428632,0.462736,0.300509,0.449095,0.558266,0.305400,0.436385,0.559819,0.298550,0.462916,0.644210,0.300413,0.474244,0.665708,0.371014,0.490164,0.712840,0.348560,0.488732,0.596961,0.439387,0.456779,0.316879,0.452764,0.446494,0.676816,0.408233,0.434937,0.233227,0.405108,0.452659,0.383789,0.507327,0.546195,0.638810,0.497222,0.548293,0.658834,0.626236,0.448422,0.579963,0.594015,0.467477,0.601484,0.718676,0.505406,0.652127,0.709715,0.511136,0.646831
1.0,0.341325,0.428346,0.505444,0.332660,0.441374,0.487608,0.337587,0.455682,0.503493,0.332025,0.479301,0.598827,0.316736,0.467555,0.649960,0.381483,0.483730,0.607630,0.364569,0.490513,0.632833,0.469167,0.459299,0.337271,0.454473,0.464307,0.561380,0.423548,0.448788,0.270904,0.408667,0.455834,0.468099,0.521684,0.558542,0.649765,0.503568,0.527470,0.593434,0.629503,0.457711,0.507966,0.597170,0.472124,0.605170,0.730553,0.486744,0.747097,0.705552,0.491350,0.708063
1.0,0.372209,0.429763,0.566287,0.358316,0.438341,0.627075,0.355979,0.460789,0.637124,0.347842,0.469467,0.514189,0.333734,0.486519,0.534985,0.397344,0.479771,0.666003,0.384470,0.500571,0.722218,0.494148,0.441517,0.366378,0.474064,0.471536,0.639646,0.426949,0.432657,0.258094,0.450095,0.448310,0.419174,0.550215,0.544317,0.639844,0.537044,0.546719,0.566665,0.624856,0.456039,0.519257,0.625556,0.453066,0.696357,0.733874,0.491935,0.720136,0.704179,0.500989,0.652335
1.0,0.383284,0.435472,0.486678,0.374429,0.451013,0.503892,0.370499,0.443746,0.549091,0.367386,0.482077,0.574928,0.368042,0.463285,0.636837,0.423308,0.491519,0.680040,0.420973,0.489323,0.669331,0.499632,0.458486,0.409760,0.495563,0.469105,0.669729,0.447876,0.448046,0.215745,0.444337,0.454139,0.447814,0.550749,0.558935,0.561688,0.544584,0.560342,0.610767,0.624618,0.449474,0.623160,0.626973,0.439751,0.690917,0.703273,0.503112,0.615279,0.721666,0.500478,0.667225
1.0,0.386696,0.447500,0.567716,0.372941,0.453717,0.579116,0.369374,0.439108,0.588462,0.383720,0.483655,0.555230,0.373938,0.472512,0.641464,0.429964,0.501690,0.596993,0.424988,0.497691,0.710638,0.522126,0.463367,0.400390,0.505878,0.466764,0.689254,0.485471,0.457685,0.235770,0.494024,0.460797,0.300680,0.574087,0.541847,0.659549,0.588490,0.537847,0.613454,0.620960,0.437063,0.640389,0.625802,0.429998,0.626842,0.738197,0.500024,0.581639,0.715429,0.489741,0.703282
1.0,0.413893,0.433557,0.558261,0.391165,0.440303,0.608080,0.391282,0.458760,0.603814,0.391364,0.493222,0.390694,0.400814,0.475998,0.565979,0.457489,0.503145,0.598533,0.449666,0.485823,0.714353,0.522492,0.450151,0.333263,0.522475,0.453999,0.527918,0.477884,0.436793,0.258226,0.482192,0.458739,0.294390,0.590514,0.559103,0.495704,0.595474,0.560622,0.465445,0.627579,0.431375,0.530414,0.610535,0.434242,0.497019,0.703032,0.506917,0.516919,0.708758,0.488167,0.731571
