label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
0.0,0.396787,0.574899,0.400869,0.394802,0.572925,0.610493,0.375442,0.542130,0.440428,0.389369,0.532100,0.581883,0.396458,0.544399,0.296161,0.429066,0.514808,0.319214,0.434494,0.521827,0.361438,0.458128,0.496724,0.215126,0.448325,0.507408,0.239907,0.437483,0.531504,0.116750,0.432254,0.522360,0.152502,0.557505,0.468709,0.360814,0.550050,0.465996,0.409065,0.635516,0.493514,0.339326,0.641980,0.473326,0.442322,0.745675,0.451890,0.350175,0.766901,0.443619,0.444075
0.0,0.384671,0.559334,0.359343,0.382369,0.566544,0.492075,0.377297,0.536242,0.457142,0.381883,0.554868,0.495028,0.387087,0.530032,0.327272,0.430196,0.521155,0.453201,0.413968,0.502703,0.368905,0.438209,0.551926,0.258634,0.424437,0.488191,0.246692,0.419232,0.538468,0.304877,0.405785,0.526385,0.220250,0.553079,0.464219,0.519125,0.534059,0.461561,0.492482,0.638409,0.482478,0.445567,0.619894,0.474334,0.484714,0.713708,0.468425,0.351284,0.752117,0.425341,0.405908
0.0,0.365456,0.555900,0.381654,0.358104,0.535751,0.559134,0.357379,0.544858,0.449857,0.365305,0.530203,0.595970,0.372229,0.525093,0.358632,0.421339,0.526111,0.524216,0.390367,0.486479,0.398589,0.454111,0.550905,0.261965,0.415159,0.473802,0.259996,0.405727,0.564544,0.337452,0.400376,0.507528,0.326033,0.518935,0.483175,0.532280,0.512757,0.465005,0.542501,0.619240,0.475896,0.398864,0.643051,0.475245,0.478997,0.728708,0.471049,0.377996,0.767953,0.423153,0.457033
0.0,0.368107,0.526829,0.267837,0.363949,0.538414,0.302964,0.344840,0.531168,0.285175,0.367329,0.509287,0.419914,0.358974,0.486729,0.241334,0.412201,0.510087,0.353924,0.404210,0.470435,0.473971,0.422565,0.535831,0.204031,0.424739,0.458174,0.341958,0.386690,0.552599,0.254698,0.387736,0.497737,0.320283,0.531876,0.466490,0.446718,0.524482,0.452827,0.489968,0.626218,0.494522,0.365746,0.616065,0.447311,0.411986,0.741533,0.482710,0.422977,0.759490,0.431595,0.341090
0.0,0.361961,0.543646,0.440413,0.356830,0.525765,0.515249,0.357992,0.540835,0.466687,0.359502,0.507630,0.567675,0.354347,0.511713,0.305798,0.384604,0.497625,0.557769,0.384717,0.486417,0.394435,0.426295,0.532675,0.271718,0.411646,0.475988,0.307055,0.406722,0.530581,0.321990,0.372013,0.506280,0.327041,0.515167,0.477099,0.456145,0.511579,0.452106,0.395065,0.617831,0.474111,0.428173,0.644449,0.450319,0.480316,0.714462,0.468868,0.360464,0.738909,0.435858,0.301805
0.0,0.352318,0.524225,0.263711,0.340069,0.520857,0.365313,0.345129,0.506229,0.379713,0.349100,0.495078,0.559387,0.359088,0.488385,0.315544,0.392434,0.506997,0.420694,0.404232,0.462796,0.423421,0.416801,0.525279,0.229925,0.414654,0.447933,0.281022,0.388714,0.519458,0.299976,0.381149,0.494184,0.278908,0.507445,0.489330,0.389466,0.531852,0.445830,0.439936,0.632120,0.487244,0.335268,0.627463,0.462401,0.387863,0.711075,0.478452,0.404119,0.735738,0.427431,0.370402
0.0,0.350263,0.544545,0.474432,0.338429,0.525614,0.448830,0.348478,0.511080,0.395190,0.340832,0.519789,0.513878,0.333605,0.508903,0.254691,0.396745,0.516180,0.453635,0.394231,0.474401,0.406116,0.429871,0.533327,0.271885,0.417462,0.470550,0.322129,0.398493,0.521447,0.279671,0.380299,0.505033,0.296234,0.511548,0.473804,0.429940,0.522136,0.463195,0.317565,0.609681,0.487507,0.329490,0.630474,0.451981,0.413812,0.723250,0.489676,0.361701,0.775262,0.433457,0.334937
0.0,0.347862,0.532854,0.502962,0.340608,0.535204,0.436339,0.332459,0.520254,0.427154,0.347590,0.505601,0.472664,0.346858,0.486003,0.267658,0.376407,0.508594,0.532103,0.384856,0.483670,0.467570,0.412262,0.530561,0.242680,0.421241,0.469255,0.302520,0.394016,0.540337,0.274153,0.394888,0.507053,0.323235,0.512784,0.492165,0.518151,0.515803,0.462243,0.456239,0.606889,0.479801,0.325208,0.608925,0.457290,0.451013,0.726336,0.478262,0.353828,0.748227,0.424541,0.386398
0.0,0.334808,0.513256,0.298031,0.327216,0.511033,0.389452,0.334392,0.482882,0.303322,0.340155,0.482307,0.390464,0.330603,0.492918,0.330398,0.381694,0.484845,0.363200,0.380070,0.474213,0.329659,0.425724,0.545160,0.194040,0.411572,0.477330,0.238703,0.390519,0.538012,0.217186,0.393119,0.501920,0.234390,0.518009,0.482745,0.494910,0.515358,0.466653,0.479131,0.608911,0.488470,0.291342,0.605224,0.456424,0.427023,0.709855,0.485925,0.366774,0.753736,0.424378,0.387917
0.0,0.343144,0.523393,0.467764,0.349547,0.509334,0.317886,0.338401,0.521153,0.445926,0.342058,0.501631,0.465748,0.332802,0.504388,0.284088,0.382533,0.509866,0.431338,0.383725,0.454957,0.480362,0.409295,0.534994,0.276074,0.410109,0.443544,0.333101,0.385190,0.520742,0.219407,0.376194,0.490791,0.261393,0.511073,0.491954,0.487581,0.512660,0.461641,0.393234,0.614635,0.474629,0.368335,0.629372,0.461214,0.465604,0.715278,0.474973,0.397883,0.778408,0.434362,0.302198
0.0,0.344620,0.515574,0.442297,0.346047,0.526859,0.336145,0.339984,0.511176,0.396826,0.343268,0.510452,0.454217,0.340727,0.480606,0.270039,0.375744,0.497736,0.451228,0.401565,0.458889,0.442339,0.434616,0.528010,0.255491,0.435829,0.454437,0.327333,0.399375,0.532529,0.257807,0.389108,0.490278,0.278239,0.519580,0.478412,0.538242,0.512161,0.460227,0.420098,0.629499,0.493420,0.367054,0.629923,0.444662,0.476741,0.749588,0.475694,0.403425,0.756476,0.431799,0.273646
0.0,0.354875,0.515449,0.456176,0.356063,0.512337,0.512642,0.344653,0.514629,0.432918,0.349134,0.504001,0.574951,0.345882,0.488050,0.318975,0.398162,0.505494,0.499580,0.394003,0.470354,0.438418,0.431437,0.538427,0.321315,0.424664,0.444884,0.343559,0.388294,0.534957,0.224041,0.381898,0.491288,0.321537,0.538144,0.490048,0.540262,0.524364,0.444999,0.466673,0.644290,0.483285,0.417316,0.627995,0.443470,0.449686,0.722016,0.477565,0.426523,0.751436,0.423784,0.302685
0.0,0.359974,0.523917,0.426264,0.340382,0.520435,0.494785,0.353200,0.524395,0.414225,0.356392,0.523290,0.610518,0.346673,0.512952,0.278821,0.399142,0.512066,0.519015,0.398638,0.495481,0.384970,0.418921,0.526331,0.183737,0.420895,0.478713,0.216794,0.382724,0.545565,0.420410,0.392099,0.518782,0.284182,0.525080,0.469506,0.549084,0.521203,0.458294,0.488816,0.627923,0.467664,0.372517,0.636096,0.446154,0.506395,0.737678,0.471967,0.435679,0.767120,0.422016,0.304703
0.0,0.358429,0.538179,0.261621,0.340716,0.515161,0.410034,0.352793,0.502444,0.180747,0.361110,0.497668,0.468741,0.366774,0.485562,0.293649,0.398592,0.482389,0.522762,0.421984,0.461611,0.422115,0.443110,0.546634,0.200181,0.446102,0.497531,0.210501,0.396403,0.526698,0.299800,0.387068,0.532495,0.227974,0.535400,0.460561,0.394987,0.546166,0.457547,0.480854,0.649073,0.472259,0.486632,0.636491,0.457410,0.480708,0.751388,0.461118,0.431535,0.760703,0.443671,0.346226
0.0,0.386808,0.554744,0.406125,0.380211,0.556087,0.626717,0.360726,0.527980,0.431800,0.373189,0.515989,0.481866,0.374738,0.515463,0.236127,0.404538,0.491093,0.443953,0.416204,0.498087,0.337216,0.442576,0.541140,0.198997,0.429900,0.520444,0.174820,0.411065,0.535111,0.268373,0.417963,0.528514,0.229723,0.526323,0.466717,0.530820,0.550154,0.459728,0.479367,0.616002,0.480599,0.386435,0.623762,0.456900,0.448886,0.719538,0.453958,0.378339,0.758597,0.435631,0.442247
0.0,0.393260,0.563998,0.410542,0.398165,0.557362,0.569147,0.386148,0.542429,0.387169,0.403576,0.530991,0.360915,0.394022,0.519805,0.204143,0.425269,0.535453,0.362441,0.426560,0.523789,0.256567,0.472360,0.522341,0.286707,0.475936,0.493740,0.216869,0.446404,0.530828,0.106234,0.468800,0.506849,0.148148,0.562400,0.470269,0.303568,0.542972,0.468686,0.312972,0.654205,0.476036,0.428574,0.656920,0.460903,0.395260,0.759370,0.470265,0.371783,0.742756,0.449784,0.431962
0.0,0.408651,0.562983,0.279263,0.397160,0.542317,0.482417,0.401101,0.537663,0.345920,0.394825,0.536429,0.396713,0.397767,0.547601,0.174043,0.437346,0.513486,0.379105,0.431268,0.501110,0.302154,0.484959,0.528362,0.272676,0.482513,0.518390,0.212721,0.461614,0.553627,0.255976,0.439474,0.560696,0.137915,0.544941,0.460082,0.338311,0.566418,0.457778,0.394562,0.654447,0.494157,0.461720,0.642680,0.466903,0.422989,0.731661,0.463907,0.324049,0.749408,0.434644,0.443188
0.0,0.442147,0.550692,0.432197,0.427186,0.575471,0.538906,0.419825,0.570107,0.313124,0.423418,0.534055,0.513645,0.433499,0.556169,0.303989,0.441823,0.513252,0.410306,0.462192,0.515532,0.283416,0.483745,0.541169,0.279879,0.502427,0.509311,0.221113,0.461288,0.547576,0.260710,0.451862,0.529486,0.168528,0.572250,0.461844,0.478474,0.551918,0.443479,0.387243,0.621231,0.508460,0.444481,0.625424,0.487391,0.487679,0.753731,0.483477,0.296754,0.779849,0.442109,0.385385
0.0,0.459020,0.580406,0.482413,0.429445,0.578109,0.512050,0.436576,0.565596,0.410788,0.428917,0.566370,0.482747,0.427805,0.540317,0.200203,0.474368,0.506985,0.348330,0.479012,0.514898,0.398962,0.497225,0.530828,0.305708,0.525720,0.486088,0.249973,0.466469,0.545491,0.192362,0.476974,0.532062,0.190216,0.587178,0.453095,0.511075,0.566133,0.438054,0.334726,0.659683,0.486445,0.293541,0.631755,0.468273,0.509415,0.757225,0.470991,0.347467,0.742456,0.444292,0.449600
0.0,0.478653,0.567905,0.380160,0.464546,0.563864,0.552310,0.472009,0.561877,0.342232,0.462381,0.575778,0.578187,0.445223,0.554900,0.366157,0.493153,0.528909,0.325456,0.481011,0.521105,0.381977,0.537582,0.545184,0.303207,0.501610,0.487752,0.293317,0.529240,0.538189,0.127743,0.510951,0.540744,0.108315,0.561443,0.449372,0.370061,0.585862,0.422107,0.373255,0.650220,0.492342,0.352657,0.651477,0.493452,0.463722,0.752282,0.465603,0.340690,0.761067,0.428475,0.422757
0.0,0.492616,0.579900,0.365728,0.480045,0.576249,0.417963,0.471499,0.560409,0.382597,0.478961,0.571045,0.575860,0.469982,0.554443,0.347132,0.499165,0.511041,0.345202,0.500099,0.509818,0.357979,0.516201,0.529840,0.322283,0.515652,0.489253,0.262206,0.509238,0.553064,0.182131,0.513625,0.541925,0.132634,0.598826,0.440394,0.584340,0.579398,0.409001,0.470410,0.628474,0.505526,0.253149,0.659220,0.481947,0.451022,0.741361,0.472833,0.339417,0.741462,0.432038,0.475290
0.0,0.522952,0.555576,0.459995,0.503516,0.572755,0.546544,0.489399,0.571341,0.436374,0.492353,0.560770,0.556998,0.465786,0.552652,0.342326,0.497385,0.529634,0.464377,0.486472,0.513798,0.255510,0.529930,0.526636,0.238522,0.531844,0.488056,0.231366,0.541744,0.549276,0.082465,0.515213,0.484147,0.103904,0.592169,0.444980,0.698975,0.579241,0.407408,0.536211,0.620008,0.517966,0.359557,0.651156,0.469614,0.477996,0.757923,0.465924,0.364880,0.754334,0.431709,0.313712
0.0,0.507416,0.558426,0.411184,0.514033,0.570819,0.487042,0.507429,0.553572,0.425354,0.487726,0.563880,0.511122,0.494189,0.547343,0.290185,0.513401,0.558644,0.409047,0.486589,0.496998,0.385706,0.524074,0.535437,0.301689,0.519177,0.474172,0.196037,0.494313,0.576917,0.108818,0.546368,0.450203,0.133671,0.598292,0.456437,0.555107,0.595069,0.413818,0.449224,0.627788,0.519414,0.363109,0.651380,0.487230,0.460427,0.741432,0.472499,0.336763,0.753025,0.423003,0.282202
0.0,0.500839,0.574008,0.441693,0.512986,0.561815,0.560575,0.506090,0.556470,0.476409,0.488867,0.558635,0.607754,0.491798,0.567658,0.443675,0.518035,0.546181,0.459013,0.474242,0.499812,0.399294,0.593343,0.530006,0.260498,0.505285,0.454965,0.284762,0.597239,0.521241,0.145158,0.553648,0.470251,0.095076,0.610034,0.450018,0.589238,0.605831,0.403704,0.473671,0.623442,0.510337,0.320512,0.654067,0.479457,0.606370,0.714100,0.475818,0.338227,0.766476,0.435134,0.382499
0.0,0.509522,0.583528,0.427152,0.511531,0.588471,0.532995,0.511497,0.574737,0.486703,0.493139,0.557791,0.597644,0.496359,0.561079,0.346989,0.534373,0.538489,0.396027,0.512089,0.513434,0.365534,0.573044,0.535539,0.234824,0.542036,0.450043,0.217737,0.537132,0.544459,0.135373,0.531769,0.472351,0.152877,0.612913,0.436959,0.585498,0.620184,0.419461,0.499137,0.652031,0.520156,0.428219,0.652205,0.479760,0.546633,0.715744,0.484186,0.433765,0.736704,0.437110,0.479723
0.0,0.532501,0.572545,0.496355,0.510625,0.578497,0.462408,0.514700,0.557201,0.456695,0.509702,0.573392,0.457094,0.490084,0.528897,0.246760,0.526552,0.532836,0.457957,0.494660,0.503219,0.338480,0.547367,0.548144,0.264827,0.535827,0.479293,0.256565,0.527638,0.551058,0.134063,0.540481,0.504789,0.212186,0.601512,0.445864,0.593327,0.595921,0.408023,0.462301,0.645461,0.513641,0.425256,0.628076,0.485102,0.571166,0.713180,0.498205,0.465039,0.742368,0.435489,0.305083
0.0,0.534653,0.572751,0.471373,0.508934,0.559506,0.527660,0.525385,0.561730,0.423839,0.519675,0.571576,0.451220,0.514175,0.540621,0.387136,0.509354,0.551299,0.400563,0.492564,0.506345,0.305211,0.568139,0.517275,0.147896,0.506309,0.444777,0.236586,0.528872,0.526357,0.090145,0.516611,0.486487,0.171155,0.620201,0.466721,0.571527,0.616165,0.404981,0.440032,0.629942,0.503013,0.420426,0.619326,0.504445,0.547336,0.708070,0.476441,0.485142,0.736452,0.425577,0.338124
0.0,0.533151,0.553484,0.460693,0.532037,0.559003,0.388284,0.512651,0.577961,0.417203,0.499992,0.552875,0.444376,0.511213,0.538016,0.409804,0.515187,0.536507,0.488501,0.491228,0.490015,0.358797,0.527952,0.547126,0.158956,0.513628,0.431850,0.267684,0.505440,0.553566,0.079581,0.504154,0.478164,0.176354,0.582639,0.452720,0.606369,0.603154,0.418977,0.464017,0.640794,0.506052,0.384686,0.614934,0.490971,0.504326,0.707400,0.488671,0.451508,0.735532,0.446669,0.385541
0.0,0.524841,0.579986,0.416788,0.505676,0.584022,0.301273,0.515571,0.570803,0.316706,0.508643,0.555116,0.437541,0.512200,0.549716,0.289170,0.491906,0.541285,0.367526,0.501435,0.496089,0.391575,0.530323,0.583742,0.154137,0.515271,0.444482,0.275342,0.501266,0.562095,0.093598,0.514229,0.518461,0.136265,0.584238,0.445807,0.607284,0.613958,0.404242,0.428279,0.635972,0.520206,0.371635,0.630259,0.479914,0.483150,0.728352,0.493814,0.346143,0.718956,0.454962,0.328046
0.0,0.528165,0.575064,0.340266,0.506021,0.577956,0.446172,0.510040,0.566541,0.352621,0.489859,0.549433,0.396455,0.485232,0.554315,0.375734,0.476395,0.531083,0.304660,0.503455,0.472213,0.419949,0.525202,0.548637,0.238464,0.559580,0.423100,0.237612,0.460398,0.549516,0.092944,0.573965,0.472100,0.193778,0.588797,0.455173,0.642832,0.605782,0.405662,0.439261,0.626613,0.494551,0.417259,0.625262,0.476956,0.480375,0.721946,0.485521,0.315878,0.726411,0.430966,0.412523
0.0,0.508277,0.553432,0.335990,0.475255,0.562118,0.403886,0.497495,0.540859,0.233258,0.473045,0.551253,0.426306,0.461428,0.541747,0.381073,0.490015,0.556068,0.368868,0.487081,0.489625,0.441767,0.507452,0.570469,0.201564,0.539677,0.441285,0.267402,0.485535,0.576670,0.135415,0.601511,0.463433,0.188089,0.589837,0.473182,0.595537,0.573497,0.404475,0.435195,0.648701,0.522317,0.411384,0.624428,0.491268,0.502953,0.739989,0.463379,0.366331,0.747895,0.436713,0.452265
0.0,0.481895,0.563998,0.389066,0.487381,0.574777,0.332655,0.475544,0.562229,0.378426,0.468805,0.552343,0.413768,0.471597,0.526779,0.377341,0.462672,0.548292,0.388863,0.484680,0.496181,0.300886,0.515512,0.577642,0.195816,0.511485,0.470611,0.242784,0.491461,0.563562,0.094205,0.522736,0.492016,0.195047,0.570281,0.473245,0.602845,0.561508,0.424672,0.317835,0.651041,0.521434,0.452602,0.629818,0.483771,0.419025,0.705311,0.461879,0.355722,0.755607,0.457053,0.423650
0.0,0.461120,0.567933,0.364713,0.444237,0.542787,0.418443,0.439039,0.537034,0.452623,0.435322,0.548202,0.403420,0.448275,0.539084,0.332595,0.460682,0.548615,0.369551,0.469770,0.503064,0.308836,0.490773,0.548597,0.187604,0.513206,0.463670,0.265789,0.476608,0.558251,0.097989,0.538757,0.488934,0.199285,0.579107,0.483998,0.436419,0.566556,0.422389,0.390017,0.654287,0.508936,0.323361,0.632467,0.469424,0.370836,0.722576,0.468719,0.386964,0.765854,0.437537,0.581585
0.0,0.436863,0.552656,0.395103,0.437779,0.550332,0.543037,0.440151,0.544491,0.443324,0.436009,0.545797,0.597871,0.437846,0.532051,0.340862,0.475465,0.534941,0.401848,0.444533,0.489661,0.325877,0.505953,0.538589,0.185369,0.501735,0.475101,0.265201,0.502236,0.568102,0.127205,0.507457,0.530108,0.126518,0.578020,0.463473,0.439889,0.546137,0.430824,0.367535,0.634383,0.512349,0.395895,0.656305,0.468302,0.403427,0.748227,0.476845,0.356339,0.738741,0.435393,0.517791
0.0,0.422210,0.564510,0.322255,0.400824,0.541354,0.506085,0.413763,0.543184,0.347300,0.420676,0.540375,0.559584,0.420132,0.524155,0.278550,0.450077,0.521122,0.435230,0.462587,0.483777,0.442300,0.452832,0.544149,0.198221,0.498494,0.469097,0.297743,0.427030,0.546501,0.264713,0.441905,0.520059,0.270655,0.575415,0.462147,0.501197,0.563296,0.435129,0.453730,0.621370,0.522400,0.401730,0.641700,0.475914,0.554292,0.735440,0.484024,0.394177,0.750649,0.439339,0.441016
0.0,0.406227,0.561204,0.275508,0.389734,0.557602,0.569291,0.388587,0.544494,0.502621,0.407457,0.527946,0.590096,0.395996,0.530229,0.378012,0.435374,0.521474,0.386254,0.444716,0.474096,0.495351,0.468671,0.535541,0.320717,0.462301,0.459836,0.281482,0.442490,0.551383,0.133772,0.435609,0.487764,0.180622,0.543647,0.476556,0.526617,0.548940,0.445318,0.501271,0.616477,0.496109,0.494612,0.633099,0.463596,0.468290,0.741213,0.468699,0.449241,0.740845,0.428206,0.491803
0.0,0.383402,0.544042,0.293589,0.387997,0.536625,0.283663,0.400674,0.547839,0.373622,0.398368,0.522450,0.354230,0.392905,0.518302,0.290052,0.447092,0.519233,0.424871,0.423138,0.473321,0.434671,0.433833,0.547102,0.247580,0.456447,0.477020,0.357275,0.397366,0.538883,0.285262,0.413783,0.524047,0.232206,0.547023,0.471360,0.506044,0.542790,0.435261,0.508440,0.638456,0.512492,0.358057,0.649518,0.471966,0.548832,0.721823,0.459697,0.491727,0.726534,0.442060,0.452760
0.0,0.360880,0.520856,0.285304,0.366079,0.513668,0.458359,0.374213,0.503382,0.368760,0.369465,0.492393,0.433900,0.373717,0.500539,0.313062,0.411672,0.510364,0.492316,0.410219,0.480891,0.489033,0.437980,0.544970,0.178966,0.428537,0.469418,0.344999,0.407005,0.544859,0.233105,0.398442,0.500898,0.253456,0.543274,0.468659,0.533684,0.523674,0.438697,0.502620,0.636741,0.494282,0.404447,0.627254,0.471461,0.463389,0.714305,0.474030,0.404035,0.759071,0.433261,0.411636
0.0,0.358593,0.537868,0.291177,0.352238,0.517650,0.381095,0.362155,0.503025,0.458654,0.368288,0.517884,0.502778,0.370793,0.479770,0.323040,0.409645,0.527608,0.473470,0.396384,0.485925,0.375157,0.419913,0.548194,0.212102,0.438840,0.487876,0.360899,0.398596,0.542341,0.253314,0.379602,0.504965,0.312412,0.516585,0.497260,0.581230,0.527471,0.467443,0.553097,0.600522,0.497883,0.462243,0.601609,0.450939,0.474247,0.705775,0.483276,0.375190,0.721274,0.433330,0.524986
0.0,0.360112,0.516380,0.353226,0.338854,0.520995,0.369954,0.339571,0.504994,0.312759,0.343569,0.507395,0.479290,0.361093,0.505666,0.325750,0.404817,0.514872,0.508339,0.392865,0.481171,0.430957,0.444412,0.539880,0.156856,0.419508,0.482242,0.315262,0.397967,0.528845,0.296943,0.380538,0.520384,0.312036,0.529111,0.474527,0.469959,0.511427,0.468241,0.373760,0.597869,0.493774,0.401667,0.603720,0.445233,0.344116,0.702192,0.491807,0.337964,0.709575,0.437394,0.539800
0.0,0.352092,0.517864,0.279270,0.349989,0.530899,0.455101,0.359394,0.522404,0.340861,0.364759,0.517368,0.412979,0.349478,0.507898,0.352531,0.397734,0.525834,0.548765,0.389069,0.472159,0.475621,0.421389,0.542593,0.326945,0.412085,0.475049,0.322238,0.391619,0.526895,0.298721,0.371595,0.498089,0.308882,0.518128,0.504288,0.546007,0.512276,0.461588,0.514895,0.603848,0.471186,0.423725,0.627921,0.459429,0.365004,0.725061,0.493995,0.310112,0.717349,0.434036,0.578018
0.0,0.343628,0.522683,0.343808,0.334416,0.512553,0.270157,0.344720,0.526419,0.363983,0.357782,0.520624,0.386213,0.359659,0.492494,0.325439,0.388749,0.519895,0.509994,0.390889,0.493839,0.463788,0.416009,0.539010,0.386352,0.415291,0.442884,0.339933,0.368940,0.536148,0.190530,0.381283,0.494395,0.305357,0.510761,0.498428,0.592442,0.509808,0.469465,0.510529,0.612009,0.480509,0.345064,0.607620,0.458774,0.400480,0.707856,0.483543,0.305962,0.725704,0.447766,0.596067
0.0,0.359670,0.550354,0.521877,0.352865,0.551735,0.537771,0.344081,0.530132,0.479376,0.346041,0.533559,0.609175,0.346112,0.493157,0.366876,0.402104,0.530939,0.518964,0.402673,0.460017,0.478429,0.438804,0.532486,0.428659,0.427344,0.430803,0.334549,0.391714,0.522502,0.297361,0.377686,0.472638,0.397344,0.505031,0.504887,0.596484,0.514233,0.467755,0.533298,0.602831,0.480040,0.362401,0.614498,0.448121,0.340761,0.704107,0.488499,0.326216,0.722904,0.431840,0.466877
0.0,0.345631,0.538361,0.521685,0.341172,0.517440,0.509924,0.354245,0.514242,0.398345,0.355298,0.515977,0.497477,0.343119,0.506157,0.355201,0.390993,0.533043,0.474541,0.391692,0.482127,0.499389,0.428725,0.533921,0.310469,0.434106,0.441372,0.339631,0.385503,0.547657,0.269215,0.393248,0.478802,0.453519,0.521105,0.505224,0.564418,0.508101,0.471280,0.326420,0.630248,0.480981,0.426715,0.606042,0.460609,0.266636,0.715592,0.483941,0.324873,0.704799,0.433636,0.489595
0.0,0.354699,0.540622,0.467045,0.339959,0.542684,0.555288,0.348652,0.528805,0.464458,0.347369,0.529597,0.554610,0.346301,0.509934,0.362690,0.398957,0.522387,0.484045,0.383171,0.476141,0.472714,0.421232,0.545941,0.362089,0.423041,0.435960,0.341301,0.387496,0.519054,0.298701,0.386026,0.474914,0.481238,0.507838,0.493506,0.519450,0.521133,0.460107,0.566038,0.606416,0.494770,0.470139,0.602461,0.457855,0.361034,0.721926,0.473576,0.332854,0.724000,0.447256,0.473028
0.0,0.352226,0.552541,0.485599,0.354297,0.538213,0.548484,0.354167,0.536028,0.572571,0.353849,0.524326,0.634561,0.356186,0.515683,0.385661,0.388209,0.542326,0.474271,0.385380,0.482714,0.471754,0.421095,0.544712,0.370877,0.435657,0.443982,0.314876,0.395623,0.532778,0.284433,0.395250,0.461865,0.485092,0.505011,0.491017,0.590898,0.509039,0.469350,0.558850,0.614346,0.505062,0.473360,0.629879,0.454817,0.384245,0.709886,0.478200,0.328086,0.722035,0.436860,0.499237
