label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
0.0,0.423491,0.544670,0.334117,0.418556,0.544575,0.562869,0.417753,0.538963,0.413486,0.420923,0.533978,0.537492,0.418484,0.520613,0.383876,0.457711,0.529601,0.497943,0.444450,0.479897,0.465768,0.484974,0.549836,0.207020,0.478601,0.452544,0.275367,0.438380,0.540401,0.240085,0.434905,0.518341,0.240287,0.552701,0.462519,0.467893,0.546032,0.420749,0.458338,0.625640,0.496533,0.349975,0.621705,0.469680,0.511778,0.716784,0.474865,0.315367,0.737832,0.438214,0.561990
0.0,0.434766,0.548783,0.313720,0.426305,0.547560,0.411093,0.427537,0.545987,0.312344,0.424923,0.536016,0.313551,0.430370,0.524641,0.200988,0.456866,0.531500,0.308693,0.467384,0.476068,0.327769,0.482627,0.554317,0.177546,0.503540,0.498681,0.184119,0.437362,0.548609,0.166709,0.476324,0.548031,0.204410,0.563900,0.472786,0.451211,0.553821,0.425754,0.317136,0.626834,0.493899,0.376100,0.622738,0.476453,0.412582,0.718961,0.474111,0.342783,0.741277,0.441967,0.426425
0.0,0.485070,0.543702,0.263433,0.468134,0.559922,0.325510,0.467964,0.548438,0.302723,0.460133,0.551026,0.346316,0.463260,0.530954,0.273483,0.480467,0.544377,0.357140,0.477615,0.476331,0.328806,0.492073,0.576705,0.212305,0.526911,0.465672,0.284337,0.469664,0.570956,0.182510,0.491726,0.539573,0.249901,0.579911,0.474270,0.483934,0.568170,0.414130,0.334423,0.631881,0.498318,0.363196,0.629529,0.480146,0.466055,0.714221,0.470397,0.385868,0.737986,0.445021,0.539576
0.0,0.488884,0.550132,0.365730,0.484434,0.557978,0.379937,0.482841,0.547505,0.392986,0.471933,0.552078,0.431197,0.470046,0.530025,0.247047,0.486609,0.545133,0.407724,0.488636,0.473510,0.403668,0.506442,0.574623,0.244021,0.540395,0.423115,0.267348,0.475803,0.575182,0.148556,0.570069,0.448148,0.196891,0.579555,0.469738,0.433249,0.572585,0.415046,0.366803,0.635941,0.506668,0.422926,0.632479,0.479759,0.494311,0.717521,0.477532,0.385882,0.738045,0.443226,0.499956
0.0,0.502568,0.548335,0.347166,0.498692,0.556466,0.391859,0.495020,0.553424,0.391898,0.489855,0.553653,0.451621,0.486165,0.541034,0.414638,0.489998,0.543005,0.312739,0.496679,0.475310,0.440591,0.511585,0.562051,0.171757,0.533804,0.421970,0.335740,0.474148,0.573661,0.112583,0.575277,0.447092,0.223655,0.587576,0.449338,0.579946,0.585374,0.394267,0.449737,0.632050,0.505870,0.380917,0.630539,0.482038,0.510126,0.721245,0.474204,0.363727,0.738604,0.445613,0.389947
0.0,0.513954,0.551593,0.262043,0.505048,0.562284,0.387051,0.500910,0.557373,0.314782,0.489308,0.558395,0.342877,0.484765,0.538307,0.373226,0.483995,0.551784,0.364726,0.485022,0.474992,0.438123,0.492590,0.567249,0.142931,0.532962,0.406216,0.274881,0.470794,0.555932,0.096272,0.554627,0.455662,0.242569,0.590167,0.465229,0.717776,0.588686,0.400221,0.431149,0.634659,0.512404,0.516279,0.631478,0.483033,0.671146,0.722505,0.474291,0.385002,0.741510,0.444640,0.413413
0.0,0.519555,0.563614,0.418701,0.516275,0.568259,0.353153,0.511832,0.563671,0.451206,0.501825,0.560711,0.405753,0.503132,0.550929,0.349482,0.499362,0.544564,0.375857,0.499633,0.491952,0.444955,0.501671,0.554894,0.177694,0.549825,0.445783,0.269201,0.488592,0.551325,0.113016,0.553396,0.474450,0.253884,0.589532,0.453213,0.658165,0.591096,0.399470,0.444296,0.637614,0.514061,0.393057,0.631972,0.489614,0.612311,0.726679,0.477201,0.424224,0.746182,0.441735,0.399114
0.0,0.520425,0.553198,0.289029,0.516766,0.559978,0.372594,0.513286,0.557289,0.332023,0.500889,0.551249,0.308862,0.499239,0.539727,0.278689,0.503760,0.536461,0.472812,0.489167,0.476143,0.264562,0.499201,0.563604,0.164005,0.528831,0.424863,0.312073,0.496805,0.553067,0.099973,0.560425,0.458621,0.249057,0.596352,0.463881,0.660929,0.595211,0.398345,0.476810,0.636125,0.513797,0.617542,0.634107,0.486675,0.664540,0.723136,0.480632,0.354203,0.741381,0.446163,0.462252
0.0,0.531921,0.557175,0.330307,0.529293,0.561117,0.374743,0.523525,0.559887,0.327012,0.511468,0.552369,0.287454,0.509465,0.542399,0.390341,0.501462,0.545393,0.498308,0.501680,0.480847,0.482992,0.495837,0.561834,0.205255,0.523802,0.409336,0.315633,0.499036,0.550664,0.099713,0.555274,0.458049,0.254622,0.601963,0.465388,0.738802,0.601527,0.402439,0.497018,0.635827,0.516293,0.504855,0.632800,0.490489,0.527900,0.722583,0.481437,0.535612,0.739952,0.441585,0.371490
0.0,0.538383,0.563857,0.419653,0.535210,0.568261,0.400155,0.532396,0.563873,0.430708,0.520052,0.561093,0.391436,0.521134,0.549615,0.372322,0.520609,0.546487,0.389964,0.517711,0.490911,0.297822,0.503933,0.563090,0.224881,0.542983,0.427476,0.261385,0.507755,0.561241,0.134024,0.574134,0.432309,0.198288,0.604970,0.454691,0.579942,0.606620,0.400847,0.435129,0.637465,0.515520,0.469400,0.634239,0.493312,0.496371,0.721325,0.482499,0.514695,0.741949,0.441358,0.437733
0.0,0.532413,0.566425,0.395060,0.528206,0.571398,0.308640,0.527276,0.566808,0.348389,0.516434,0.561456,0.366996,0.518760,0.552651,0.306264,0.516001,0.543046,0.338216,0.518284,0.491421,0.405593,0.511886,0.552130,0.148257,0.551309,0.430733,0.250127,0.512572,0.550207,0.109739,0.580372,0.454489,0.211195,0.604605,0.454015,0.538262,0.607930,0.400358,0.433549,0.636434,0.515351,0.463901,0.634833,0.493379,0.458094,0.721297,0.481937,0.498819,0.741477,0.441433,0.426653
0.0,0.531278,0.564821,0.462401,0.526114,0.569523,0.326980,0.524543,0.563963,0.375143,0.514579,0.561455,0.450879,0.517921,0.549052,0.324913,0.519279,0.539318,0.462833,0.520856,0.497287,0.440546,0.533287,0.550317,0.150301,0.549544,0.431893,0.231624,0.512350,0.547944,0.147977,0.597131,0.433176,0.163459,0.602741,0.454274,0.505071,0.605428,0.407199,0.403968,0.636450,0.512763,0.390845,0.634726,0.491805,0.460609,0.723978,0.484717,0.436645,0.746046,0.441388,0.402227
0.0,0.534159,0.568102,0.426020,0.531304,0.573032,0.603309,0.527881,0.565837,0.515017,0.514441,0.561608,0.494013,0.515617,0.549121,0.319430,0.524172,0.534641,0.478408,0.522387,0.497562,0.270694,0.534916,0.541907,0.198617,0.560175,0.445890,0.203638,0.520605,0.546739,0.132505,0.593164,0.448253,0.129967,0.604507,0.451079,0.550680,0.608518,0.407217,0.424398,0.636712,0.512256,0.378296,0.635656,0.490659,0.461012,0.724366,0.488445,0.423106,0.747684,0.440263,0.333912
0.0,0.540102,0.564406,0.443828,0.536406,0.570392,0.401339,0.533006,0.564702,0.431120,0.519490,0.563668,0.386783,0.519473,0.550370,0.370099,0.524008,0.541236,0.347314,0.516063,0.493777,0.315842,0.534832,0.549596,0.151147,0.548463,0.434578,0.257144,0.519572,0.544505,0.119032,0.580094,0.437259,0.149422,0.600589,0.452503,0.584677,0.602380,0.401252,0.428324,0.635085,0.514268,0.466726,0.635702,0.489795,0.599260,0.721478,0.492097,0.433458,0.746908,0.441960,0.365524
0.0,0.539078,0.563013,0.404469,0.534425,0.569421,0.384272,0.532518,0.562002,0.377883,0.519187,0.560303,0.395321,0.521905,0.545475,0.365715,0.516978,0.541323,0.270755,0.527704,0.479251,0.396662,0.504783,0.552230,0.181144,0.560509,0.447582,0.245783,0.492166,0.542713,0.107107,0.569500,0.458167,0.200678,0.600078,0.452953,0.568123,0.604135,0.402472,0.438785,0.635083,0.513150,0.438201,0.635393,0.491423,0.455463,0.720048,0.491772,0.457918,0.741931,0.446799,0.374352
0.0,0.520493,0.562291,0.477427,0.514934,0.567543,0.364418,0.510427,0.561726,0.413272,0.503692,0.563152,0.476306,0.501288,0.547545,0.378604,0.513004,0.535954,0.347698,0.495046,0.488521,0.337022,0.541445,0.537815,0.119587,0.531089,0.434329,0.250189,0.517270,0.539862,0.080786,0.544850,0.469407,0.165326,0.591253,0.451096,0.682095,0.589863,0.402404,0.478618,0.633749,0.511721,0.422622,0.632689,0.482604,0.647954,0.729148,0.479338,0.331988,0.747137,0.438632,0.434634
0.0,0.525973,0.559215,0.326647,0.517553,0.566664,0.396278,0.513956,0.559003,0.407241,0.499699,0.559851,0.439759,0.501554,0.545545,0.330399,0.495468,0.544020,0.284636,0.498855,0.478928,0.315398,0.488838,0.559789,0.124141,0.553023,0.432731,0.221072,0.476467,0.550368,0.070661,0.557725,0.459633,0.184283,0.585296,0.446777,0.665367,0.588591,0.399000,0.448522,0.636408,0.511355,0.353405,0.635454,0.481786,0.552116,0.729705,0.475087,0.446352,0.749081,0.439887,0.419102
0.0,0.499080,0.559726,0.400311,0.496288,0.563840,0.452502,0.490679,0.559795,0.411647,0.487635,0.559803,0.515543,0.481587,0.545189,0.369358,0.494196,0.541225,0.380759,0.486467,0.492467,0.352957,0.520785,0.542348,0.176954,0.533083,0.454532,0.237554,0.489514,0.554558,0.101301,0.554103,0.472940,0.175953,0.577604,0.450512,0.427487,0.575991,0.405438,0.370096,0.636934,0.508524,0.411269,0.633976,0.480670,0.557793,0.728231,0.475193,0.421697,0.751282,0.439848,0.428833
0.0,0.490431,0.559227,0.450098,0.485511,0.564876,0.551965,0.481383,0.555898,0.318290,0.477699,0.554225,0.445882,0.470362,0.540108,0.366305,0.493660,0.543302,0.413836,0.481849,0.496894,0.366913,0.524861,0.562044,0.264900,0.534832,0.471703,0.294856,0.505999,0.564877,0.099315,0.529524,0.502333,0.160194,0.576324,0.466251,0.597851,0.573144,0.418461,0.425980,0.635795,0.510457,0.324875,0.635018,0.482466,0.513458,0.722649,0.481433,0.352308,0.746164,0.441175,0.379226
0.0,0.466846,0.553536,0.350848,0.461142,0.558666,0.432679,0.459673,0.553741,0.412838,0.456307,0.552413,0.351048,0.457438,0.536308,0.265388,0.477070,0.532905,0.349550,0.471443,0.495508,0.312219,0.502226,0.557110,0.185072,0.507099,0.472214,0.228791,0.479971,0.565569,0.093263,0.508929,0.499404,0.129999,0.574632,0.468788,0.563531,0.568743,0.422667,0.289316,0.636513,0.506175,0.363567,0.637197,0.482861,0.519083,0.724706,0.472716,0.436393,0.751684,0.442433,0.398578
0.0,0.449292,0.559762,0.344133,0.443582,0.561596,0.462887,0.443033,0.556727,0.415911,0.444388,0.547080,0.379941,0.446660,0.537845,0.441233,0.466370,0.538416,0.359396,0.464565,0.498400,0.396903,0.480781,0.557916,0.229660,0.495245,0.471575,0.193077,0.456647,0.550377,0.098512,0.482810,0.500616,0.135351,0.565864,0.477051,0.436384,0.558893,0.419883,0.357991,0.634152,0.507557,0.324472,0.631344,0.480203,0.464442,0.724737,0.473988,0.408002,0.745090,0.443885,0.449762
0.0,0.445635,0.555408,0.431505,0.438748,0.559646,0.554062,0.436727,0.552846,0.397630,0.437988,0.548541,0.414779,0.431099,0.534699,0.297567,0.461591,0.535835,0.420619,0.451985,0.486146,0.420501,0.482258,0.555245,0.210187,0.479194,0.453257,0.238079,0.449399,0.561538,0.093300,0.463250,0.484626,0.211509,0.564536,0.454657,0.466472,0.565247,0.411144,0.457765,0.633735,0.510079,0.398535,0.635156,0.474291,0.516418,0.721433,0.474380,0.428019,0.742469,0.438164,0.607973
0.0,0.425723,0.555374,0.381726,0.419609,0.558169,0.493381,0.418283,0.551201,0.369085,0.422240,0.541716,0.513504,0.420753,0.523594,0.352780,0.453059,0.532744,0.416762,0.447158,0.487375,0.447918,0.469242,0.551991,0.307141,0.478658,0.454070,0.225198,0.423184,0.548046,0.146203,0.429214,0.503098,0.175801,0.559792,0.466463,0.518283,0.557379,0.426228,0.455391,0.634239,0.508696,0.472365,0.635900,0.474750,0.582929,0.723644,0.475824,0.423172,0.743387,0.439874,0.534131
0.0,0.421163,0.546642,0.336433,0.416111,0.550857,0.462798,0.411068,0.543589,0.449891,0.414104,0.544270,0.436713,0.407681,0.524444,0.429625,0.448452,0.534919,0.389812,0.429076,0.486247,0.515533,0.466164,0.543964,0.272988,0.450490,0.441012,0.281510,0.427464,0.543797,0.115172,0.428777,0.447407,0.186046,0.550541,0.471277,0.518326,0.545159,0.433000,0.440726,0.631145,0.503845,0.499978,0.634096,0.472460,0.440140,0.721320,0.473866,0.446944,0.743299,0.440602,0.560819
0.0,0.388892,0.535900,0.495630,0.383144,0.537112,0.501748,0.380362,0.530540,0.551084,0.385391,0.525883,0.593142,0.381359,0.507614,0.384771,0.427714,0.530464,0.560387,0.418608,0.472024,0.474252,0.449182,0.550338,0.263853,0.448493,0.438689,0.284602,0.410673,0.544133,0.211055,0.401940,0.469941,0.338115,0.540116,0.478270,0.527748,0.535891,0.440587,0.525375,0.624454,0.502744,0.450724,0.626629,0.473249,0.403215,0.715272,0.476244,0.433046,0.737292,0.441888,0.439957
0.0,0.381270,0.529195,0.381748,0.374348,0.530570,0.365486,0.372282,0.528095,0.440834,0.375556,0.516611,0.501076,0.379348,0.503933,0.286183,0.416287,0.519709,0.563426,0.408472,0.467433,0.413019,0.444273,0.539747,0.323650,0.435270,0.451795,0.294587,0.406036,0.536997,0.365969,0.386315,0.480496,0.238157,0.535097,0.476516,0.536745,0.531280,0.442051,0.532545,0.623411,0.496878,0.413163,0.627354,0.466865,0.444052,0.716797,0.475805,0.409690,0.740302,0.440414,0.457520
0.0,0.364796,0.525771,0.403581,0.357770,0.527190,0.305073,0.355853,0.520540,0.428015,0.361578,0.512347,0.402751,0.355355,0.501049,0.368498,0.403902,0.524711,0.599290,0.396556,0.464736,0.537547,0.436157,0.543285,0.344384,0.431803,0.424558,0.346294,0.390284,0.531430,0.300176,0.394807,0.438755,0.193887,0.529065,0.479626,0.540882,0.525110,0.443793,0.478973,0.623928,0.487221,0.366818,0.620720,0.456762,0.315945,0.717950,0.475457,0.388472,0.740436,0.437772,0.588957
0.0,0.365325,0.530781,0.434103,0.357534,0.531921,0.510265,0.357258,0.525893,0.328008,0.359918,0.514314,0.425060,0.357040,0.502749,0.351405,0.402488,0.526359,0.530029,0.393678,0.468515,0.545891,0.434060,0.545273,0.318325,0.432204,0.425885,0.340211,0.390549,0.528135,0.330139,0.408521,0.445626,0.346233,0.522893,0.484502,0.591464,0.518176,0.449396,0.495843,0.620578,0.485638,0.270951,0.616876,0.455271,0.298245,0.716592,0.477641,0.275391,0.733303,0.440021,0.530113
0.0,0.358621,0.523175,0.436954,0.350249,0.524386,0.593300,0.350555,0.519204,0.631300,0.352131,0.505466,0.662047,0.349731,0.491482,0.341779,0.396748,0.516339,0.582705,0.392158,0.461117,0.450094,0.435537,0.547136,0.292367,0.431592,0.427963,0.391928,0.391902,0.533651,0.322816,0.388450,0.460598,0.414602,0.520707,0.490760,0.461915,0.517582,0.458260,0.551304,0.623798,0.483852,0.297464,0.617785,0.453540,0.343826,0.716440,0.479949,0.313723,0.727967,0.437812,0.475825
0.0,0.358948,0.525270,0.477683,0.350909,0.526854,0.601129,0.349550,0.519581,0.556456,0.353395,0.510931,0.629714,0.349280,0.491155,0.364604,0.397291,0.514612,0.522287,0.390046,0.459955,0.417028,0.437419,0.544929,0.306879,0.438920,0.422511,0.409627,0.392859,0.536912,0.206084,0.404994,0.440363,0.451038,0.518918,0.492837,0.454313,0.515978,0.457788,0.531472,0.620765,0.484411,0.436168,0.617272,0.453526,0.267737,0.714758,0.481087,0.317668,0.725210,0.438316,0.458083
0.0,0.357908,0.521250,0.514034,0.350976,0.525085,0.605365,0.350399,0.514249,0.628280,0.354087,0.512877,0.585612,0.349262,0.486348,0.371282,0.400526,0.515614,0.549991,0.391381,0.458992,0.413787,0.438638,0.544499,0.369338,0.440815,0.419841,0.383159,0.393414,0.536929,0.251339,0.415114,0.425888,0.440142,0.519629,0.497292,0.585632,0.516392,0.459062,0.496797,0.620146,0.484866,0.405199,0.617232,0.454752,0.343134,0.718206,0.478027,0.341384,0.725047,0.438421,0.518842
0.0,0.359084,0.518768,0.486103,0.351914,0.523985,0.701098,0.350949,0.512191,0.676066,0.354423,0.516721,0.615376,0.349613,0.486114,0.349983,0.399842,0.523346,0.537217,0.390218,0.458069,0.508916,0.441435,0.546795,0.378554,0.445771,0.417438,0.302795,0.395327,0.536417,0.223941,0.407315,0.437370,0.360812,0.518264,0.496606,0.548123,0.515956,0.457959,0.492382,0.621078,0.484931,0.531182,0.617279,0.455752,0.356889,0.718676,0.479029,0.311680,0.724972,0.439757,0.538249
0.0,0.357754,0.514218,0.526528,0.349244,0.521618,0.597414,0.347329,0.508257,0.627323,0.352115,0.516936,0.371848,0.343032,0.488844,0.363249,0.397684,0.523921,0.512662,0.388984,0.454364,0.518620,0.444139,0.546242,0.325689,0.441429,0.420752,0.358978,0.396517,0.536461,0.274995,0.396170,0.445121,0.419351,0.516746,0.497410,0.378297,0.514034,0.460882,0.457405,0.621007,0.485138,0.545195,0.617221,0.456137,0.376794,0.712680,0.482262,0.325852,0.724962,0.440262,0.446881
0.0,0.353938,0.514341,0.537497,0.345249,0.520146,0.500072,0.344697,0.506425,0.543551,0.350357,0.517107,0.455095,0.343313,0.485388,0.324496,0.399837,0.526878,0.458199,0.389087,0.457443,0.519055,0.440676,0.549972,0.338238,0.443216,0.428167,0.325267,0.397335,0.537444,0.297764,0.401235,0.450340,0.319479,0.518774,0.498710,0.512062,0.515143,0.457455,0.457826,0.621396,0.483968,0.511970,0.617550,0.455056,0.271604,0.713445,0.482045,0.331243,0.725093,0.440789,0.469429
0.0,0.451679,0.556611,0.536080,0.438235,0.554303,0.503335,0.437639,0.551394,0.460585,0.437856,0.535009,0.531491,0.438231,0.527772,0.395740,0.464339,0.508114,0.556738,0.465818,0.507254,0.564406,0.524071,0.514997,0.561404,0.531999,0.515666,0.292281,0.530948,0.537023,0.278378,0.525281,0.543507,0.179629,0.578691,0.495567,0.449794,0.582430,0.486089,0.511236,0.715028,0.509128,0.397104,0.720084,0.500343,0.614229,0.816351,0.504215,0.643052,0.844638,0.493674,0.394722
0.0,0.450957,0.558445,0.557328,0.437001,0.554797,0.487704,0.436514,0.551911,0.459187,0.436568,0.535121,0.584671,0.436912,0.527650,0.428837,0.464687,0.508821,0.559303,0.467136,0.507052,0.574933,0.523408,0.518442,0.600166,0.534644,0.516167,0.270944,0.530110,0.537570,0.283962,0.525878,0.544234,0.170593,0.578076,0.496534,0.638375,0.582157,0.481239,0.480934,0.715216,0.509991,0.386343,0.720091,0.500221,0.601857,0.816226,0.505478,0.624661,0.845099,0.494343,0.402673
0.0,0.451631,0.560318,0.513788,0.438529,0.556132,0.519049,0.437507,0.553404,0.518310,0.437913,0.531112,0.418146,0.435512,0.532517,0.326162,0.465612,0.508163,0.532082,0.467250,0.505656,0.446342,0.521721,0.522086,0.434101,0.524602,0.513544,0.239789,0.533143,0.539930,0.209127,0.524930,0.537838,0.179773,0.585440,0.495528,0.504468,0.583036,0.482648,0.473197,0.714715,0.510614,0.442188,0.719771,0.499827,0.604300,0.818085,0.503366,0.642067,0.844667,0.494964,0.398936
0.0,0.452284,0.561067,0.538337,0.439743,0.556677,0.555656,0.438729,0.553976,0.544411,0.436755,0.537667,0.421644,0.435803,0.532562,0.375973,0.467661,0.505853,0.542370,0.466974,0.510344,0.571473,0.534227,0.524274,0.460561,0.534009,0.525971,0.320623,0.526462,0.553057,0.207471,0.518460,0.551786,0.216961,0.584568,0.494920,0.606981,0.580296,0.481418,0.513252,0.715813,0.511258,0.324128,0.719220,0.503082,0.684713,0.821507,0.504888,0.640392,0.844336,0.495627,0.548933
0.0,0.461207,0.565213,0.458768,0.449053,0.561360,0.588814,0.447396,0.560169,0.540127,0.443631,0.539971,0.638111,0.442488,0.536465,0.527178,0.470128,0.512283,0.667081,0.470865,0.522635,0.600824,0.541087,0.534269,0.521655,0.543387,0.544603,0.345398,0.527124,0.565793,0.354396,0.521335,0.575418,0.200928,0.588355,0.479891,0.716728,0.586879,0.476295,0.584114,0.710062,0.523922,0.521897,0.715998,0.522210,0.581793,0.823463,0.506338,0.657533,0.851154,0.499011,0.573339
0.0,0.476694,0.570246,0.525487,0.466177,0.567672,0.642028,0.464934,0.568115,0.585447,0.450254,0.551784,0.701774,0.449901,0.550030,0.457920,0.480317,0.514863,0.674165,0.477835,0.530546,0.572510,0.554283,0.536475,0.513990,0.555507,0.549270,0.341517,0.545031,0.567474,0.380475,0.546737,0.577724,0.334990,0.602225,0.470361,0.715226,0.599819,0.472431,0.546055,0.712862,0.530600,0.435410,0.719759,0.538208,0.612405,0.825938,0.500551,0.410124,0.842201,0.507654,0.474787
0.0,0.504706,0.572684,0.462569,0.494000,0.569872,0.652641,0.491757,0.569064,0.594105,0.477815,0.551687,0.646090,0.474781,0.545617,0.485298,0.509311,0.513394,0.658233,0.501953,0.528739,0.492133,0.587466,0.550639,0.594010,0.585554,0.565409,0.460386,0.574048,0.568822,0.509555,0.559885,0.588404,0.192115,0.628695,0.464527,0.727019,0.624578,0.472761,0.709222,0.715982,0.541487,0.681344,0.721193,0.563322,0.636790,0.825129,0.493846,0.529126,0.834697,0.520163,0.470480
0.0,0.522933,0.578270,0.490222,0.512192,0.575718,0.565876,0.510862,0.576391,0.571156,0.501797,0.549813,0.561971,0.500411,0.552322,0.456151,0.531101,0.524598,0.563694,0.529916,0.529333,0.546887,0.603492,0.559747,0.558915,0.604261,0.569306,0.549868,0.596306,0.579161,0.474514,0.587306,0.593518,0.237501,0.651451,0.472125,0.742137,0.651956,0.474704,0.573367,0.723956,0.555909,0.597212,0.734057,0.570174,0.589991,0.815115,0.493946,0.484041,0.844939,0.506503,0.595660
0.0,0.548393,0.584210,0.450007,0.536184,0.583264,0.588770,0.535717,0.581141,0.498883,0.524385,0.563638,0.583542,0.526532,0.559993,0.462766,0.549501,0.529986,0.606450,0.557512,0.534908,0.565639,0.616176,0.559352,0.506556,0.627208,0.568999,0.491110,0.613898,0.591753,0.405344,0.612308,0.605786,0.295852,0.676040,0.473391,0.773279,0.680071,0.473994,0.684428,0.733065,0.560394,0.644521,0.746572,0.577982,0.385822,0.815308,0.492986,0.588684,0.847699,0.498697,0.496337
0.0,0.587718,0.588988,0.541117,0.580236,0.590113,0.617362,0.577231,0.586023,0.498854,0.567608,0.574578,0.510328,0.565305,0.565379,0.250215,0.582355,0.533910,0.435617,0.587072,0.543449,0.460585,0.644887,0.559527,0.286252,0.657722,0.571001,0.330594,0.662868,0.594033,0.349230,0.668874,0.599966,0.334703,0.715938,0.458468,0.504213,0.718608,0.462232,0.623782,0.750238,0.573876,0.597960,0.753612,0.585148,0.447658,0.818813,0.500392,0.338612,0.840344,0.496934,0.397576
0.0,0.600319,0.593559,0.550952,0.590598,0.595405,0.653570,0.588023,0.590685,0.439406,0.580946,0.574429,0.424152,0.575384,0.568215,0.332021,0.593261,0.530633,0.447606,0.605147,0.542500,0.490132,0.665628,0.561542,0.408094,0.700073,0.592811,0.275647,0.654910,0.607369,0.386379,0.673983,0.616693,0.350188,0.730280,0.458974,0.650290,0.737965,0.468995,0.611053,0.744759,0.561780,0.500507,0.762205,0.594025,0.288828,0.822727,0.493690,0.369578,0.849156,0.498046,0.384795
0.0,0.613859,0.594820,0.475893,0.606836,0.594741,0.568260,0.603530,0.591117,0.393171,0.591941,0.579694,0.587225,0.590045,0.572161,0.271583,0.608753,0.536819,0.580278,0.616602,0.549846,0.422345,0.689839,0.587366,0.421715,0.710020,0.596583,0.275805,0.648841,0.613392,0.307633,0.662072,0.619146,0.330671,0.739767,0.465193,0.541157,0.750097,0.469269,0.539724,0.755388,0.583628,0.523293,0.768073,0.599424,0.267479,0.827450,0.514483,0.444440,0.850164,0.495756,0.198381
