label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
0.0,0.289391,0.404421,0.518172,0.270570,0.406650,0.454601,0.263873,0.408006,0.462137,0.263801,0.441304,0.583039,0.263867,0.435513,0.604030,0.313045,0.488947,0.646192,0.313612,0.465959,0.483312,0.402686,0.498152,0.378691,0.401106,0.511745,0.273846,0.290300,0.457529,0.600194,0.285249,0.452366,0.302294,0.490910,0.541375,0.680383,0.504354,0.535714,0.570638,0.635673,0.483010,0.708064,0.642100,0.508293,0.534570,0.778808,0.511980,0.537039,0.795359,0.535030,0.758765
0.0,0.294922,0.402682,0.617135,0.280791,0.412502,0.639898,0.289066,0.415822,0.542668,0.297942,0.441601,0.720895,0.292654,0.443763,0.697892,0.349531,0.466549,0.672970,0.347524,0.484242,0.518465,0.431251,0.523453,0.416006,0.409485,0.504493,0.275205,0.338401,0.432901,0.547988,0.419657,0.504866,0.123271,0.497160,0.539199,0.528817,0.515423,0.547557,0.588361,0.633844,0.461025,0.661673,0.638028,0.507840,0.411556,0.781031,0.490918,0.480891,0.792012,0.531649,0.707367
0.0,0.325306,0.407280,0.601987,0.317222,0.414314,0.578079,0.310181,0.393238,0.536328,0.316391,0.444808,0.616911,0.312797,0.439572,0.499537,0.354976,0.457334,0.795169,0.363019,0.481127,0.482544,0.462219,0.541742,0.645039,0.427084,0.531731,0.341160,0.354753,0.454897,0.470513,0.419467,0.518606,0.182722,0.535661,0.567959,0.604779,0.532171,0.578649,0.531189,0.631133,0.438454,0.669246,0.638691,0.488492,0.459248,0.784443,0.497497,0.451624,0.781856,0.517591,0.744300
0.0,0.360737,0.392368,0.473260,0.340913,0.398620,0.565801,0.340890,0.387819,0.355759,0.364956,0.440888,0.743040,0.347869,0.431483,0.658805,0.396816,0.452336,0.559398,0.421893,0.475615,0.633014,0.470248,0.532658,0.671565,0.469973,0.507887,0.415095,0.379785,0.455644,0.563398,0.454243,0.539774,0.169812,0.540623,0.587118,0.485965,0.572229,0.549119,0.536480,0.641115,0.448127,0.634704,0.639243,0.462000,0.671104,0.773117,0.509845,0.553301,0.762200,0.509150,0.512033
0.0,0.395325,0.385875,0.614577,0.375231,0.390009,0.359744,0.382700,0.401872,0.419689,0.378420,0.423282,0.775418,0.397190,0.428675,0.656353,0.417059,0.468736,0.682981,0.424407,0.471927,0.603417,0.496366,0.523628,0.701297,0.479567,0.497057,0.349520,0.420017,0.461404,0.529921,0.488793,0.503991,0.137831,0.584329,0.573871,0.564413,0.571570,0.549189,0.566783,0.653316,0.432610,0.620874,0.638629,0.438503,0.677896,0.801389,0.506224,0.627423,0.786001,0.521106,0.752856
0.0,0.434463,0.373455,0.595609,0.418163,0.385623,0.371206,0.409402,0.398004,0.307504,0.424736,0.427564,0.775565,0.411544,0.416584,0.525726,0.454038,0.466605,0.697862,0.471533,0.473433,0.306635,0.534163,0.522451,0.680424,0.551968,0.522178,0.332973,0.455914,0.454945,0.569240,0.540462,0.527794,0.140904,0.596571,0.606536,0.710971,0.618214,0.585795,0.433023,0.669712,0.416642,0.663586,0.669508,0.450094,0.456109,0.796308,0.517108,0.663308,0.782475,0.508699,0.617882
0.0,0.442444,0.382709,0.557259,0.426027,0.391165,0.550696,0.433662,0.378583,0.537629,0.422881,0.435986,0.624912,0.431918,0.413304,0.503866,0.459632,0.451093,0.654767,0.477512,0.462742,0.505475,0.525821,0.497587,0.554030,0.546618,0.504919,0.217337,0.459039,0.428862,0.550431,0.464179,0.466958,0.124872,0.618167,0.570581,0.528482,0.647610,0.599025,0.430623,0.658769,0.409016,0.540830,0.666343,0.429581,0.662276,0.808235,0.515892,0.693674,0.806094,0.523261,0.495916
0.0,0.480832,0.375374,0.489582,0.443703,0.378164,0.563738,0.462056,0.381189,0.506763,0.439739,0.414933,0.589482,0.441575,0.405967,0.426701,0.497139,0.446861,0.693320,0.501791,0.466535,0.492081,0.581014,0.513289,0.587029,0.558337,0.520721,0.303841,0.491794,0.447347,0.619827,0.567354,0.523034,0.211780,0.636570,0.579125,0.683262,0.662503,0.588539,0.554059,0.667300,0.420585,0.605485,0.669521,0.415670,0.571787,0.817139,0.518153,0.645622,0.784292,0.498300,0.488341
0.0,0.476318,0.383502,0.502013,0.458020,0.387362,0.615438,0.471382,0.372799,0.600149,0.449944,0.417231,0.659616,0.451438,0.409306,0.472543,0.516938,0.451951,0.707092,0.497968,0.450840,0.455297,0.573691,0.529831,0.676817,0.580810,0.520886,0.256571,0.487497,0.448092,0.464544,0.562967,0.523146,0.190683,0.660158,0.599046,0.705805,0.660654,0.570668,0.360928,0.652820,0.405601,0.621883,0.691622,0.414555,0.474259,0.808964,0.518060,0.578303,0.790313,0.495826,0.586204
0.0,0.500988,0.368845,0.378296,0.489678,0.372461,0.492352,0.468711,0.376452,0.503502,0.472689,0.414876,0.557760,0.475353,0.414486,0.492543,0.526057,0.453249,0.639971,0.512878,0.461499,0.420463,0.602426,0.522522,0.608279,0.601639,0.539238,0.297093,0.490067,0.433107,0.579066,0.594775,0.522148,0.212894,0.669225,0.580069,0.726222,0.683832,0.593936,0.584381,0.671922,0.415060,0.651580,0.683514,0.411271,0.520092,0.767830,0.499662,0.562726,0.789517,0.498953,0.616571
0.0,0.503446,0.379945,0.343076,0.476415,0.376546,0.552652,0.494219,0.369913,0.321656,0.477361,0.409677,0.492445,0.475732,0.408260,0.441069,0.511389,0.442213,0.447425,0.539470,0.456347,0.448707,0.592215,0.538358,0.653811,0.594209,0.531961,0.305124,0.499444,0.422605,0.539622,0.595514,0.517719,0.226605,0.687863,0.589205,0.587373,0.684721,0.602718,0.516169,0.663524,0.428966,0.696981,0.657490,0.423593,0.445368,0.770093,0.509649,0.539025,0.781266,0.496765,0.670538
0.0,0.499997,0.375324,0.407327,0.463733,0.390295,0.485006,0.469077,0.371937,0.457868,0.462063,0.408408,0.497733,0.457304,0.396703,0.413931,0.513592,0.450784,0.713931,0.531618,0.458983,0.437535,0.606932,0.528360,0.551142,0.582385,0.511816,0.300360,0.494722,0.433629,0.573432,0.565770,0.514738,0.168751,0.690903,0.576095,0.490556,0.667255,0.603126,0.555184,0.675356,0.423701,0.681765,0.687547,0.432944,0.572248,0.807691,0.504038,0.571224,0.766849,0.513532,0.618087
0.0,0.479127,0.378926,0.445446,0.464614,0.387970,0.595775,0.460592,0.381602,0.566348,0.456581,0.408698,0.693019,0.464265,0.410228,0.507654,0.510807,0.455228,0.611848,0.518123,0.454745,0.442842,0.580868,0.536724,0.750927,0.568839,0.515358,0.286750,0.492786,0.427006,0.438108,0.551725,0.507353,0.146037,0.652854,0.584874,0.737174,0.663820,0.583705,0.445845,0.684491,0.408678,0.606970,0.684932,0.425429,0.484016,0.812916,0.494861,0.565332,0.798158,0.493606,0.646099
0.0,0.449735,0.372351,0.388632,0.433529,0.376409,0.471055,0.445486,0.378097,0.443039,0.423727,0.399204,0.462505,0.429781,0.393982,0.353402,0.482486,0.444280,0.729024,0.468064,0.454286,0.578966,0.559088,0.533157,0.644840,0.561783,0.507221,0.192865,0.452065,0.432496,0.518321,0.467754,0.467304,0.122018,0.624327,0.582646,0.745240,0.631742,0.563646,0.509427,0.671302,0.413322,0.508516,0.683711,0.434780,0.652692,0.773592,0.493641,0.721734,0.768137,0.522897,0.456122
0.0,0.438469,0.378033,0.530355,0.424010,0.386780,0.673655,0.407214,0.374986,0.627363,0.404687,0.439676,0.695843,0.427999,0.403996,0.645446,0.460582,0.447109,0.630122,0.463083,0.467835,0.458605,0.534331,0.506439,0.681256,0.546156,0.505525,0.252678,0.440074,0.444458,0.652647,0.511883,0.516136,0.123673,0.626033,0.570783,0.606827,0.641174,0.596790,0.631828,0.653532,0.421419,0.640564,0.661264,0.457349,0.418031,0.799860,0.504054,0.730262,0.768076,0.533256,0.603380
0.0,0.403251,0.360774,0.523173,0.394610,0.388514,0.464926,0.397434,0.367990,0.501196,0.390805,0.417708,0.737320,0.389516,0.419343,0.480400,0.438788,0.444429,0.731861,0.423198,0.441668,0.455857,0.496777,0.497585,0.622934,0.496941,0.506935,0.302082,0.419859,0.428770,0.587122,0.530191,0.510790,0.155424,0.579299,0.571745,0.605147,0.583665,0.559340,0.603725,0.654407,0.437901,0.536669,0.633345,0.454412,0.676827,0.782857,0.496835,0.745357,0.786172,0.507603,0.653033
0.0,0.379772,0.378374,0.537587,0.356563,0.386760,0.454695,0.350958,0.393540,0.588599,0.361851,0.423267,0.622288,0.362976,0.407721,0.482269,0.399113,0.447491,0.591187,0.404521,0.448254,0.525003,0.480981,0.514297,0.751298,0.460522,0.511930,0.404434,0.382379,0.434035,0.533151,0.472247,0.508728,0.151566,0.559000,0.579764,0.673274,0.549254,0.544300,0.596750,0.642073,0.421545,0.659161,0.642462,0.446650,0.562593,0.800138,0.499424,0.694752,0.805134,0.536015,0.734908
0.0,0.329468,0.379644,0.724450,0.308783,0.391072,0.754912,0.310087,0.381533,0.569649,0.304453,0.444359,0.374172,0.300180,0.419336,0.431311,0.355744,0.465485,0.615835,0.347429,0.453015,0.473021,0.437520,0.531451,0.653508,0.436475,0.520047,0.333307,0.420570,0.529756,0.324146,0.425392,0.521719,0.213916,0.514207,0.552194,0.605592,0.507753,0.562947,0.547889,0.642043,0.437131,0.624980,0.639180,0.465836,0.578673,0.786254,0.501916,0.548587,0.757782,0.527526,0.673561
0.0,0.286530,0.395172,0.665191,0.273765,0.398705,0.751976,0.274212,0.394569,0.677059,0.279229,0.441750,0.674358,0.273251,0.422832,0.391867,0.334769,0.450352,0.610357,0.322290,0.454280,0.562863,0.393009,0.508203,0.621270,0.393718,0.500699,0.326322,0.307117,0.442854,0.507621,0.415859,0.530795,0.118949,0.493862,0.551445,0.696257,0.497387,0.541276,0.630257,0.643220,0.445379,0.707021,0.666460,0.495467,0.633238,0.790062,0.509729,0.448725,0.773163,0.527402,0.600580
0.0,0.273292,0.383772,0.629045,0.244706,0.399562,0.600915,0.251359,0.412140,0.635766,0.257015,0.440997,0.622616,0.260614,0.437751,0.563227,0.305419,0.481435,0.552834,0.307309,0.456697,0.503507,0.367125,0.520787,0.625748,0.371830,0.495405,0.323878,0.285861,0.457604,0.535644,0.372871,0.500398,0.170146,0.485205,0.525861,0.641335,0.498937,0.518283,0.599754,0.654343,0.466721,0.629414,0.645134,0.507906,0.471675,0.770382,0.504833,0.544334,0.789516,0.517940,0.562100
0.0,0.252221,0.397885,0.635765,0.235524,0.398800,0.488885,0.228175,0.407150,0.515986,0.233073,0.436379,0.604472,0.234095,0.437597,0.527402,0.281962,0.464176,0.730436,0.289607,0.478112,0.485861,0.372162,0.525117,0.572342,0.363958,0.533648,0.402928,0.280746,0.445558,0.365466,0.371688,0.505313,0.156467,0.467437,0.521052,0.688800,0.473857,0.535243,0.593624,0.638576,0.476210,0.738474,0.617467,0.491789,0.678449,0.776110,0.504777,0.442992,0.808123,0.541588,0.759658
0.0,0.236897,0.396295,0.681353,0.229347,0.421964,0.679399,0.222389,0.419011,0.571901,0.229792,0.443441,0.719719,0.237733,0.452852,0.460940,0.269553,0.464848,0.600208,0.280006,0.480161,0.595369,0.359656,0.520282,0.660903,0.374292,0.521460,0.285060,0.283159,0.458523,0.349740,0.357118,0.511413,0.126906,0.470688,0.526948,0.599680,0.480680,0.515937,0.596254,0.642887,0.473443,0.685828,0.636849,0.515278,0.780273,0.795683,0.480668,0.521326,0.762428,0.537612,0.703245
0.0,0.232574,0.393625,0.611136,0.220758,0.409819,0.742195,0.221537,0.401386,0.662847,0.229286,0.461838,0.602707,0.230202,0.462186,0.490589,0.282394,0.476580,0.522321,0.263442,0.488595,0.436179,0.362927,0.523191,0.676603,0.374526,0.531800,0.367404,0.276620,0.473344,0.347243,0.366572,0.509804,0.134427,0.474036,0.510288,0.645422,0.472399,0.500215,0.656767,0.644556,0.491648,0.704404,0.642508,0.504530,0.767705,0.808835,0.502168,0.556785,0.777472,0.534245,0.559040
0.0,0.243528,0.413997,0.547316,0.218995,0.408629,0.775355,0.229127,0.417914,0.764120,0.223120,0.468117,0.661089,0.227409,0.456507,0.547640,0.278577,0.467098,0.551295,0.268836,0.475887,0.565997,0.355292,0.547729,0.635566,0.370516,0.547310,0.354229,0.279290,0.461475,0.466715,0.351629,0.532055,0.121479,0.473723,0.518397,0.664534,0.488814,0.518622,0.667328,0.626129,0.482227,0.706878,0.611479,0.512969,0.759662,0.788675,0.512809,0.566376,0.807892,0.515616,0.585071
0.0,0.238779,0.413199,0.552369,0.220080,0.406450,0.746030,0.229808,0.409916,0.745097,0.235280,0.446415,0.625863,0.233212,0.467126,0.562088,0.278687,0.465771,0.519702,0.265942,0.490760,0.563109,0.371449,0.535432,0.648557,0.366573,0.523073,0.345786,0.264988,0.460857,0.382901,0.356226,0.511759,0.122667,0.478373,0.519450,0.664892,0.469463,0.505884,0.660537,0.641645,0.484889,0.714445,0.629034,0.507364,0.791786,0.807154,0.488259,0.569394,0.775503,0.518763,0.594921
0.0,0.238706,0.399262,0.573526,0.229211,0.421354,0.722023,0.233183,0.421702,0.722614,0.232181,0.451355,0.606587,0.234905,0.461859,0.515266,0.277953,0.476668,0.494943,0.276110,0.480276,0.384675,0.368792,0.542573,0.609462,0.371481,0.534096,0.383337,0.276555,0.461376,0.399213,0.371895,0.527232,0.135071,0.473808,0.521580,0.644041,0.469578,0.500114,0.669850,0.650311,0.496104,0.699371,0.641537,0.495996,0.807375,0.778158,0.494672,0.532722,0.772167,0.544952,0.600575
0.0,0.235668,0.402784,0.541673,0.229106,0.411080,0.745483,0.231688,0.419741,0.715544,0.225046,0.458542,0.626606,0.238865,0.459892,0.536101,0.267004,0.466087,0.499047,0.274512,0.489707,0.560105,0.375237,0.535735,0.656526,0.370483,0.539539,0.359342,0.274989,0.462084,0.407592,0.356357,0.523749,0.112894,0.490145,0.521824,0.666701,0.480204,0.522752,0.665704,0.617368,0.490164,0.701798,0.618968,0.496730,0.776356,0.794648,0.507022,0.529800,0.778711,0.518231,0.561956
0.0,0.239728,0.399672,0.649646,0.228798,0.409794,0.693067,0.228786,0.415035,0.618424,0.226860,0.442338,0.687714,0.232030,0.438981,0.518552,0.274995,0.462601,0.495923,0.275066,0.492944,0.414261,0.359646,0.539539,0.537869,0.369461,0.523562,0.315510,0.273798,0.449188,0.491377,0.363567,0.521386,0.126334,0.488344,0.493296,0.743684,0.491134,0.496509,0.544910,0.649848,0.466482,0.482455,0.626037,0.500520,0.795218,0.801764,0.498784,0.560242,0.788557,0.533859,0.563303
0.0,0.240759,0.399340,0.673418,0.220208,0.421600,0.658693,0.228149,0.396833,0.562657,0.224887,0.444687,0.662087,0.233239,0.444343,0.483739,0.269100,0.475806,0.501082,0.265237,0.480304,0.511828,0.360847,0.529090,0.550198,0.365439,0.532937,0.318481,0.272689,0.466918,0.444869,0.359019,0.507330,0.142945,0.469820,0.514339,0.756444,0.479155,0.505597,0.551570,0.647458,0.475500,0.710073,0.635436,0.494181,0.786662,0.797122,0.502178,0.523497,0.805128,0.525258,0.589250
0.0,0.244486,0.396824,0.721765,0.227710,0.395455,0.531395,0.223933,0.404237,0.683566,0.220989,0.461875,0.759126,0.236630,0.456773,0.609774,0.270910,0.472340,0.551578,0.270318,0.486897,0.523996,0.361752,0.529856,0.596218,0.362033,0.520463,0.348579,0.272125,0.457260,0.432782,0.360545,0.486235,0.113130,0.469839,0.513890,0.683413,0.474697,0.517925,0.593580,0.650954,0.468523,0.517117,0.619961,0.492638,0.801008,0.814953,0.483007,0.513670,0.787881,0.523494,0.716964
0.0,0.244630,0.399487,0.696455,0.234188,0.399980,0.656422,0.224151,0.394941,0.720407,0.231038,0.457423,0.498170,0.237042,0.438374,0.521119,0.281677,0.467156,0.694871,0.270001,0.456025,0.459564,0.374591,0.537828,0.624699,0.373515,0.526599,0.362216,0.278117,0.464929,0.457880,0.363036,0.512155,0.109593,0.475991,0.507524,0.701150,0.476347,0.530452,0.616701,0.627982,0.491321,0.522599,0.626938,0.504524,0.756198,0.804615,0.502803,0.480067,0.786653,0.522549,0.685084
0.0,0.257221,0.392940,0.607722,0.241842,0.406632,0.725569,0.233331,0.409697,0.776081,0.233778,0.442527,0.687154,0.241394,0.429176,0.544691,0.283495,0.468434,0.700229,0.283968,0.469253,0.566839,0.375494,0.524100,0.719142,0.360714,0.527077,0.329039,0.297353,0.440262,0.423721,0.365699,0.475160,0.158031,0.480982,0.527696,0.740376,0.488468,0.516152,0.657507,0.643804,0.488451,0.753974,0.639407,0.499796,0.691610,0.788563,0.506792,0.456779,0.805112,0.523160,0.554971
0.0,0.268877,0.380007,0.568260,0.258886,0.390829,0.746799,0.252945,0.395349,0.743811,0.264354,0.437484,0.642213,0.255882,0.447782,0.377820,0.315101,0.473684,0.647561,0.310092,0.440999,0.596654,0.377678,0.505274,0.549470,0.370808,0.461492,0.222753,0.295371,0.445358,0.490639,0.294753,0.433445,0.309691,0.474292,0.544378,0.761773,0.486884,0.543445,0.643112,0.618627,0.491769,0.801672,0.623641,0.484727,0.765856,0.777537,0.502101,0.478237,0.806434,0.537057,0.647521
0.0,0.301363,0.387057,0.603941,0.285154,0.387603,0.581967,0.283383,0.400077,0.538266,0.285698,0.436465,0.480164,0.289884,0.433496,0.459415,0.326333,0.455502,0.672698,0.342575,0.458154,0.588299,0.384389,0.511352,0.519892,0.404196,0.491776,0.306278,0.329582,0.449246,0.555055,0.401643,0.520942,0.119957,0.504854,0.558634,0.648326,0.507957,0.532902,0.526727,0.646396,0.459221,0.644352,0.653453,0.490553,0.440066,0.814003,0.486474,0.515305,0.805352,0.535914,0.521101
0.0,0.315372,0.374256,0.670834,0.312604,0.401902,0.634079,0.302316,0.396166,0.672692,0.312836,0.433067,0.681689,0.305091,0.426250,0.505795,0.360647,0.442660,0.535978,0.352944,0.445060,0.515019,0.420621,0.524495,0.600878,0.436877,0.504348,0.331626,0.340838,0.439099,0.510550,0.452555,0.507822,0.136606,0.490871,0.573452,0.670849,0.510032,0.538044,0.546292,0.631667,0.474314,0.618884,0.660775,0.486629,0.460029,0.790427,0.495044,0.577854,0.765270,0.527971,0.629171
0.0,0.345465,0.387194,0.670365,0.336480,0.393514,0.563063,0.339995,0.393877,0.562904,0.343420,0.441567,0.538719,0.336533,0.425529,0.389136,0.374659,0.461573,0.545051,0.381495,0.461033,0.518256,0.465012,0.540134,0.642286,0.456223,0.524870,0.289564,0.453306,0.506816,0.306088,0.441553,0.519104,0.205200,0.528232,0.592255,0.686738,0.541113,0.566598,0.466754,0.637133,0.457217,0.631750,0.632250,0.483044,0.450356,0.790252,0.499452,0.563511,0.779794,0.534890,0.697472
0.0,0.375912,0.390423,0.634883,0.361961,0.401502,0.728673,0.362656,0.393430,0.543076,0.365049,0.438627,0.643580,0.361295,0.423324,0.376908,0.414440,0.468873,0.694416,0.422970,0.440391,0.520227,0.468390,0.506563,0.698815,0.480091,0.505619,0.351296,0.392091,0.437721,0.432765,0.458540,0.536402,0.147369,0.536132,0.581586,0.701831,0.535422,0.556896,0.552247,0.637870,0.447066,0.671411,0.649288,0.462372,0.726859,0.806838,0.510868,0.553571,0.795410,0.514576,0.690880
0.0,0.419600,0.366446,0.580255,0.393610,0.386901,0.600541,0.406672,0.376239,0.454062,0.408990,0.435033,0.647736,0.413749,0.420500,0.492683,0.455973,0.453144,0.644049,0.446177,0.456945,0.548458,0.494580,0.509698,0.652223,0.505233,0.499621,0.249879,0.424115,0.465585,0.362931,0.494001,0.509367,0.171749,0.596426,0.572024,0.672552,0.606483,0.577049,0.586867,0.632937,0.430412,0.496980,0.659166,0.461800,0.547365,0.776770,0.510237,0.707807,0.807322,0.512938,0.719932
0.0,0.441289,0.380463,0.544913,0.421440,0.396757,0.510279,0.423331,0.392112,0.562782,0.424859,0.436325,0.564805,0.431693,0.426288,0.327531,0.468419,0.458182,0.748053,0.474421,0.453653,0.410054,0.518411,0.538841,0.706882,0.539814,0.492526,0.311719,0.447369,0.462819,0.575658,0.561875,0.507363,0.105996,0.615329,0.595301,0.644375,0.621552,0.603364,0.611823,0.652776,0.424713,0.590492,0.674801,0.447604,0.575634,0.802052,0.502718,0.700184,0.805513,0.531375,0.663565
0.0,0.450609,0.366338,0.537992,0.429712,0.376251,0.502965,0.438693,0.373151,0.505219,0.428988,0.436667,0.681655,0.444821,0.401810,0.451419,0.467145,0.452686,0.618563,0.473832,0.467835,0.450737,0.560230,0.525814,0.697779,0.546377,0.495429,0.282486,0.464208,0.445119,0.626714,0.506629,0.483138,0.116480,0.627351,0.580899,0.661365,0.651729,0.584927,0.471844,0.681915,0.434096,0.561263,0.646567,0.422045,0.747933,0.801609,0.520254,0.650811,0.787782,0.512226,0.450518
0.0,0.477087,0.368696,0.473364,0.449371,0.371414,0.540891,0.459526,0.381390,0.477494,0.442605,0.422516,0.511714,0.462989,0.409807,0.365396,0.495053,0.463649,0.638277,0.490107,0.466526,0.388074,0.556038,0.529205,0.557607,0.576573,0.529255,0.255430,0.480061,0.439601,0.605074,0.546881,0.500145,0.180481,0.666229,0.606004,0.643513,0.660821,0.591077,0.540783,0.681423,0.432014,0.534489,0.670555,0.426223,0.638926,0.789419,0.509723,0.645599,0.777279,0.503431,0.468374
0.0,0.466228,0.373747,0.463579,0.447105,0.375993,0.638492,0.470981,0.391617,0.563730,0.462887,0.436711,0.690480,0.452438,0.422775,0.514705,0.498375,0.454057,0.700814,0.516955,0.448536,0.406697,0.587562,0.540650,0.641779,0.565432,0.532685,0.296323,0.500377,0.454364,0.491266,0.554822,0.500839,0.151240,0.653378,0.580980,0.674926,0.669187,0.584390,0.554500,0.678003,0.412082,0.594487,0.682431,0.434265,0.462270,0.796586,0.499922,0.562961,0.803868,0.504771,0.635542
0.0,0.478998,0.381474,0.476242,0.455285,0.378999,0.637374,0.473893,0.394581,0.614362,0.462503,0.426150,0.726416,0.461437,0.432998,0.594488,0.511405,0.471578,0.628718,0.528064,0.467334,0.508971,0.611336,0.539568,0.676892,0.584069,0.511678,0.306985,0.520919,0.485317,0.206166,0.539499,0.497878,0.173348,0.672288,0.609458,0.613927,0.686626,0.603417,0.544716,0.653023,0.417630,0.632339,0.664183,0.424405,0.460370,0.778476,0.517660,0.582573,0.771744,0.507392,0.699419
0.0,0.485694,0.382474,0.390139,0.485531,0.388581,0.585773,0.466129,0.380694,0.492396,0.461821,0.430357,0.744144,0.459131,0.411732,0.595147,0.514494,0.467807,0.718620,0.511184,0.466237,0.426265,0.596143,0.536909,0.589496,0.586318,0.536043,0.332899,0.503459,0.488067,0.208033,0.567623,0.512788,0.258473,0.664794,0.585092,0.537714,0.689853,0.601302,0.496258,0.650567,0.432389,0.655888,0.687687,0.423912,0.397947,0.774018,0.505396,0.549349,0.805341,0.495335,0.692702
0.0,0.496451,0.385551,0.433492,0.463370,0.397098,0.362549,0.476962,0.383249,0.507495,0.471419,0.418593,0.655433,0.459909,0.424377,0.530027,0.523939,0.468892,0.597054,0.519419,0.453939,0.622532,0.585870,0.542646,0.647402,0.600002,0.524927,0.298575,0.528749,0.478746,0.210095,0.532600,0.467690,0.213752,0.688967,0.616493,0.701551,0.673060,0.597904,0.480900,0.671611,0.427952,0.658227,0.662563,0.426496,0.605740,0.803429,0.502304,0.595739,0.786403,0.511522,0.713383
0.0,0.488453,0.390577,0.512824,0.481699,0.385858,0.346023,0.481319,0.392060,0.311772,0.455642,0.417633,0.699387,0.465537,0.422485,0.545608,0.523755,0.457897,0.603736,0.539534,0.446437,0.634907,0.597039,0.545422,0.638188,0.577591,0.534443,0.306789,0.525599,0.479973,0.191944,0.561307,0.496332,0.205451,0.689675,0.582291,0.699098,0.682666,0.576995,0.461476,0.685236,0.422959,0.643146,0.683140,0.419250,0.472233,0.774819,0.510694,0.554898,0.797657,0.511952,0.710471
